epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5640889108181,0.9334309895833334,0.4584765632947286,1.0,1.0,1.0
2,0.42133823533852893,1.0,0.3779278000195821,1.0,1.0,1.0
3,0.35482793549696606,1.0,0.3248400290807088,1.0,1.0,1.0
4,0.30569783349831897,1.0,0.2802898585796356,1.0,1.0,1.0
5,0.2635797510544459,1.0,0.2416910926500956,1.0,1.0,1.0
6,0.2273525670170784,1.0,0.20872576038042703,1.0,1.0,1.0
7,0.19646813968817392,1.0,0.18067626158396402,1.0,1.0,1.0
8,0.17032940685749054,1.0,0.1571259250243505,1.0,1.0,1.0
9,0.14846566567818323,1.0,0.13741426666577658,1.0,1.0,1.0
10,0.13016178458929062,1.0,0.12096416453520457,1.0,1.0,1.0
11,0.11483883236845334,1.0,0.10716078182061513,1.0,1.0,1.0
12,0.10206655909617741,1.0,0.09562953809897105,1.0,1.0,1.0
13,0.09132752691706021,1.0,0.08588937173287074,1.0,1.0,1.0
14,0.08221779142816861,1.0,0.07761727770169576,1.0,1.0,1.0
15,0.07446716725826263,1.0,0.07051827013492584,1.0,1.0,1.0
16,0.06781131774187088,1.0,0.06441900630791982,1.0,1.0,1.0
17,0.062067472686370216,1.0,0.05912170807520548,1.0,1.0,1.0
18,0.057066064327955246,1.0,0.05450031658013662,1.0,1.0,1.0
19,0.05268279276788235,1.0,0.05043325821558634,1.0,1.0,1.0
20,0.048828875025113426,1.0,0.04684005677700043,1.0,1.0,1.0
21,0.045410712560017906,1.0,0.04364064335823059,1.0,1.0,1.0
22,0.04236381376783053,1.0,0.04078838974237442,1.0,1.0,1.0
23,0.03963738493621349,1.0,0.03822308902939161,1.0,1.0,1.0
24,0.037181513383984566,1.0,0.035911391178766884,1.0,1.0,1.0
25,0.034968304758270584,1.0,0.03381873915592829,1.0,1.0,1.0
26,0.032958892484505974,1.0,0.031919319182634354,1.0,1.0,1.0
27,0.03113555597762267,1.0,0.030184389402468998,1.0,1.0,1.0
28,0.029466676836212475,1.0,0.028597813099622726,1.0,1.0,1.0
29,0.027938152973850567,1.0,0.027144768585761387,1.0,1.0,1.0
30,0.02653711847960949,1.0,0.025805898010730743,1.0,1.0,1.0
31,0.025243193842470646,1.0,0.024571451048056286,1.0,1.0,1.0
32,0.024049564575155575,1.0,0.023430820554494858,1.0,1.0,1.0
33,0.02294585295021534,1.0,0.02237202599644661,1.0,1.0,1.0
34,0.021921709179878235,1.0,0.021389213701089222,1.0,1.0,1.0
35,0.020969062112271786,1.0,0.020476798216501873,1.0,1.0,1.0
36,0.02008277860780557,1.0,0.019621317585309345,1.0,1.0,1.0
37,0.01925439666956663,1.0,0.018823835998773575,1.0,1.0,1.0
38,0.018480245334406693,1.0,0.0180775485932827,1.0,1.0,1.0
39,0.01775405214478572,1.0,0.017378538846969604,1.0,1.0,1.0
40,0.017073681578040123,1.0,0.016723287602265675,1.0,1.0,1.0
41,0.01643497869372368,1.0,0.016104488944013912,1.0,1.0,1.0
42,0.015832975662002962,1.0,0.015523046255111694,1.0,1.0,1.0
43,0.015266910661011934,1.0,0.014974138389031092,1.0,1.0,1.0
44,0.014731830451637506,1.0,0.0144559678932031,1.0,1.0,1.0
45,0.014225979801267385,1.0,0.013966881049176058,1.0,1.0,1.0
46,0.01374844554811716,1.0,0.01350320503115654,1.0,1.0,1.0
47,0.013295923514912525,1.0,0.013063632572690645,1.0,1.0,1.0
48,0.012866702085981766,1.0,0.012646427688499292,1.0,1.0,1.0
49,0.012459554554273685,1.0,0.01225042591492335,1.0,1.0,1.0
50,0.012071767511467138,1.0,0.011874526739120483,1.0,1.0,1.0
51,0.011703572080781063,1.0,0.011515843992431959,1.0,1.0,1.0
52,0.011353267667194208,1.0,0.011174437589943409,1.0,1.0,1.0
53,0.011019211572905382,1.0,0.010849407563606897,1.0,1.0,1.0
54,0.010700825757036606,1.0,0.010538825144370398,1.0,1.0,1.0
55,0.010396454017609358,1.0,0.01024236592153708,1.0,1.0,1.0
56,0.010106353865315517,1.0,0.00995899240175883,1.0,1.0,1.0
57,0.009828801732510328,1.0,0.009687916686137518,1.0,1.0,1.0
58,0.009562790238608917,1.0,0.009428729924062887,1.0,1.0,1.0
59,0.009308705572038889,1.0,0.009180135714511076,1.0,1.0,1.0
60,0.009064660252382358,1.0,0.008942092147966227,1.0,1.0,1.0
61,0.008831254206597805,1.0,0.008713661382595697,1.0,1.0,1.0
