epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.688971757888794,0.5418294270833334,0.6832397778828939,0.5638020833333334,0.5638020833333334,0.5475260416666666
2,0.6783080597718557,0.57275390625,0.6785056392351786,0.576171875,0.576171875,0.5595703125
3,0.6739123662312826,0.576171875,0.6795584360758463,0.56640625,0.576171875,0.5595703125
4,0.672041118144989,0.5831705729166666,0.6763307650883993,0.5813802083333334,0.5813802083333334,0.57421875
5,0.6692727406819662,0.5914713541666666,0.6739345788955688,0.5709635416666666,0.5813802083333334,0.57421875
6,0.6659393707911173,0.5955403645833334,0.6721662084261576,0.580078125,0.5813802083333334,0.57421875
7,0.6600488622983297,0.609375,0.6655813058217367,0.587890625,0.587890625,0.5882161458333334
8,0.6495182613531748,0.62939453125,0.6540564695994059,0.6197916666666666,0.6197916666666666,0.6207682291666666
9,0.6364836792151133,0.6520182291666666,0.6376359065373739,0.6451822916666666,0.6451822916666666,0.6442057291666666
10,0.615043024222056,0.67529296875,0.6152956088383993,0.6764322916666666,0.6764322916666666,0.6637369791666666
11,0.5826587279637655,0.7058919270833334,0.5899321635564169,0.6809895833333334,0.6809895833333334,0.6858723958333334
12,0.5447003940741221,0.734375,0.574654738108317,0.6946614583333334,0.6946614583333334,0.6988932291666666
13,0.5218621095021566,0.7413736979166666,0.5450077454249064,0.7311197916666666,0.7311197916666666,0.7109375
14,0.4847431530555089,0.765625,0.5054825743039449,0.74609375,0.74609375,0.7353515625
15,0.4549136757850647,0.7921549479166666,0.5313349564870199,0.7421875,0.74609375,0.7353515625
16,0.4373961240053177,0.8035481770833334,0.4884759585062663,0.7591145833333334,0.7591145833333334,0.7604166666666666
17,0.40744513769944507,0.8206380208333334,0.43982598185539246,0.79296875,0.79296875,0.7825520833333334
18,0.38045387466748554,0.8302408854166666,0.43278757731119794,0.796875,0.796875,0.8082682291666666
19,0.34666160742441815,0.8551432291666666,0.4020528594652812,0.8092447916666666,0.8092447916666666,0.8206380208333334
20,0.31423503657182056,0.8776041666666666,0.3665872812271118,0.8391927083333334,0.8391927083333334,0.8307291666666666
