epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5570824046929678,0.9186197916666666,0.42714138825734455,1.0,1.0,1.0
2,0.38023536403973895,1.0,0.32662365833918255,1.0,1.0,1.0
3,0.30154268940289813,1.0,0.26825546224912006,1.0,1.0,1.0
4,0.2490401789546013,1.0,0.22276201844215393,1.0,1.0,1.0
5,0.20761028677225113,1.0,0.18658848603566489,1.0,1.0,1.0
6,0.1742421711484591,1.0,0.15699500838915506,1.0,1.0,1.0
7,0.14703848212957382,1.0,0.13293632368246713,1.0,1.0,1.0
8,0.12490442395210266,1.0,0.11347312728563945,1.0,1.0,1.0
9,0.10699015234907468,1.0,0.09769424299399058,1.0,1.0,1.0
10,0.0924616443614165,1.0,0.08489120999972026,1.0,1.0,1.0
11,0.08064965903759003,1.0,0.07444758961598079,1.0,1.0,1.0
12,0.07098538180192311,1.0,0.06584616005420685,1.0,1.0,1.0
13,0.0629956132421891,1.0,0.05870699385801951,1.0,1.0,1.0
14,0.05634122031430403,1.0,0.05272171273827553,1.0,1.0,1.0
15,0.05074086971580982,1.0,0.04766272008419037,1.0,1.0,1.0
16,0.04598463140428066,1.0,0.04333907489975294,1.0,1.0,1.0
17,0.04191218068202337,1.0,0.039618482192357383,1.0,1.0,1.0
18,0.038398185123999916,1.0,0.03639216721057892,1.0,1.0,1.0
19,0.03533234509329001,1.0,0.03357333317399025,1.0,1.0,1.0
20,0.03265168952445189,1.0,0.031096257890264194,1.0,1.0,1.0
21,0.030288877586523693,1.0,0.02890188122789065,1.0,1.0,1.0
22,0.02819034984956185,1.0,0.02694495643178622,1.0,1.0,1.0
23,0.026316103835900623,1.0,0.025197569901744526,1.0,1.0,1.0
24,0.02463914981732766,1.0,0.023627478008468945,1.0,1.0,1.0
25,0.02312979195266962,1.0,0.022210573156674702,1.0,1.0,1.0
26,0.021763836033642292,1.0,0.020927005757888157,1.0,1.0,1.0
27,0.02052670220534007,1.0,0.01975837970773379,1.0,1.0,1.0
28,0.019396169111132622,1.0,0.018692923088868458,1.0,1.0,1.0
29,0.01836712844669819,1.0,0.017719000577926636,1.0,1.0,1.0
30,0.01742217441399892,1.0,0.016823002447684605,1.0,1.0,1.0
31,0.01655331626534462,1.0,0.01599678521354993,1.0,1.0,1.0
32,0.015750912794222433,1.0,0.015236012016733488,1.0,1.0,1.0
33,0.015012014502038559,1.0,0.014531418060262999,1.0,1.0,1.0
34,0.0143266626012822,1.0,0.013879291092356047,1.0,1.0,1.0
35,0.013690238197644552,1.0,0.0132721991588672,1.0,1.0,1.0
36,0.013099391789486011,1.0,0.012706049407521883,1.0,1.0,1.0
37,0.012546762979278961,1.0,0.012178794791301092,1.0,1.0,1.0
38,0.012032030305514732,1.0,0.011685439695914587,1.0,1.0,1.0
39,0.011550237269451221,1.0,0.011223570133248964,1.0,1.0,1.0
40,0.011098433441172043,1.0,0.010790551081299782,1.0,1.0,1.0
41,0.010675054819633564,1.0,0.010383843133846918,1.0,1.0,1.0
42,0.010276535370697578,1.0,0.010001126987238726,1.0,1.0,1.0
43,0.009901371318846941,1.0,0.009640510194003582,1.0,1.0,1.0
44,0.009548034829397997,1.0,0.0093004343410333,1.0,1.0,1.0
45,0.009214624296873808,1.0,0.008979124948382378,1.0,1.0,1.0
46,0.008899420655022064,1.0,0.008675068616867065,1.0,1.0,1.0
47,0.008600671930859486,1.0,0.008387493590513865,1.0,1.0,1.0
48,0.00831817447518309,1.0,0.008115030825138092,1.0,1.0,1.0
49,0.008050417993217707,1.0,0.007856070064008236,1.0,1.0,1.0
50,0.007795573755477865,1.0,0.00761033749828736,1.0,1.0,1.0
51,0.007554169666642944,1.0,0.00737720588222146,1.0,1.0,1.0
52,0.00732432515360415,1.0,0.007154175080358982,1.0,1.0,1.0
53,0.007104981613035004,1.0,0.006942106100420157,1.0,1.0,1.0
54,0.006896251114085317,1.0,0.006740321405231953,1.0,1.0,1.0
55,0.006697242381051183,1.0,0.006547209185858567,1.0,1.0,1.0
56,0.006507005775347352,1.0,0.0063630153114597006,1.0,1.0,1.0
57,0.006325555810083945,1.0,0.006187071868528922,1.0,1.0,1.0
58,0.006151745716730754,1.0,0.006018502327303092,1.0,1.0,1.0
59,0.005985627261300881,1.0,0.005857246617476146,1.0,1.0,1.0
60,0.005826478901629646,1.0,0.005703109471748273,1.0,1.0,1.0
61,0.0056740940393259125,1.0,0.005554854404181242,1.0,1.0,1.0
