epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6382992466290792,0.83935546875,0.5601184368133545,1.0,1.0,1.0
2,0.5043856302897135,1.0,0.4378904700279236,1.0,1.0,1.0
3,0.39931435883045197,1.0,0.3529021143913269,1.0,1.0,1.0
4,0.32517634828885394,1.0,0.29127641518910724,1.0,1.0,1.0
5,0.27049405376116437,1.0,0.24468003710110983,1.0,1.0,1.0
6,0.22830439607302347,1.0,0.2078594962755839,1.0,1.0,1.0
7,0.19462438176075617,1.0,0.17840388417243958,1.0,1.0,1.0
8,0.16768637547890344,1.0,0.15465962886810303,1.0,1.0,1.0
9,0.14590048044919968,1.0,0.13538126150767008,1.0,1.0,1.0
10,0.1281789392232895,1.0,0.11957733829816182,1.0,1.0,1.0
11,0.11359739303588867,1.0,0.10652255515257518,1.0,1.0,1.0
12,0.10147776703039806,1.0,0.09561900794506073,1.0,1.0,1.0
13,0.09132808571060498,1.0,0.08642164866129558,1.0,1.0,1.0
14,0.08275427048405011,1.0,0.07860768338044484,1.0,1.0,1.0
15,0.0754327413936456,1.0,0.07190463940302531,1.0,1.0,1.0
16,0.0691344787677129,1.0,0.06610258668661118,1.0,1.0,1.0
17,0.06368957335750262,1.0,0.06103970855474472,1.0,1.0,1.0
18,0.05887452885508537,1.0,0.05659240732590357,1.0,1.0,1.0
19,0.05466259146730105,1.0,0.0526483915746212,1.0,1.0,1.0
20,0.0509236641228199,1.0,0.04914038876692454,1.0,1.0,1.0
21,0.04758717305958271,1.0,0.04600829631090164,1.0,1.0,1.0
22,0.044590067118406296,1.0,0.04318812365333239,1.0,1.0,1.0
23,0.04189843498170376,1.0,0.04064112280805906,1.0,1.0,1.0
24,0.03946245710055033,1.0,0.03833738466103872,1.0,1.0,1.0
25,0.03725650471945604,1.0,0.03624063233534495,1.0,1.0,1.0
26,0.035239582881331444,1.0,0.03432737539211909,1.0,1.0,1.0
27,0.03340250191589197,1.0,0.03256619721651077,1.0,1.0,1.0
28,0.03171291947364807,1.0,0.030945725739002228,1.0,1.0,1.0
29,0.03015121507147948,1.0,0.029456518590450287,1.0,1.0,1.0
30,0.02871520258486271,1.0,0.02808137486378352,1.0,1.0,1.0
31,0.027392159216105938,1.0,0.02680877347787221,1.0,1.0,1.0
32,0.02616112492978573,1.0,0.025626666843891144,1.0,1.0,1.0
33,0.02502083033323288,1.0,0.024527467787265778,1.0,1.0,1.0
34,0.023956195761760075,1.0,0.0235024852057298,1.0,1.0,1.0
35,0.022966670182844002,1.0,0.022545492897431057,1.0,1.0,1.0
36,0.022038824545840423,1.0,0.021652134756247204,1.0,1.0,1.0
37,0.021178053071101505,1.0,0.020811008289456367,1.0,1.0,1.0
38,0.02035918055723111,1.0,0.020023572569092114,1.0,1.0,1.0
39,0.019597590590516727,1.0,0.01928332820534706,1.0,1.0,1.0
40,0.018876164220273495,1.0,0.018588026364644367,1.0,1.0,1.0
41,0.018201386866470177,1.0,0.01792866239945094,1.0,1.0,1.0
42,0.017566525377333164,1.0,0.01730850711464882,1.0,1.0,1.0
43,0.01696058828383684,1.0,0.016724298397699993,1.0,1.0,1.0
44,0.016389293906589348,1.0,0.016169067472219467,1.0,1.0,1.0
45,0.015852352293829124,1.0,0.015643241504828136,1.0,1.0,1.0
46,0.015340433611224094,1.0,0.015144162190457186,1.0,1.0,1.0
47,0.014855090683947006,1.0,0.014671631157398224,1.0,1.0,1.0
48,0.014395462193836769,1.0,0.014220628887414932,1.0,1.0,1.0
49,0.013954879095156988,1.0,0.01379269640892744,1.0,1.0,1.0
50,0.01353806241725882,1.0,0.013384520386656126,1.0,1.0,1.0
51,0.013141511473804712,1.0,0.012996113548676172,1.0,1.0,1.0
52,0.012762749257187048,1.0,0.012624391044179598,1.0,1.0,1.0
53,0.012397613065938154,1.0,0.012270911286274592,1.0,1.0,1.0
54,0.012052963487803936,1.0,0.011931785692771276,1.0,1.0,1.0
55,0.011722307031353315,1.0,0.01160790491849184,1.0,1.0,1.0
56,0.011406608391553164,1.0,0.011297911716004213,1.0,1.0,1.0
57,0.011104208572457233,1.0,0.0110011405001084,1.0,1.0,1.0
58,0.01081453108539184,1.0,0.010717070661485195,1.0,1.0,1.0
59,0.010536923383673033,1.0,0.010444807509581247,1.0,1.0,1.0
60,0.010272040652732054,1.0,0.010183794423937798,1.0,1.0,1.0
61,0.010018193783859411,1.0,0.009934022712210814,1.0,1.0,1.0
