epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6937045951684316,0.5118815104166666,0.6903200546900431,0.5305989583333334,0.5305989583333334,0.5335286458333334
2,0.6853290100892385,0.5568033854166666,0.6813076337178549,0.56640625,0.56640625,0.5608723958333334
3,0.6815087795257568,0.5670572916666666,0.6800430417060852,0.5735677083333334,0.5735677083333334,0.5598958333333334
4,0.6792811254660288,0.5657552083333334,0.6806385318438212,0.5651041666666666,0.5735677083333334,0.5598958333333334
5,0.6773407260576884,0.5725911458333334,0.6816580295562744,0.5677083333333334,0.5735677083333334,0.5598958333333334
6,0.6761713524659475,0.5706380208333334,0.6794237693150839,0.5638020833333334,0.5735677083333334,0.5598958333333334
7,0.6717214186986288,0.5838216145833334,0.6749856472015381,0.5859375,0.5859375,0.5725911458333334
8,0.6636896828810374,0.5999348958333334,0.6632033586502075,0.5885416666666666,0.5885416666666666,0.6087239583333334
9,0.6455861926078796,0.62744140625,0.6440546909968058,0.619140625,0.619140625,0.6344401041666666
10,0.6038622558116913,0.6731770833333334,0.6193901499112447,0.6510416666666666,0.6510416666666666,0.65234375
11,0.5885114371776581,0.6878255208333334,0.6057497262954712,0.67578125,0.67578125,0.6774088541666666
12,0.5531023939450582,0.712890625,0.5859744548797607,0.69140625,0.69140625,0.6982421875
13,0.5231632391611735,0.73779296875,0.5476434032122294,0.7252604166666666,0.7252604166666666,0.73046875
14,0.47371072073777515,0.7727864583333334,0.5294001698493958,0.7311197916666666,0.7311197916666666,0.7288411458333334
15,0.43817975620428723,0.7958984375,0.5108168522516886,0.7376302083333334,0.7376302083333334,0.73828125
16,0.40565550824006397,0.8165690104166666,0.5013420184453329,0.7610677083333334,0.7610677083333334,0.7535807291666666
17,0.3718334386746089,0.8352864583333334,0.479528268178304,0.7786458333333334,0.7786458333333334,0.7802734375
18,0.3475357989470164,0.8497721354166666,0.41475894053777057,0.8125,0.8125,0.8264973958333334
19,0.2901098281145096,0.8826497395833334,0.3943266272544861,0.8307291666666666,0.8307291666666666,0.8287760416666666
20,0.2639286021391551,0.8933919270833334,0.3857094446818034,0.8274739583333334,0.8307291666666666,0.8287760416666666
21,0.23584239184856415,0.90478515625,0.3663693070411682,0.8424479166666666,0.8424479166666666,0.8427734375
22,0.21293106426795325,0.9163411458333334,0.3668710986773173,0.8444010416666666,0.8444010416666666,0.8528645833333334
23,0.21455963204304376,0.9168294270833334,0.35809920231501263,0.8411458333333334,0.8444010416666666,0.8528645833333334
24,0.21425233036279678,0.9129231770833334,0.3436324993769328,0.8587239583333334,0.8587239583333334,0.8577473958333334
25,0.20978950212399164,0.9186197916666666,0.37510528167088825,0.845703125,0.8587239583333334,0.8577473958333334
26,0.19069243222475052,0.92333984375,0.30531370639801025,0.8697916666666666,0.8697916666666666,0.8824869791666666
27,0.1495413805047671,0.9446614583333334,0.290173461039861,0.8795572916666666,0.8795572916666666,0.8802083333333334
28,0.13377946863571802,0.94970703125,0.29529309272766113,0.8763020833333334,0.8795572916666666,0.8802083333333334
29,0.12089374288916588,0.95751953125,0.27473727862040204,0.8893229166666666,0.8893229166666666,0.896484375
30,0.10375409200787544,0.9620768229166666,0.22697951893011728,0.90234375,0.90234375,0.9143880208333334
31,0.102749598522981,0.9654947916666666,0.25422733028729755,0.9010416666666666,0.90234375,0.9143880208333334
32,0.11541207879781723,0.9549153645833334,0.2981855670611064,0.8821614583333334,0.90234375,0.9143880208333334
33,0.11799154927333196,0.9571940104166666,0.2367653250694275,0.9049479166666666,0.9049479166666666,0.9117838541666666
34,0.09832607706387837,0.9654947916666666,0.2588958541552226,0.9075520833333334,0.9075520833333334,0.9140625
35,0.10419729724526405,0.9609375,0.26708879073460895,0.8990885416666666,0.9075520833333334,0.9140625
36,0.09520682195822398,0.9677734375,0.23261195421218872,0.9127604166666666,0.9127604166666666,0.9173177083333334
37,0.10540963212649028,0.9612630208333334,0.252433180809021,0.9016927083333334,0.9127604166666666,0.9173177083333334
