epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6884669562180837,0.5546875,0.6854161421457926,0.5638020833333334,0.5638020833333334,0.5810546875
2,0.6786833802858988,0.57763671875,0.6822641094525655,0.5670572916666666,0.5670572916666666,0.5771484375
3,0.6754157443841299,0.5738932291666666,0.6826829711596171,0.55859375,0.5670572916666666,0.5771484375
4,0.6718191107114156,0.5838216145833334,0.6839965184529623,0.55078125,0.5670572916666666,0.5771484375
5,0.6684341231981913,0.58984375,0.6788670023282369,0.5696614583333334,0.5696614583333334,0.5849609375
6,0.6611916323502859,0.59814453125,0.6712045073509216,0.5852864583333334,0.5852864583333334,0.59375
7,0.6542880137761434,0.6144205729166666,0.6641883254051208,0.5963541666666666,0.5963541666666666,0.6005859375
8,0.6457479000091553,0.6292317708333334,0.658842126528422,0.6126302083333334,0.6126302083333334,0.6168619791666666
9,0.6322778065999349,0.64501953125,0.6435416340827942,0.6432291666666666,0.6432291666666666,0.6376953125
10,0.613139271736145,0.6666666666666666,0.6204218069712321,0.654296875,0.654296875,0.6585286458333334
11,0.5808784166971842,0.6975911458333334,0.5977542002995809,0.6979166666666666,0.6979166666666666,0.6940104166666666
12,0.5591777364412943,0.7164713541666666,0.5878793795903524,0.681640625,0.6979166666666666,0.6940104166666666
13,0.5364655752976736,0.7244466145833334,0.5601629416147867,0.6959635416666666,0.6979166666666666,0.6940104166666666
14,0.4956815491120021,0.74853515625,0.5461297035217285,0.7239583333333334,0.7239583333333334,0.7080078125
15,0.4634876797596614,0.7794596354166666,0.5036216576894125,0.7526041666666666,0.7526041666666666,0.7392578125
16,0.4254555602868398,0.8040364583333334,0.46140368779500324,0.7760416666666666,0.7760416666666666,0.7809244791666666
17,0.41462311645348865,0.8030598958333334,0.4865463177363078,0.7578125,0.7760416666666666,0.7809244791666666
18,0.3842268834511439,0.8304036458333334,0.4228084882100423,0.80859375,0.80859375,0.7975260416666666
19,0.3547272135814031,0.8408203125,0.43049854040145874,0.798828125,0.80859375,0.7975260416666666
20,0.3122873504956563,0.8665364583333334,0.378542959690094,0.8177083333333334,0.8177083333333334,0.8313802083333334
21,0.28964848319689435,0.8798828125,0.3588216304779053,0.8365885416666666,0.8365885416666666,0.8346354166666666
22,0.26800645639499027,0.8880208333333334,0.3826129237810771,0.8255208333333334,0.8365885416666666,0.8346354166666666
23,0.24764733761548996,0.8966471354166666,0.33787232637405396,0.837890625,0.837890625,0.8483072916666666
24,0.21587838977575302,0.9142252604166666,0.31362804770469666,0.865234375,0.865234375,0.8619791666666666
25,0.20789677649736404,0.9186197916666666,0.2992781301339467,0.8723958333333334,0.8723958333333334,0.8740234375
26,0.1940802534421285,0.9290364583333334,0.29831115404764813,0.8723958333333334,0.8723958333333334,0.8740234375
27,0.16407394160827002,0.943359375,0.2635592470566432,0.8821614583333334,0.8821614583333334,0.8902994791666666
28,0.1427962047358354,0.94970703125,0.2668214639027913,0.8834635416666666,0.8834635416666666,0.8951822916666666
29,0.13057493542631468,0.955078125,0.27804142236709595,0.8795572916666666,0.8834635416666666,0.8951822916666666
30,0.14259817078709602,0.9505208333333334,0.3415146867434184,0.8580729166666666,0.8834635416666666,0.8951822916666666
31,0.15103216345111528,0.93994140625,0.31377511223157245,0.8645833333333334,0.8834635416666666,0.8951822916666666
32,0.13955412556727728,0.9461263020833334,0.27382855614026386,0.88671875,0.88671875,0.8870442708333334
33,0.12542303403218588,0.9552408854166666,0.2902261217435201,0.880859375,0.88671875,0.8870442708333334
34,0.12035264571507771,0.9567057291666666,0.24051064252853394,0.8938802083333334,0.8938802083333334,0.8997395833333334
35,0.10712333396077156,0.9630533854166666,0.26301021377245587,0.880859375,0.8938802083333334,0.8997395833333334
36,0.10699244464437167,0.96240234375,0.2736964424451192,0.8828125,0.8938802083333334,0.8997395833333334
37,0.09214841574430466,0.9679361979166666,0.21044770876566568,0.916015625,0.916015625,0.9150390625
38,0.0842045210301876,0.9729817708333334,0.2292349487543106,0.9114583333333334,0.916015625,0.9150390625
39,0.07395230233669281,0.9781901041666666,0.19735596577326456,0.9264322916666666,0.9264322916666666,0.9264322916666666
40,0.06187500928839048,0.98291015625,0.2084452360868454,0.9192708333333334,0.9264322916666666,0.9264322916666666
41,0.05463838204741478,0.9873046875,0.20630526542663574,0.9088541666666666,0.9264322916666666,0.9264322916666666
42,0.055040466909607254,0.9853515625,0.22685081760088602,0.9055989583333334,0.9264322916666666,0.9264322916666666
43,0.05486892784635226,0.9830729166666666,0.2238411804040273,0.9192708333333334,0.9264322916666666,0.9264322916666666
44,0.05558958215018114,0.98388671875,0.18505234519640604,0.9309895833333334,0.9309895833333334,0.9342447916666666
45,0.043742354959249496,0.9890950520833334,0.19416703780492148,0.9231770833333334,0.9309895833333334,0.9342447916666666
46,0.04886405169963837,0.9886067708333334,0.17248757183551788,0.9290364583333334,0.9309895833333334,0.9342447916666666
47,0.036882662835220494,0.9899088541666666,0.17393984397252402,0.935546875,0.935546875,0.94140625
48,0.03548684064298868,0.9908854166666666,0.16031189759572348,0.9368489583333334,0.9368489583333334,0.9443359375
49,0.04655382223427296,0.9861653645833334,0.17262202501296997,0.9329427083333334,0.9368489583333334,0.9443359375
50,0.03717098695536455,0.990234375,0.15920925637086233,0.9368489583333334,0.9368489583333334,0.9443359375
51,0.03006961476057768,0.9918619791666666,0.1499177316824595,0.9440104166666666,0.9440104166666666,0.9557291666666666
52,0.025192074477672577,0.994140625,0.1421512266000112,0.9381510416666666,0.9440104166666666,0.9557291666666666
53,0.024773362713555496,0.9947916666666666,0.12278105318546295,0.94921875,0.94921875,0.9541015625
54,0.020573821229239304,0.99658203125,0.14597689112027487,0.9420572916666666,0.94921875,0.9541015625
55,0.01649428391829133,0.9983723958333334,0.13081233700116476,0.94921875,0.94921875,0.9541015625
56,0.014474397525191307,0.9990234375,0.12553417682647705,0.953125,0.953125,0.9609375
57,0.013081648697455725,0.9991861979166666,0.13003908594449362,0.9479166666666666,0.953125,0.9609375
58,0.010880134689311186,0.9996744791666666,0.1075531393289566,0.958984375,0.958984375,0.9664713541666666
59,0.009433225030079484,0.9993489583333334,0.11728082845608394,0.955078125,0.958984375,0.9664713541666666
60,0.007588662362347047,1.0,0.10366507867972057,0.9557291666666666,0.958984375,0.9664713541666666
61,0.006689195831616719,1.0,0.10307306547959645,0.9622395833333334,0.9622395833333334,0.9658203125
62,0.00564153337230285,1.0,0.09189305206139882,0.9602864583333334,0.9622395833333334,0.9658203125
63,0.004895091367264588,1.0,0.09628741939862569,0.9609375,0.9622395833333334,0.9658203125
64,0.004470449406653643,1.0,0.09404102216164271,0.9609375,0.9622395833333334,0.9658203125
65,0.004176607355475426,1.0,0.08790055414040883,0.9641927083333334,0.9641927083333334,0.9739583333333334
66,0.003889875990959505,1.0,0.08572945992151897,0.962890625,0.9641927083333334,0.9739583333333334
67,0.0036448645405471325,1.0,0.08740399281183879,0.9622395833333334,0.9641927083333334,0.9739583333333334
68,0.0034922152990475297,1.0,0.08578464637200038,0.9641927083333334,0.9641927083333334,0.9739583333333334
69,0.0033346971419329443,1.0,0.08371671537558238,0.962890625,0.9641927083333334,0.9739583333333334
70,0.003212374751456082,1.0,0.08452178786198299,0.96484375,0.96484375,0.9755859375
71,0.00310082434831808,1.0,0.08340349793434143,0.962890625,0.96484375,0.9755859375
72,0.0029960338724777102,1.0,0.082724928855896,0.9641927083333334,0.96484375,0.9755859375
73,0.0028981786066045365,1.0,0.08279293775558472,0.9641927083333334,0.96484375,0.9755859375
74,0.0028082233232756457,1.0,0.08249639968077342,0.9641927083333334,0.96484375,0.9755859375
75,0.002729059934305648,1.0,0.08225882550080617,0.9635416666666666,0.96484375,0.9755859375
76,0.0026622734343012175,1.0,0.08163909614086151,0.9641927083333334,0.96484375,0.9755859375
77,0.002586581123371919,1.0,0.0814983422557513,0.9641927083333334,0.96484375,0.9755859375
78,0.0025145294688021145,1.0,0.0821588213245074,0.9641927083333334,0.96484375,0.9755859375
79,0.0024422732337067523,1.0,0.0809921423594157,0.96484375,0.96484375,0.9755859375
80,0.0023824190720915794,1.0,0.08087992171446483,0.9635416666666666,0.96484375,0.9755859375
81,0.0023202969459816813,1.0,0.07998073597749074,0.9641927083333334,0.96484375,0.9755859375
82,0.002267138877262672,1.0,0.08065190414587657,0.9641927083333334,0.96484375,0.9755859375
83,0.00221698215076079,1.0,0.08075483640034993,0.9635416666666666,0.96484375,0.9755859375
84,0.0021652721140223243,1.0,0.07992315292358398,0.9635416666666666,0.96484375,0.9755859375
