epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5904387136300405,0.7141927083333334,0.47203944126764935,0.9921875,0.9921875,0.9934895833333334
2,0.4173283278942108,0.998046875,0.3502696752548218,1.0,1.0,1.0
3,0.31474144756793976,1.0,0.271384060382843,1.0,1.0,1.0
4,0.24918533861637115,1.0,0.21976829568545023,1.0,1.0,1.0
5,0.20304678132136664,1.0,0.18064558506011963,1.0,1.0,1.0
6,0.16797528664271036,1.0,0.15077592929204306,1.0,1.0,1.0
7,0.140942744910717,1.0,0.127289409438769,1.0,1.0,1.0
8,0.11949281146128972,1.0,0.10857388873895009,1.0,1.0,1.0
9,0.10237185160319011,1.0,0.09357604881127675,1.0,1.0,1.0
10,0.08860187356670697,1.0,0.08144364754358928,1.0,1.0,1.0
11,0.07741620764136314,1.0,0.07152021427949269,1.0,1.0,1.0
12,0.06819760426878929,1.0,0.06329196194807689,1.0,1.0,1.0
13,0.06052101093033949,1.0,0.056392853458722435,1.0,1.0,1.0
14,0.05406791468461355,1.0,0.05055738613009453,1.0,1.0,1.0
15,0.04858376396199068,1.0,0.045565215249856315,1.0,1.0,1.0
16,0.0438823780665795,1.0,0.04127615690231323,1.0,1.0,1.0
17,0.03982380342980226,1.0,0.037563582261403404,1.0,1.0,1.0
18,0.0363092931608359,1.0,0.034327598909536995,1.0,1.0,1.0
19,0.03323779068887234,1.0,0.031497471034526825,1.0,1.0,1.0
20,0.030543210916221142,1.0,0.029003342613577843,1.0,1.0,1.0
21,0.028167096587518852,1.0,0.02680152903000514,1.0,1.0,1.0
22,0.026063297254343826,1.0,0.024846044058601063,1.0,1.0,1.0
23,0.024199161988993485,1.0,0.023101526002089184,1.0,1.0,1.0
24,0.02252419696499904,1.0,0.021540819356838863,1.0,1.0,1.0
25,0.021024684732158978,1.0,0.020139381289482117,1.0,1.0,1.0
26,0.019678309559822083,1.0,0.018874935805797577,1.0,1.0,1.0
27,0.018461134284734726,1.0,0.017730106910069782,1.0,1.0,1.0
28,0.017359094694256783,1.0,0.016691433886686962,1.0,1.0,1.0
29,0.01635788381099701,1.0,0.01574456753830115,1.0,1.0,1.0
30,0.015443436801433563,1.0,0.014880920139451822,1.0,1.0,1.0
31,0.014608466376860937,1.0,0.014089087645212809,1.0,1.0,1.0
32,0.01384077857558926,1.0,0.01336251354465882,1.0,1.0,1.0
33,0.013137064098070065,1.0,0.012693429365754128,1.0,1.0,1.0
34,0.012487277078131834,1.0,0.012076327577233315,1.0,1.0,1.0
35,0.011886903705696264,1.0,0.011505719895164171,1.0,1.0,1.0
36,0.01133237158258756,1.0,0.010976134488979975,1.0,1.0,1.0
37,0.010817357338964939,1.0,0.010484493337571621,1.0,1.0,1.0
38,0.01033806148916483,1.0,0.010026588725546995,1.0,1.0,1.0
39,0.00989052839577198,1.0,0.009600206278264523,1.0,1.0,1.0
40,0.0094750818486015,1.0,0.009200861677527428,1.0,1.0,1.0
41,0.009085462583849827,1.0,0.008827860467135906,1.0,1.0,1.0
42,0.008721405329803625,1.0,0.00847844531138738,1.0,1.0,1.0
43,0.008379790931940079,1.0,0.008150313049554825,1.0,1.0,1.0
44,0.008058856086184582,1.0,0.00784190883859992,1.0,1.0,1.0
45,0.007756663563971718,1.0,0.007552006281912327,1.0,1.0,1.0
46,0.007472407228002946,1.0,0.007278224918991327,1.0,1.0,1.0
47,0.007204160715142886,1.0,0.0070199910551309586,1.0,1.0,1.0
48,0.006951244470352928,1.0,0.006775745501120885,1.0,1.0,1.0
49,0.00671185568595926,1.0,0.00654484083255132,1.0,1.0,1.0
50,0.006484974408522248,1.0,0.006326175450036923,1.0,1.0,1.0
51,0.006270266758898894,1.0,0.0061189586607118445,1.0,1.0,1.0
52,0.0060668527148664,1.0,0.005922105473776658,1.0,1.0,1.0
53,0.005873124813660979,1.0,0.0057353125885128975,1.0,1.0,1.0
54,0.005689538083970547,1.0,0.0055575440637767315,1.0,1.0,1.0
55,0.005514619406312704,1.0,0.005388372112065554,1.0,1.0,1.0
56,0.005348188569769263,1.0,0.005227185475329558,1.0,1.0,1.0
57,0.005189613982414206,1.0,0.005073330054680507,1.0,1.0,1.0
58,0.005038165720179677,1.0,0.004926563085367282,1.0,1.0,1.0
59,0.004893455887213349,1.0,0.004786498223741849,1.0,1.0,1.0
60,0.004755382503693302,1.0,0.00465257993588845,1.0,1.0,1.0
61,0.00462342263199389,1.0,0.0045244138066967325,1.0,1.0,1.0
62,0.004496845571945111,1.0,0.004401863552629948,1.0,1.0,1.0
