epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6246099372704824,0.78515625,0.48616186777750653,0.9986979166666666,0.9986979166666666,1.0
2,0.4150916437307994,0.9998372395833334,0.33443299929300946,1.0,1.0,1.0
3,0.3020261228084564,1.0,0.2632368803024292,1.0,1.0,1.0
4,0.24293342729409537,1.0,0.21490402022997537,1.0,1.0,1.0
5,0.19945423056681952,1.0,0.1775458554426829,1.0,1.0,1.0
6,0.1652124524116516,1.0,0.1476798951625824,1.0,1.0,1.0
7,0.13788342972596487,1.0,0.12377130736907323,1.0,1.0,1.0
8,0.11591630180676778,1.0,0.1046771580974261,1.0,1.0,1.0
9,0.09843904400865237,1.0,0.08945818742116292,1.0,1.0,1.0
10,0.08450595910350482,1.0,0.07727912316719691,1.0,1.0,1.0
11,0.07330162326494853,1.0,0.06748429934183757,1.0,1.0,1.0
12,0.06427066462735335,1.0,0.05950731784105301,1.0,1.0,1.0
13,0.05688530082503954,1.0,0.052925740679105125,1.0,1.0,1.0
14,0.05076070688664913,1.0,0.047459435959657036,1.0,1.0,1.0
15,0.045651240895191826,1.0,0.042857435842355095,1.0,1.0,1.0
16,0.041342527295152344,1.0,0.03894599651296934,1.0,1.0,1.0
17,0.037659794092178345,1.0,0.035591479390859604,1.0,1.0,1.0
18,0.03448720959325632,1.0,0.03268949190775553,1.0,1.0,1.0
19,0.0317373052239418,1.0,0.030158625294764835,1.0,1.0,1.0
20,0.029330435519417126,1.0,0.027934767305850983,1.0,1.0,1.0
21,0.02720956007639567,1.0,0.025969304144382477,1.0,1.0,1.0
22,0.025332801664868992,1.0,0.02422197659810384,1.0,1.0,1.0
23,0.023657329380512238,1.0,0.022657203177611034,1.0,1.0,1.0
24,0.022155918801824253,1.0,0.021252799779176712,1.0,1.0,1.0
25,0.020806454122066498,1.0,0.0199864295621713,1.0,1.0,1.0
26,0.019584531895816326,1.0,0.018837064504623413,1.0,1.0,1.0
27,0.018475819379091263,1.0,0.01779223047196865,1.0,1.0,1.0
28,0.017467251357932884,1.0,0.01683874304095904,1.0,1.0,1.0
29,0.016544100207587082,1.0,0.015964943915605545,1.0,1.0,1.0
30,0.01569886753956477,1.0,0.01516288984566927,1.0,1.0,1.0
31,0.01491999284674724,1.0,0.014424405371149382,1.0,1.0,1.0
32,0.014203118160367012,1.0,0.013743179229398569,1.0,1.0,1.0
33,0.01353950643291076,1.0,0.013111764875551065,1.0,1.0,1.0
34,0.012926135367403427,1.0,0.012526252306997776,1.0,1.0,1.0
35,0.012355557177215815,1.0,0.011982518248260021,1.0,1.0,1.0
36,0.011825298424810171,1.0,0.011474781980117163,1.0,1.0,1.0
37,0.011330293491482735,1.0,0.011001506199439367,1.0,1.0,1.0
38,0.010868640771756569,1.0,0.010558728128671646,1.0,1.0,1.0
39,0.010435930918902159,1.0,0.01014419055233399,1.0,1.0,1.0
40,0.010030356546243032,1.0,0.00975512433797121,1.0,1.0,1.0
41,0.00964947696775198,1.0,0.009389867385228476,1.0,1.0,1.0
42,0.009292210452258587,1.0,0.009046028057734171,1.0,1.0,1.0
43,0.008954683318734169,1.0,0.008721967227756977,1.0,1.0,1.0
44,0.008637383890648683,1.0,0.008416062220931053,1.0,1.0,1.0
45,0.008337158244103193,1.0,0.008127403135101,1.0,1.0,1.0
46,0.008053722480932871,1.0,0.007854084794720015,1.0,1.0,1.0
47,0.007785421485702197,1.0,0.007595127914100885,1.0,1.0,1.0
48,0.007531293900683522,1.0,0.007349586424728234,1.0,1.0,1.0
49,0.007289941888302565,1.0,0.007116593110064666,1.0,1.0,1.0
50,0.007060736883431673,1.0,0.006895278890927632,1.0,1.0,1.0
51,0.006843015939618151,1.0,0.0066847288981080055,1.0,1.0,1.0
52,0.0066359322518110275,1.0,0.006484265128771464,1.0,1.0,1.0
53,0.006438358376423518,1.0,0.006293551996350288,1.0,1.0,1.0
54,0.006250493849317233,1.0,0.006111224802831809,1.0,1.0,1.0
55,0.00607093811656038,1.0,0.005937444822241862,1.0,1.0,1.0
56,0.005899549617121617,1.0,0.005771294391403596,1.0,1.0,1.0
57,0.005735956986124317,1.0,0.005612461206813653,1.0,1.0,1.0
58,0.0055793344508856535,1.0,0.0054605586143831415,1.0,1.0,1.0
59,0.005429416041200359,1.0,0.005315046136577924,1.0,1.0,1.0
60,0.005285798572003841,1.0,0.005175594550867875,1.0,1.0,1.0
61,0.005148171059166391,1.0,0.00504197816674908,1.0,1.0,1.0
62,0.005016062563906114,1.0,0.004913770593702793,1.0,1.0,1.0
