epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6159795622030894,0.6451822916666666,0.4767892559369405,1.0,1.0,0.9993489583333334
2,0.4077625274658203,0.9998372395833334,0.3435722192128499,1.0,1.0,0.9993489583333334
3,0.311618447303772,1.0,0.27992955843607586,1.0,1.0,0.9993489583333334
4,0.2572410851716995,1.0,0.23310969769954681,1.0,1.0,0.9993489583333334
5,0.2153515244523684,1.0,0.1957634041706721,1.0,1.0,0.9993489583333334
6,0.18111936996380487,1.0,0.1651765157779058,1.0,1.0,0.9993489583333334
7,0.15333305299282074,1.0,0.14051657915115356,1.0,1.0,0.9993489583333334
8,0.13089809815088907,1.0,0.1205291897058487,1.0,1.0,0.9993489583333334
9,0.11260395869612694,1.0,0.10416051745414734,1.0,1.0,0.9993489583333334
10,0.09764891241987546,1.0,0.0907535304625829,1.0,1.0,0.9993489583333334
11,0.08533106371760368,1.0,0.07966090242067973,1.0,1.0,0.9993489583333334
12,0.07510431731740634,1.0,0.07041106621424358,1.0,1.0,0.9993489583333334
13,0.06654798984527588,1.0,0.06263836721579234,1.0,1.0,0.9993489583333334
14,0.05934404085079829,1.0,0.056050638357798256,1.0,1.0,0.9993489583333334
15,0.053218577057123184,1.0,0.05043410137295723,1.0,1.0,0.9993489583333334
16,0.04798566239575545,1.0,0.04561015466849009,1.0,1.0,0.9993489583333334
17,0.0434795618057251,1.0,0.04144477844238281,1.0,1.0,0.9993489583333334
18,0.039578412349025406,1.0,0.03782841066519419,1.0,1.0,0.9993489583333334
19,0.03618503920733929,1.0,0.034668932358423867,1.0,1.0,0.9993489583333334
20,0.03321623305479685,1.0,0.03189355259140333,1.0,1.0,0.9993489583333334
21,0.030601097891728084,1.0,0.02944685084124406,1.0,1.0,0.9993489583333334
22,0.028291108086705208,1.0,0.027278645584980648,1.0,1.0,0.9993489583333334
23,0.026242277895410854,1.0,0.025347887848814327,1.0,1.0,0.9993489583333334
24,0.02441355027258396,1.0,0.023622543861468632,1.0,1.0,0.9993489583333334
25,0.022779433367153008,1.0,0.02207287276784579,1.0,1.0,0.9993489583333334
26,0.021306805312633514,1.0,0.020678122838338215,1.0,1.0,0.9993489583333334
27,0.019978991088767845,1.0,0.019418055812517803,1.0,1.0,0.9993489583333334
28,0.01877993221084277,1.0,0.018273329983154934,1.0,1.0,0.9993489583333334
29,0.017687468479077022,1.0,0.017233351866404217,1.0,1.0,0.9993489583333334
30,0.016693880781531334,1.0,0.016283424571156502,1.0,1.0,0.9993489583333334
31,0.015787605351457994,1.0,0.015412501990795135,1.0,1.0,0.9993489583333334
32,0.014953840679178635,1.0,0.014614314772188663,1.0,1.0,0.9993489583333334
33,0.01418953419973453,1.0,0.013879829707245031,1.0,1.0,0.9993489583333334
34,0.013484891348828873,1.0,0.013202780857682228,1.0,1.0,0.9993489583333334
35,0.012834889659037193,1.0,0.012576604261994362,1.0,1.0,0.9993489583333334
36,0.012233367655426264,1.0,0.011996164297064146,1.0,1.0,0.9993489583333334
37,0.011675217188894749,1.0,0.011457319371402264,1.0,1.0,0.9993489583333334
38,0.011156624493499597,1.0,0.01095612347126007,1.0,1.0,0.9993489583333334
39,0.010673907119780779,1.0,0.0104888416826725,1.0,1.0,0.9993489583333334
40,0.010223559259126583,1.0,0.010052615776658058,1.0,1.0,0.9993489583333334
41,0.009803041039655605,1.0,0.00964432954788208,1.0,1.0,0.9993489583333334
42,0.009408387976388136,1.0,0.009262430171171824,1.0,1.0,0.9993489583333334
43,0.009039536273727814,1.0,0.00890367478132248,1.0,1.0,0.9993489583333334
44,0.00869267713278532,1.0,0.008566713271041712,1.0,1.0,0.9993489583333334
45,0.00836688264583548,1.0,0.008249481519063314,1.0,1.0,0.9993489583333334
46,0.008060281009723743,1.0,0.007950284207860628,1.0,1.0,0.9993489583333334
47,0.007770438678562641,1.0,0.007668176665902138,1.0,1.0,0.9993489583333334
48,0.0074970183583597345,1.0,0.007401860008637111,1.0,1.0,0.9993489583333334
49,0.007238962687551975,1.0,0.007149724289774895,1.0,1.0,0.9993489583333334
50,0.0069946822089453535,1.0,0.006910931163777907,1.0,1.0,0.9993489583333334
51,0.006762740978350242,1.0,0.00668488039324681,1.0,1.0,0.9993489583333334
52,0.00654341218372186,1.0,0.006470181824018558,1.0,1.0,0.9993489583333334
53,0.00633478087062637,1.0,0.006266325246542692,1.0,1.0,0.9993489583333334
54,0.006136884136746327,1.0,0.006072406967480977,1.0,1.0,0.9993489583333334
55,0.005948389337087671,1.0,0.005887854844331741,1.0,1.0,0.9993489583333334
56,0.00576913154994448,1.0,0.005711928320427735,1.0,1.0,0.9993489583333334
57,0.005598065908998251,1.0,0.005544251451889674,1.0,1.0,0.9993489583333334
58,0.005434804828837514,1.0,0.005384389931956927,1.0,1.0,0.9993489583333334
59,0.005279368720948696,1.0,0.005231552757322788,1.0,1.0,0.9993489583333334
60,0.0051307046475509805,1.0,0.005085480244209369,1.0,1.0,0.9993489583333334
61,0.004988342601185043,1.0,0.004945867384473483,1.0,1.0,0.9993489583333334
