epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5650802850723267,0.7862955729166666,0.38850194215774536,1.0,1.0,1.0
2,0.31890279054641724,1.0,0.2474248210589091,1.0,1.0,1.0
3,0.21444756040970483,1.0,0.18287951747576395,1.0,1.0,1.0
4,0.16269144415855408,1.0,0.1414590378602346,1.0,1.0,1.0
5,0.1271151378750801,1.0,0.11218980699777603,1.0,1.0,1.0
6,0.10174569239219029,1.0,0.09110974768797557,1.0,1.0,1.0
7,0.08311252295970917,1.0,0.07509346554676692,1.0,1.0,1.0
8,0.0689992718398571,1.0,0.06283376117547353,1.0,1.0,1.0
9,0.05802776850759983,1.0,0.05321338400244713,1.0,1.0,1.0
10,0.04944705776870251,1.0,0.04567431037624677,1.0,1.0,1.0
11,0.042644111439585686,1.0,0.03967141856749853,1.0,1.0,1.0
12,0.03718681385119756,1.0,0.034794790049393974,1.0,1.0,1.0
13,0.03276590630412102,1.0,0.03080861208339532,1.0,1.0,1.0
14,0.029108394868671894,1.0,0.027492157494028408,1.0,1.0,1.0
15,0.026071304144958656,1.0,0.024729471653699875,1.0,1.0,1.0
16,0.023509394687910874,1.0,0.022362657512227695,1.0,1.0,1.0
17,0.021322333564360935,1.0,0.020351185152928036,1.0,1.0,1.0
18,0.019453509710729122,1.0,0.01861839306851228,1.0,1.0,1.0
19,0.01782960786173741,1.0,0.017108647773663204,1.0,1.0,1.0
20,0.016419079154729843,1.0,0.01579507937033971,1.0,1.0,1.0
21,0.01517661785085996,1.0,0.014626121148467064,1.0,1.0,1.0
22,0.014082243045171102,1.0,0.01359651486078898,1.0,1.0,1.0
23,0.01310711664458116,1.0,0.012673526381452879,1.0,1.0,1.0
24,0.012236697133630514,1.0,0.011850817749897638,1.0,1.0,1.0
25,0.011456773926814398,1.0,0.011110182230671247,1.0,1.0,1.0
26,0.01075315847992897,1.0,0.010441784436504046,1.0,1.0,1.0
27,0.010116665779302517,1.0,0.009836417933305105,1.0,1.0,1.0
28,0.009539710047344366,1.0,0.009284349468847116,1.0,1.0,1.0
29,0.009012996995200714,1.0,0.008780415790776411,1.0,1.0,1.0
30,0.008531237486749887,1.0,0.008319560127953688,1.0,1.0,1.0
31,0.008090130829562744,1.0,0.007896346971392632,1.0,1.0,1.0
32,0.007683910196647048,1.0,0.007506524367878835,1.0,1.0,1.0
33,0.0073104385907451315,1.0,0.007146770289788644,1.0,1.0,1.0
34,0.006964360984663169,1.0,0.006813384592533112,1.0,1.0,1.0
35,0.006644015433266759,1.0,0.006504793340961139,1.0,1.0,1.0
36,0.00634705616782109,1.0,0.006217541793982188,1.0,1.0,1.0
37,0.006070703811322649,1.0,0.005949882635225852,1.0,1.0,1.0
38,0.005812426097691059,1.0,0.005700656523307164,1.0,1.0,1.0
39,0.005571712506935,1.0,0.005467554243902366,1.0,1.0,1.0
40,0.005346583124871056,1.0,0.005249336672325929,1.0,1.0,1.0
41,0.005135710428779324,1.0,0.005044559637705485,1.0,1.0,1.0
42,0.004937631931776802,1.0,0.004852396436035633,1.0,1.0,1.0
43,0.004751625237986445,1.0,0.004671667392055194,1.0,1.0,1.0
44,0.004576554677138726,1.0,0.004501414485275745,1.0,1.0,1.0
45,0.004411513141045968,1.0,0.00434079859405756,1.0,1.0,1.0
46,0.004255688205982248,1.0,0.004189284673581521,1.0,1.0,1.0
47,0.004108639822031061,1.0,0.0040459226196010905,1.0,1.0,1.0
48,0.003969538297193746,1.0,0.003910158605625232,1.0,1.0,1.0
49,0.003837483236566186,1.0,0.003781641755873958,1.0,1.0,1.0
50,0.003712610147582988,1.0,0.003659616457298398,1.0,1.0,1.0
51,0.003593888793451091,1.0,0.003543811927859982,1.0,1.0,1.0
52,0.003481123480014503,1.0,0.0034337060836454234,1.0,1.0,1.0
53,0.003373952155622343,1.0,0.003328937261054913,1.0,1.0,1.0
54,0.0032719005442534885,1.0,0.003229104680940509,1.0,1.0,1.0
55,0.0031747068278491497,1.0,0.0031339111737906933,1.0,1.0,1.0
56,0.0030819041033585868,1.0,0.0030431216582655907,1.0,1.0,1.0
57,0.0029934150710081062,1.0,0.0029564048939694962,1.0,1.0,1.0
58,0.0029087956063449383,1.0,0.002873605272422234,1.0,1.0,1.0
59,0.002827992158321043,1.0,0.002794399857521057,1.0,1.0,1.0
60,0.0027505779483666024,1.0,0.002718590355167786,1.0,1.0,1.0
61,0.0026765993097797036,1.0,0.0026459533255547285,1.0,1.0,1.0
