epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6810198227564493,0.57177734375,0.6668090422948202,0.6002604166666666,0.6002604166666666,0.5973307291666666
2,0.6621975104014078,0.6070963541666666,0.6621426343917847,0.5989583333333334,0.6002604166666666,0.5973307291666666
3,0.6571547389030457,0.6083984375,0.6619898676872253,0.6022135416666666,0.6022135416666666,0.6009114583333334
4,0.6537153323491415,0.6129557291666666,0.6608795324961344,0.6009114583333334,0.6022135416666666,0.6009114583333334
5,0.6497203707695007,0.6171875,0.6583104133605957,0.6119791666666666,0.6119791666666666,0.6064453125
6,0.6441391507784525,0.6219075520833334,0.6520513296127319,0.6126302083333334,0.6126302083333334,0.6181640625
7,0.6357414722442627,0.6394856770833334,0.6438179016113281,0.62890625,0.62890625,0.6337890625
8,0.6233556965986887,0.66064453125,0.6336767673492432,0.6575520833333334,0.6575520833333334,0.6481119791666666
9,0.6111153761545817,0.67333984375,0.6183805068333944,0.6640625,0.6640625,0.6689453125
10,0.5935989121596018,0.69873046875,0.6075647672017416,0.681640625,0.681640625,0.6790364583333334
11,0.5687160193920135,0.7301432291666666,0.5733515818913778,0.7005208333333334,0.7005208333333334,0.7112630208333334
12,0.544241597255071,0.7467447916666666,0.5752120018005371,0.69921875,0.7005208333333334,0.7112630208333334
13,0.5103880564371744,0.7628580729166666,0.5361852049827576,0.7298177083333334,0.7298177083333334,0.7216796875
14,0.47452570001284283,0.7887369791666666,0.49844566980997723,0.7493489583333334,0.7493489583333334,0.7555338541666666
15,0.44247079888979596,0.8069661458333334,0.4820549786090851,0.7682291666666666,0.7682291666666666,0.7701822916666666
16,0.4062318801879883,0.8238932291666666,0.4855644702911377,0.7591145833333334,0.7682291666666666,0.7701822916666666
17,0.384586825966835,0.8390299479166666,0.41061556339263916,0.8177083333333334,0.8177083333333334,0.8170572916666666
18,0.33825164536635083,0.8728841145833334,0.4125219980875651,0.814453125,0.8177083333333334,0.8170572916666666
19,0.31487012406190235,0.8841145833333334,0.38646533091862995,0.8287760416666666,0.8287760416666666,0.830078125
20,0.28572676082452136,0.89501953125,0.35088033477465314,0.8489583333333334,0.8489583333333334,0.8424479166666666
21,0.2631415898601214,0.90234375,0.34098708629608154,0.85546875,0.85546875,0.8505859375
22,0.23738466948270798,0.91845703125,0.3230171501636505,0.8600260416666666,0.8600260416666666,0.8665364583333334
23,0.21256093432505926,0.9296875,0.3032521804173787,0.8834635416666666,0.8834635416666666,0.8564453125
24,0.21169916540384293,0.9264322916666666,0.31702880064646405,0.865234375,0.8834635416666666,0.8564453125
25,0.201272152364254,0.9327799479166666,0.31544270118077594,0.8697916666666666,0.8834635416666666,0.8564453125
26,0.18092791736125946,0.9420572916666666,0.27826730410257977,0.8776041666666666,0.8834635416666666,0.8564453125
27,0.15517216672499975,0.9534505208333334,0.25644101699193317,0.8919270833333334,0.8919270833333334,0.8876953125
28,0.14421599606672922,0.9611002604166666,0.24833370248476663,0.9036458333333334,0.9036458333333334,0.9000651041666666
29,0.14784926424423853,0.95361328125,0.2615785201390584,0.8821614583333334,0.9036458333333334,0.9000651041666666
30,0.13906467457612356,0.9571940104166666,0.2701937158902486,0.8841145833333334,0.9036458333333334,0.9000651041666666
31,0.13193765406807265,0.95751953125,0.23097427686055502,0.9036458333333334,0.9036458333333334,0.9000651041666666
32,0.12044006958603859,0.9641927083333334,0.24558711051940918,0.8932291666666666,0.9036458333333334,0.9000651041666666
33,0.11045867949724197,0.97119140625,0.2443339725335439,0.8958333333333334,0.9036458333333334,0.9000651041666666
34,0.11043673753738403,0.9659830729166666,0.2265999217828115,0.9075520833333334,0.9075520833333334,0.90625
35,0.11622168744603793,0.9612630208333334,0.22219337026278177,0.9029947916666666,0.9075520833333334,0.90625
36,0.10558193425337474,0.9700520833333334,0.18487692375977835,0.91796875,0.91796875,0.9228515625
37,0.08454867700735728,0.9812825520833334,0.19271440307299295,0.9088541666666666,0.91796875,0.9228515625
38,0.0769801599284013,0.9827473958333334,0.20100897550582886,0.9186197916666666,0.9186197916666666,0.9228515625
39,0.07186535124977429,0.9835611979166666,0.18237367272377014,0.9192708333333334,0.9192708333333334,0.9241536458333334
40,0.06638188535968463,0.9850260416666666,0.18135701616605124,0.9244791666666666,0.9244791666666666,0.927734375
41,0.06132483544449011,0.98779296875,0.17647927006085715,0.9303385416666666,0.9303385416666666,0.9287109375
42,0.058344349885980286,0.9864908854166666,0.20841499666372934,0.9192708333333334,0.9303385416666666,0.9287109375
43,0.0653955303132534,0.98291015625,0.17001735170682272,0.9329427083333334,0.9329427083333334,0.9303385416666666
44,0.0853005616615216,0.9724934895833334,0.19911246498425803,0.9153645833333334,0.9329427083333334,0.9303385416666666
45,0.07094826052586238,0.9820963541666666,0.18063579003016153,0.923828125,0.9329427083333334,0.9303385416666666
46,0.05729692491392294,0.98681640625,0.16519233087698618,0.935546875,0.935546875,0.9423828125
47,0.056103299682339035,0.9873046875,0.1611993114153544,0.943359375,0.943359375,0.9397786458333334
48,0.04854601497451464,0.9918619791666666,0.16825262705485025,0.935546875,0.943359375,0.9397786458333334
49,0.043327922001481056,0.9923502604166666,0.14009634653727213,0.9446614583333334,0.9446614583333334,0.9381510416666666
50,0.037926611180106796,0.9947916666666666,0.13752002517382303,0.9479166666666666,0.9479166666666666,0.9505208333333334
51,0.03266468240569035,0.9970703125,0.12400230765342712,0.9505208333333334,0.9505208333333334,0.9475911458333334
52,0.029167489459117252,0.9967447916666666,0.12968412041664124,0.939453125,0.9505208333333334,0.9475911458333334
53,0.025066737396021683,0.9978841145833334,0.11179677148660024,0.9537760416666666,0.9537760416666666,0.9557291666666666
54,0.024964415778716404,0.9972330729166666,0.13203216095765433,0.9459635416666666,0.9537760416666666,0.9557291666666666
55,0.024626861015955608,0.9972330729166666,0.11282680928707123,0.955078125,0.955078125,0.9547526041666666
56,0.026548204633096855,0.9954427083333334,0.13606943686803183,0.94140625,0.955078125,0.9547526041666666
57,0.10564874298870564,0.96240234375,0.21595348914464316,0.9166666666666666,0.955078125,0.9547526041666666
58,0.12688848997155824,0.95458984375,0.18312073747316995,0.921875,0.955078125,0.9547526041666666
59,0.07822186375657718,0.97607421875,0.187255730231603,0.9251302083333334,0.955078125,0.9547526041666666
60,0.05944490805268288,0.9832356770833334,0.15903272728125253,0.9375,0.955078125,0.9547526041666666
61,0.045666759833693504,0.9890950520833334,0.11963235835234325,0.9498697916666666,0.955078125,0.9547526041666666
62,0.03514370881021023,0.99267578125,0.12656896809736887,0.9505208333333334,0.955078125,0.9547526041666666
63,0.030653468643625576,0.9954427083333334,0.11195224275191624,0.9544270833333334,0.955078125,0.9547526041666666
64,0.025101904446880024,0.9959309895833334,0.1142230083545049,0.951171875,0.955078125,0.9547526041666666
65,0.02108232459674279,0.99853515625,0.10801509022712708,0.95703125,0.95703125,0.9622395833333334
66,0.018494037290414173,0.9986979166666666,0.10640380283196767,0.958984375,0.958984375,0.9635416666666666
67,0.015386374201625586,0.9991861979166666,0.09847231457630794,0.9622395833333334,0.9622395833333334,0.9651692708333334
68,0.014321224763989449,0.9990234375,0.1009489173690478,0.9563802083333334,0.9622395833333334,0.9651692708333334
69,0.013551387004554272,0.9993489583333334,0.09316350768009822,0.9635416666666666,0.9635416666666666,0.9658203125
70,0.011041509142766396,1.0,0.09232591837644577,0.9641927083333334,0.9641927083333334,0.9651692708333334
