epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5613108774026235,0.9319661458333334,0.45291247963905334,1.0,1.0,1.0
2,0.41444862882296246,1.0,0.3683786193529765,1.0,1.0,1.0
3,0.34394289553165436,1.0,0.3125544885794322,1.0,1.0,1.0
4,0.2931803713242213,1.0,0.26744115352630615,1.0,1.0,1.0
5,0.25083647668361664,1.0,0.22884443402290344,1.0,1.0,1.0
6,0.2147529050707817,1.0,0.19634192685286203,1.0,1.0,1.0
7,0.18448073416948318,1.0,0.16905835270881653,1.0,1.0,1.0
8,0.15915807833274206,1.0,0.1463718762000402,1.0,1.0,1.0
9,0.13813121120134988,1.0,0.12750913699467978,1.0,1.0,1.0
10,0.12067170441150665,1.0,0.1118472268184026,1.0,1.0,1.0
11,0.10609521841009457,1.0,0.09874515483776729,1.0,1.0,1.0
12,0.09396424144506454,1.0,0.08783371498187383,1.0,1.0,1.0
13,0.08379776900013287,1.0,0.07861300806204478,1.0,1.0,1.0
14,0.0751988838116328,1.0,0.07084103922049205,1.0,1.0,1.0
15,0.06790662929415703,1.0,0.06417504449685414,1.0,1.0,1.0
16,0.06166422180831432,1.0,0.05846769238511721,1.0,1.0,1.0
17,0.056293016920487084,1.0,0.053528121362129845,1.0,1.0,1.0
18,0.05163402669131756,1.0,0.0492317887643973,1.0,1.0,1.0
19,0.04756424451867739,1.0,0.045464580257733665,1.0,1.0,1.0
20,0.04399497744937738,1.0,0.04214505354563395,1.0,1.0,1.0
21,0.04083843963841597,1.0,0.039200056344270706,1.0,1.0,1.0
22,0.03803420004745325,1.0,0.036575764417648315,1.0,1.0,1.0
23,0.03552998788654804,1.0,0.034226772685845695,1.0,1.0,1.0
24,0.03328101088603338,1.0,0.03211322550972303,1.0,1.0,1.0
25,0.0312574269870917,1.0,0.030203146239121754,1.0,1.0,1.0
26,0.029424633520344894,1.0,0.02847278614838918,1.0,1.0,1.0
27,0.027764244005084038,1.0,0.02689613215625286,1.0,1.0,1.0
28,0.026247950891653698,1.0,0.025456079592307407,1.0,1.0,1.0
29,0.02486123579243819,1.0,0.024139821529388428,1.0,1.0,1.0
30,0.023591610913475353,1.0,0.022927711407343548,1.0,1.0,1.0
31,0.022421454389890034,1.0,0.02181261529525121,1.0,1.0,1.0
32,0.02134335630883773,1.0,0.02078316609064738,1.0,1.0,1.0
33,0.020347721874713898,1.0,0.019829463213682175,1.0,1.0,1.0
34,0.01942506277312835,1.0,0.018944437926014263,1.0,1.0,1.0
35,0.018567459657788277,1.0,0.018123565862576168,1.0,1.0,1.0
36,0.0177706154063344,1.0,0.01735660247504711,1.0,1.0,1.0
37,0.017026820220053196,1.0,0.016640088831384976,1.0,1.0,1.0
38,0.01633190456777811,1.0,0.015970756610234577,1.0,1.0,1.0
39,0.01568087733661135,1.0,0.015344600814084211,1.0,1.0,1.0
40,0.015071524772793055,1.0,0.014757513689498106,1.0,1.0,1.0
41,0.014499800590177378,1.0,0.014204363959530989,1.0,1.0,1.0
42,0.01396149443462491,1.0,0.013684748051067194,1.0,1.0,1.0
43,0.013455787828812996,1.0,0.013194472839434942,1.0,1.0,1.0
44,0.012977772857993841,1.0,0.012732488724092642,1.0,1.0,1.0
45,0.01252649212256074,1.0,0.012295726065834364,1.0,1.0,1.0
46,0.012100510764867067,1.0,0.011882115776340166,1.0,1.0,1.0
47,0.011697133847822746,1.0,0.011490999410549799,1.0,1.0,1.0
48,0.011315058451145887,1.0,0.011119569651782513,1.0,1.0,1.0
49,0.010952507766584555,1.0,0.010767034875849882,1.0,1.0,1.0
50,0.010607445302108923,1.0,0.010432627983391285,1.0,1.0,1.0
51,0.010280049871653318,1.0,0.010114023772378763,1.0,1.0,1.0
52,0.009968777963270744,1.0,0.009810705358783403,1.0,1.0,1.0
53,0.00967206604157885,1.0,0.009521999085942904,1.0,1.0,1.0
54,0.00938936664412419,1.0,0.009246422288318476,1.0,1.0,1.0
55,0.009119283873587847,1.0,0.008983440697193146,1.0,1.0,1.0
56,0.008861941906313101,1.0,0.008732139443357786,1.0,1.0,1.0
57,0.008615865216900906,1.0,0.008491845180590948,1.0,1.0,1.0
58,0.008380139401803413,1.0,0.008262138813734055,1.0,1.0,1.0
59,0.00815498922020197,1.0,0.008042074739933014,1.0,1.0,1.0
60,0.007938959635794163,1.0,0.00783143068353335,1.0,1.0,1.0
61,0.007732366832594077,1.0,0.0076290941797196865,1.0,1.0,1.0
