epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6917107502619425,0.53369140625,0.6878600716590881,0.5514322916666666,0.5514322916666666,0.57421875
2,0.6806543270746866,0.5900065104166666,0.678528904914856,0.578125,0.578125,0.591796875
3,0.6665157874425253,0.60302734375,0.6729318102200826,0.5748697916666666,0.578125,0.591796875
4,0.6590897043546041,0.6057942708333334,0.6731963157653809,0.583984375,0.583984375,0.6044921875
5,0.6555557350317637,0.60888671875,0.6723379294077555,0.5794270833333334,0.583984375,0.6044921875
6,0.6506287753582001,0.61669921875,0.6704778671264648,0.587890625,0.587890625,0.6184895833333334
7,0.644460141658783,0.6251627604166666,0.666527271270752,0.5930989583333334,0.5930989583333334,0.6227213541666666
8,0.6363923648993174,0.6363932291666666,0.6581937074661255,0.607421875,0.607421875,0.6328125
9,0.6263203620910645,0.6551106770833334,0.647435208161672,0.6321614583333334,0.6321614583333334,0.6526692708333334
10,0.6152453025182089,0.67529296875,0.6371899048487345,0.6334635416666666,0.6334635416666666,0.6595052083333334
11,0.6038816571235657,0.6873372395833334,0.6285196542739868,0.6471354166666666,0.6471354166666666,0.6708984375
12,0.5922906994819641,0.7101236979166666,0.6178768475850424,0.673828125,0.673828125,0.6842447916666666
13,0.5804053843021393,0.7220052083333334,0.6086583534876505,0.6901041666666666,0.6901041666666666,0.703125
14,0.5672589143117269,0.7360026041666666,0.5965666770935059,0.7076822916666666,0.7076822916666666,0.7158203125
15,0.5536646544933319,0.7552083333333334,0.588809609413147,0.7141927083333334,0.7141927083333334,0.7298177083333334
16,0.5398204624652863,0.7698567708333334,0.5718029538790385,0.7454427083333334,0.7454427083333334,0.7548828125
17,0.5251815815766653,0.7840169270833334,0.5630341370900472,0.7493489583333334,0.7493489583333334,0.76953125
18,0.508723313609759,0.8017578125,0.5461307168006897,0.76953125,0.76953125,0.7861328125
19,0.4916464388370514,0.81201171875,0.5320962270100912,0.7760416666666666,0.7760416666666666,0.7939453125
20,0.4735759397347768,0.8284505208333334,0.5190158486366272,0.7845052083333334,0.7845052083333334,0.8001302083333334
21,0.4563395877679189,0.8333333333333334,0.5021591782569885,0.8014322916666666,0.8014322916666666,0.8050130208333334
22,0.4412090331315994,0.8445638020833334,0.4979022145271301,0.7955729166666666,0.8014322916666666,0.8050130208333334
23,0.42313069601853687,0.8544921875,0.4714967409769694,0.8014322916666666,0.8014322916666666,0.8050130208333334
24,0.4078940699497859,0.8566080729166666,0.4636828700701396,0.8098958333333334,0.8098958333333334,0.826171875
25,0.3918326000372569,0.8662109375,0.45838407675425213,0.806640625,0.8098958333333334,0.826171875
26,0.3873046487569809,0.8567708333333334,0.4550691743691762,0.796875,0.8098958333333334,0.826171875
27,0.371233473221461,0.87109375,0.4412379860877991,0.8053385416666666,0.8098958333333334,0.826171875
28,0.35468311111132306,0.88037109375,0.4316471815109253,0.8190104166666666,0.8190104166666666,0.8346354166666666
29,0.34505941967169446,0.8899739583333334,0.4276818633079529,0.8177083333333334,0.8190104166666666,0.8346354166666666
30,0.334124560157458,0.8888346354166666,0.4060852328936259,0.833984375,0.833984375,0.84375
31,0.3299279560645421,0.8873697916666666,0.42911046743392944,0.8059895833333334,0.833984375,0.84375
32,0.3198241392771403,0.8942057291666666,0.3776522179444631,0.849609375,0.849609375,0.859375
33,0.3002909868955612,0.9069010416666666,0.39370014270146686,0.8346354166666666,0.849609375,0.859375
34,0.29069826006889343,0.9078776041666666,0.36714906493822735,0.8522135416666666,0.8522135416666666,0.873046875
35,0.28317736089229584,0.91455078125,0.36849098404248554,0.8483072916666666,0.8522135416666666,0.873046875
36,0.28378428022066754,0.9072265625,0.3706254263718923,0.8385416666666666,0.8522135416666666,0.873046875
37,0.27226273715496063,0.9191080729166666,0.34757280349731445,0.8697916666666666,0.8697916666666666,0.876953125
38,0.2689373046159744,0.9147135416666666,0.356026033560435,0.8548177083333334,0.8697916666666666,0.876953125
39,0.25716054687897366,0.919921875,0.33560777703921,0.8704427083333334,0.8704427083333334,0.880859375
40,0.24966198454300562,0.92529296875,0.33688631653785706,0.869140625,0.8704427083333334,0.880859375
41,0.2391835624972979,0.9363606770833334,0.3210439085960388,0.87109375,0.87109375,0.8909505208333334
42,0.23626522223154703,0.9322916666666666,0.3126688599586487,0.8873697916666666,0.8873697916666666,0.8860677083333334
43,0.22969920933246613,0.9329427083333334,0.3261172870794932,0.8763020833333334,0.8873697916666666,0.8860677083333334
44,0.2274966761469841,0.9339192708333334,0.3111153841018677,0.875,0.8873697916666666,0.8860677083333334
45,0.2170430620511373,0.94140625,0.32003522912661236,0.8684895833333334,0.8873697916666666,0.8860677083333334
46,0.2161952406167984,0.9407552083333334,0.30772509177525836,0.87109375,0.8873697916666666,0.8860677083333334
47,0.20650546501080194,0.9464518229166666,0.2986820936203003,0.8834635416666666,0.8873697916666666,0.8860677083333334
48,0.20482890556255975,0.9430338541666666,0.3025868733723958,0.8782552083333334,0.8873697916666666,0.8860677083333334
49,0.20179685453573862,0.9420572916666666,0.3029010494550069,0.87890625,0.8873697916666666,0.8860677083333334
50,0.1912367269396782,0.9508463541666666,0.27205440402030945,0.8977864583333334,0.8977864583333334,0.8994140625
51,0.19065589954455694,0.9475911458333334,0.27016233404477435,0.9069010416666666,0.9069010416666666,0.9124348958333334
52,0.18533657491207123,0.9544270833333334,0.2600294550259908,0.9069010416666666,0.9069010416666666,0.9124348958333334
53,0.1717708259820938,0.9612630208333334,0.2565767765045166,0.908203125,0.908203125,0.9078776041666666
