epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6825497051080068,0.5301106770833334,0.6599564949671427,0.6354166666666666,0.6354166666666666,0.6396484375
2,0.6338463723659515,0.67919921875,0.6072658896446228,0.6966145833333334,0.6966145833333334,0.7054036458333334
3,0.5885080496470133,0.7029622395833334,0.5733669598897299,0.7044270833333334,0.7044270833333334,0.7041015625
4,0.5663968424002329,0.708984375,0.5590011874834696,0.70703125,0.70703125,0.7093098958333334
5,0.5552468995253245,0.7203776041666666,0.549166758855184,0.7239583333333334,0.7239583333333334,0.7213541666666666
6,0.5438400407632192,0.7405598958333334,0.5357475280761719,0.7493489583333334,0.7493489583333334,0.7457682291666666
7,0.5262631674607595,0.7615559895833334,0.5158760746320089,0.7760416666666666,0.7760416666666666,0.7666015625
8,0.502361997961998,0.78271484375,0.4897124171257019,0.806640625,0.806640625,0.794921875
9,0.47644709547360736,0.8097330729166666,0.4652872085571289,0.8235677083333334,0.8235677083333334,0.8141276041666666
10,0.45285377899805707,0.8251953125,0.44195759296417236,0.8470052083333334,0.8470052083333334,0.8310546875
11,0.43011221289634705,0.85009765625,0.4208223819732666,0.8697916666666666,0.8697916666666666,0.8541666666666666
12,0.4081985503435135,0.8779296875,0.40012608965237934,0.8919270833333334,0.8919270833333334,0.876953125
13,0.3866302967071533,0.8963216145833334,0.3795959949493408,0.9134114583333334,0.9134114583333334,0.9033203125
14,0.3659438192844391,0.921875,0.36014283696810406,0.9296875,0.9296875,0.9300130208333334
15,0.34648944934209186,0.94482421875,0.34191123644510907,0.951171875,0.951171875,0.9498697916666666
16,0.32814983526865643,0.9659830729166666,0.32445528109868366,0.9700520833333334,0.9700520833333334,0.9661458333333334
17,0.3110717584689458,0.9803059895833334,0.30665745337804157,0.982421875,0.982421875,0.9791666666666666
18,0.29453755418459576,0.99072265625,0.2910616596539815,0.990234375,0.990234375,0.984375
19,0.27970676124095917,0.99267578125,0.2772950530052185,0.9947916666666666,0.9947916666666666,0.9895833333333334
20,0.2649733026822408,0.99658203125,0.2627530097961426,0.9973958333333334,0.9973958333333334,0.9938151041666666
21,0.25116147597630817,0.99755859375,0.25015469392140705,1.0,1.0,0.9947916666666666
22,0.23855889836947122,0.998046875,0.23677049080530801,1.0,1.0,0.9947916666666666
23,0.22713779906431833,0.9991861979166666,0.22670317192872366,1.0,1.0,0.9947916666666666
24,0.2162290463844935,0.9996744791666666,0.21557326118151346,1.0,1.0,0.9947916666666666
25,0.2063096985220909,0.99951171875,0.20618856946627298,1.0,1.0,0.9947916666666666
26,0.19623327751954397,0.9998372395833334,0.19631715615590414,1.0,1.0,0.9947916666666666
27,0.18670788407325745,0.9996744791666666,0.1881369153658549,1.0,1.0,0.9947916666666666
28,0.1780192106962204,0.9998372395833334,0.17901496589183807,1.0,1.0,0.9947916666666666
29,0.17017708470424017,0.9998372395833334,0.17264975607395172,1.0,1.0,0.9947916666666666
30,0.16286547730366388,0.9998372395833334,0.16509602467219034,1.0,1.0,0.9947916666666666
31,0.1560050224264463,0.9998372395833334,0.15833544731140137,1.0,1.0,0.9947916666666666
32,0.14913659791151682,0.9998372395833334,0.15027379989624023,1.0,1.0,0.9947916666666666
33,0.14302098751068115,0.9998372395833334,0.14603942135969797,1.0,1.0,0.9947916666666666
34,0.1367726077636083,1.0,0.13908581932385763,1.0,1.0,0.9947916666666666
35,0.13039989521106085,0.9998372395833334,0.13423797488212585,1.0,1.0,0.9947916666666666
36,0.1257963627576828,0.99951171875,0.12871004144350687,1.0,1.0,0.9947916666666666
37,0.12044091646869977,0.9998372395833334,0.12491466104984283,1.0,1.0,0.9947916666666666
38,0.11594672501087189,0.9996744791666666,0.12070175508658092,1.0,1.0,0.9947916666666666
39,0.11161420245965321,0.9996744791666666,0.11563500265280406,1.0,1.0,0.9947916666666666
40,0.10722432161370914,1.0,0.11333809047937393,1.0,1.0,0.9947916666666666
41,0.1039716402689616,0.9998372395833334,0.10886445889870326,1.0,1.0,0.9947916666666666
42,0.10065383091568947,0.9996744791666666,0.10517143209775288,1.0,1.0,0.9947916666666666
43,0.09708118935426076,0.9996744791666666,0.10180142521858215,1.0,1.0,0.9947916666666666
44,0.09326753889520963,1.0,0.09930746754010518,1.0,1.0,0.9947916666666666
45,0.09049563358227412,1.0,0.09611158569653828,1.0,1.0,0.9947916666666666
46,0.0864759994049867,0.9998372395833334,0.09267912805080414,1.0,1.0,0.9947916666666666
47,0.08484675983587901,0.9998372395833334,0.09194781134525935,1.0,1.0,0.9947916666666666
48,0.08087282255291939,0.9998372395833334,0.08635848263899486,1.0,1.0,0.9947916666666666
49,0.07817548637588818,0.9998372395833334,0.08464227616786957,1.0,1.0,0.9947916666666666
50,0.07578964283068974,0.9998372395833334,0.082132488489151,1.0,1.0,0.9947916666666666
51,0.07327060401439667,1.0,0.08042733867963155,1.0,1.0,0.9947916666666666
52,0.07137274617950122,0.9998372395833334,0.08035883555809657,1.0,1.0,0.9947916666666666
53,0.06991171340147655,1.0,0.07605837285518646,1.0,1.0,0.9947916666666666
54,0.0670304112136364,1.0,0.07348465919494629,1.0,1.0,0.9947916666666666
55,0.0653623640537262,0.9998372395833334,0.07179078956445058,1.0,1.0,0.9947916666666666
56,0.06399470008909702,1.0,0.07146635899941127,0.9993489583333334,1.0,0.9947916666666666
57,0.060743920505046844,0.9998372395833334,0.06749700009822845,0.9993489583333334,1.0,0.9947916666666666
58,0.0590005653599898,1.0,0.06776981055736542,0.9993489583333334,1.0,0.9947916666666666
59,0.058019462351997696,0.9998372395833334,0.0660241146882375,1.0,1.0,0.9947916666666666
60,0.057769241432348885,0.9998372395833334,0.06327630082766215,1.0,1.0,0.9947916666666666
61,0.05515189344684283,1.0,0.06293878207604091,1.0,1.0,0.9947916666666666
62,0.0533003763606151,1.0,0.060207980374495186,0.9993489583333334,1.0,0.9947916666666666
63,0.0517385962108771,0.9998372395833334,0.05921723941961924,1.0,1.0,0.9947916666666666
