epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6807025770346323,0.6057942708333334,0.6588888367017111,0.6842447916666666,0.6842447916666666,0.6780598958333334
2,0.6398273408412933,0.6905924479166666,0.6149442593256632,0.7115885416666666,0.7115885416666666,0.697265625
3,0.6006407141685486,0.7014973958333334,0.5875737269719442,0.697265625,0.7115885416666666,0.697265625
4,0.5781550506750742,0.69921875,0.5727986097335815,0.697265625,0.7115885416666666,0.697265625
5,0.5642361144224802,0.7060546875,0.5640905698140463,0.7024739583333334,0.7115885416666666,0.697265625
6,0.5537054737408956,0.7154947916666666,0.5581108132998148,0.708984375,0.7115885416666666,0.697265625
7,0.542822927236557,0.7325846354166666,0.5471910635630289,0.7252604166666666,0.7252604166666666,0.736328125
8,0.5246972739696503,0.7555338541666666,0.5258794625600179,0.7552083333333334,0.7552083333333334,0.763671875
9,0.5001002897818884,0.7841796875,0.5008660157521566,0.7858072916666666,0.7858072916666666,0.7978515625
10,0.47478317221005756,0.81640625,0.47636544704437256,0.8111979166666666,0.8111979166666666,0.8151041666666666
11,0.45057402551174164,0.84423828125,0.4536444346110026,0.837890625,0.837890625,0.849609375
12,0.4268906811873118,0.8668619791666666,0.4310034016768138,0.8697916666666666,0.8697916666666666,0.8772786458333334
13,0.4049905339876811,0.89990234375,0.4104771912097931,0.89453125,0.89453125,0.8919270833333334
14,0.38411155343055725,0.9217122395833334,0.3914035161336263,0.9069010416666666,0.9069010416666666,0.9091796875
15,0.36482888956864673,0.9401041666666666,0.37218964099884033,0.9388020833333334,0.9388020833333334,0.931640625
16,0.3463408996661504,0.9552408854166666,0.3554396430651347,0.9485677083333334,0.9485677083333334,0.9453125
17,0.3292708645264308,0.9690755208333334,0.3390538493792216,0.958984375,0.958984375,0.9583333333333334
18,0.31237846116224927,0.9786783854166666,0.3213650981585185,0.9733072916666666,0.9733072916666666,0.9733072916666666
19,0.2978573640187581,0.9845377604166666,0.30756662289301556,0.9850260416666666,0.9850260416666666,0.9830729166666666
20,0.2830967704455058,0.9921875,0.29250240325927734,0.9889322916666666,0.9889322916666666,0.9892578125
21,0.2695128520329793,0.9952799479166666,0.2797330816586812,0.98828125,0.9889322916666666,0.9892578125
22,0.25597554941972095,0.9972330729166666,0.2670285701751709,0.9928385416666666,0.9928385416666666,0.9931640625
23,0.2435887431104978,0.9983723958333334,0.2542802294095357,0.9954427083333334,0.9954427083333334,0.9954427083333334
24,0.23249545693397522,0.99951171875,0.24209130803743997,0.998046875,0.998046875,0.998046875
25,0.22130988786617914,0.9993489583333334,0.23231499890486398,1.0,1.0,0.9996744791666666
26,0.2119417836268743,1.0,0.22395568092664084,0.998046875,1.0,0.9996744791666666
27,0.2021122227112452,1.0,0.21283860007921854,0.9993489583333334,1.0,0.9996744791666666
28,0.19282120714584985,1.0,0.20410909255345663,0.9993489583333334,1.0,0.9996744791666666
29,0.1845938339829445,0.9998372395833334,0.19603298604488373,1.0,1.0,0.9996744791666666
30,0.17650320877631506,1.0,0.1887394587198893,1.0,1.0,0.9996744791666666
31,0.16855096817016602,1.0,0.179517130057017,1.0,1.0,0.9996744791666666
32,0.16100893169641495,1.0,0.17499390741189322,0.9993489583333334,1.0,0.9996744791666666
33,0.1546302686134974,1.0,0.16806771357854208,1.0,1.0,0.9996744791666666
34,0.1489307383696238,0.9998372395833334,0.16268457969029745,0.9986979166666666,1.0,0.9996744791666666
35,0.14328559736410776,0.9998372395833334,0.15570837259292603,0.9986979166666666,1.0,0.9996744791666666
36,0.13683165361483893,0.9996744791666666,0.14956330756346384,1.0,1.0,0.9996744791666666
37,0.13224895546833673,1.0,0.1441737860441208,0.9993489583333334,1.0,0.9996744791666666
38,0.1272144354879856,0.9998372395833334,0.14012751479943594,0.9986979166666666,1.0,0.9996744791666666
39,0.12223471701145172,0.9996744791666666,0.13384753465652466,1.0,1.0,0.9996744791666666
40,0.11741022517283757,1.0,0.13028435905774435,0.998046875,1.0,0.9996744791666666
41,0.11409200852115949,0.9998372395833334,0.13140479723612467,0.998046875,1.0,0.9996744791666666
42,0.11112540836135547,0.9998372395833334,0.1248026043176651,0.9993489583333334,1.0,0.9996744791666666
43,0.10743875180681546,0.9998372395833334,0.12002526968717575,0.9993489583333334,1.0,0.9996744791666666
44,0.10216197992364566,0.9996744791666666,0.1173798715074857,0.998046875,1.0,0.9996744791666666
45,0.09814221660296123,1.0,0.1113521580894788,0.9993489583333334,1.0,0.9996744791666666
46,0.09443733220299085,1.0,0.10894208649794261,0.9993489583333334,1.0,0.9996744791666666
47,0.0914931558072567,1.0,0.10750647634267807,0.9986979166666666,1.0,0.9996744791666666
48,0.08881305779019992,0.9996744791666666,0.10529833535353343,0.9986979166666666,1.0,0.9996744791666666
49,0.08596808463335037,1.0,0.09873461226622264,1.0,1.0,0.9996744791666666
50,0.0825841451684634,1.0,0.09818718334039052,0.9986979166666666,1.0,0.9996744791666666
51,0.08097949499885242,1.0,0.09526134530703227,0.9993489583333334,1.0,0.9996744791666666
52,0.07675469542543094,1.0,0.09095010409752528,0.9993489583333334,1.0,0.9996744791666666
53,0.07462804764509201,1.0,0.09113456557194392,0.9993489583333334,1.0,0.9996744791666666
54,0.07337095340092976,1.0,0.08886907001336415,0.9986979166666666,1.0,0.9996744791666666
55,0.07140488550066948,1.0,0.08688270052274068,0.9993489583333334,1.0,0.9996744791666666
56,0.06946585203210513,1.0,0.0832552711168925,0.9986979166666666,1.0,0.9996744791666666
57,0.06742395460605621,0.9998372395833334,0.08527778585751851,0.9993489583333334,1.0,0.9996744791666666
58,0.06620703575511773,1.0,0.07803058127562205,1.0,1.0,0.9996744791666666
59,0.06299984206755956,1.0,0.07769525547822316,0.9993489583333334,1.0,0.9996744791666666
60,0.060948558151721954,1.0,0.0768027404944102,0.9986979166666666,1.0,0.9996744791666666
61,0.05916460106770197,1.0,0.07226449251174927,0.9986979166666666,1.0,0.9996744791666666
62,0.056957545379797615,1.0,0.07050477464993794,0.9993489583333334,1.0,0.9996744791666666
63,0.05571243974069754,0.9998372395833334,0.07263215631246567,0.998046875,1.0,0.9996744791666666
64,0.055367348715662956,1.0,0.06933066497246425,0.9986979166666666,1.0,0.9996744791666666
65,0.05380651354789734,1.0,0.06828614324331284,0.9993489583333334,1.0,0.9996744791666666
66,0.051631683483719826,1.0,0.06798379123210907,0.9986979166666666,1.0,0.9996744791666666
67,0.05056800631185373,0.9998372395833334,0.0644443208972613,1.0,1.0,0.9996744791666666
68,0.05014719689885775,1.0,0.06657706946134567,0.998046875,1.0,0.9996744791666666
69,0.04820434066156546,1.0,0.06184825301170349,0.998046875,1.0,0.9996744791666666
70,0.04652712928752104,1.0,0.06006403019030889,1.0,1.0,0.9996744791666666
71,0.045680602391560875,1.0,0.0631352166334788,0.998046875,1.0,0.9996744791666666
72,0.044644235943754516,1.0,0.05781752864519755,0.9986979166666666,1.0,0.9996744791666666
73,0.043036699295043945,1.0,0.05796399712562561,0.9993489583333334,1.0,0.9996744791666666
74,0.042735460524757705,1.0,0.05580755571524302,0.998046875,1.0,0.9996744791666666
75,0.04083203089733919,1.0,0.05508587012688319,0.9986979166666666,1.0,0.9996744791666666
76,0.04161200548211733,1.0,0.0531874510149161,0.9986979166666666,1.0,0.9996744791666666
77,0.040766146034002304,1.0,0.05555850764115652,0.998046875,1.0,0.9996744791666666
78,0.040017335986097656,0.9996744791666666,0.05544532835483551,0.998046875,1.0,0.9996744791666666
79,0.040184653674562774,1.0,0.05245234568913778,0.9986979166666666,1.0,0.9996744791666666
80,0.03862333670258522,0.9998372395833334,0.053516846150159836,0.998046875,1.0,0.9996744791666666
81,0.03767051796118418,1.0,0.049665555357933044,0.9986979166666666,1.0,0.9996744791666666
82,0.036067405715584755,1.0,0.05051443725824356,0.9993489583333334,1.0,0.9996744791666666
83,0.03512802844246229,1.0,0.04757613192001978,0.9986979166666666,1.0,0.9996744791666666
84,0.03455785661935806,1.0,0.04747903347015381,0.9993489583333334,1.0,0.9996744791666666
85,0.03322484530508518,1.0,0.04642919823527336,0.998046875,1.0,0.9996744791666666
