epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6859380602836609,0.5559895833333334,0.6689015825589498,0.6451822916666666,0.6451822916666666,0.640625
2,0.6602156559626261,0.6412760416666666,0.6395350297292074,0.650390625,0.650390625,0.6435546875
3,0.6377057433128357,0.6412760416666666,0.6276853680610657,0.6510416666666666,0.6510416666666666,0.6402994791666666
4,0.6300080418586731,0.6429036458333334,0.6244559288024902,0.654296875,0.654296875,0.6458333333333334
5,0.6239727636178335,0.650390625,0.6209270159403483,0.65625,0.65625,0.6516927083333334
6,0.6157456239064535,0.66015625,0.6148182153701782,0.6588541666666666,0.6588541666666666,0.6559244791666666
7,0.6033353904883066,0.6765950520833334,0.6008259256680807,0.689453125,0.689453125,0.68359375
8,0.587149053812027,0.705078125,0.5828349987665812,0.7135416666666666,0.7135416666666666,0.7080078125
9,0.5690131584803263,0.7307942708333334,0.5659425656000773,0.7194010416666666,0.7194010416666666,0.7360026041666666
10,0.5517702599366506,0.7535807291666666,0.5492142836252848,0.7408854166666666,0.7408854166666666,0.7509765625
11,0.5344260235627493,0.7706705729166666,0.534538467725118,0.7545572916666666,0.7545572916666666,0.7672526041666666
12,0.517058660586675,0.7936197916666666,0.5188386837641398,0.7819010416666666,0.7819010416666666,0.783203125
13,0.5005442798137665,0.8133138020833334,0.502544621626536,0.80078125,0.80078125,0.8082682291666666
14,0.484449436267217,0.8346354166666666,0.4900285005569458,0.8125,0.8125,0.8196614583333334
15,0.4685017963250478,0.8505859375,0.4760158956050873,0.8209635416666666,0.8209635416666666,0.8346354166666666
16,0.4532930950323741,0.8694661458333334,0.46065883835156757,0.84375,0.84375,0.84765625
17,0.43788541853427887,0.8792317708333334,0.4486514429251353,0.8541666666666666,0.8541666666666666,0.8623046875
18,0.42385267714659375,0.89404296875,0.4369883139928182,0.8606770833333334,0.8606770833333334,0.8645833333333334
19,0.41034465034802753,0.8977864583333334,0.42337273557980853,0.8704427083333334,0.8704427083333334,0.8815104166666666
20,0.393434817592303,0.9134114583333334,0.40537915627161664,0.8860677083333334,0.8860677083333334,0.8935546875
21,0.37879396975040436,0.92041015625,0.39516280094782513,0.8990885416666666,0.8990885416666666,0.9010416666666666
22,0.3638667513926824,0.9280598958333334,0.3818160494168599,0.904296875,0.904296875,0.9055989583333334
23,0.3484004388252894,0.9318033854166666,0.3697283864021301,0.9049479166666666,0.9049479166666666,0.91015625
24,0.3357645720243454,0.9373372395833334,0.3515746196111043,0.92578125,0.92578125,0.9153645833333334
25,0.32125792900721234,0.94384765625,0.34231269359588623,0.9290364583333334,0.9290364583333334,0.9114583333333334
26,0.3081175535917282,0.94580078125,0.3533145984013875,0.8932291666666666,0.9290364583333334,0.9114583333333334
27,0.305978924036026,0.9339192708333334,0.34335877497990924,0.8919270833333334,0.9290364583333334,0.9114583333333334
28,0.2936112234989802,0.93994140625,0.31907959779103595,0.9205729166666666,0.9290364583333334,0.9114583333333334
29,0.28152966996033985,0.9471028645833334,0.307092289129893,0.9296875,0.9296875,0.9235026041666666
30,0.2708463917175929,0.95068359375,0.30459462602933246,0.9212239583333334,0.9296875,0.9235026041666666
31,0.26427245636781055,0.9514973958333334,0.28518585364023846,0.9348958333333334,0.9348958333333334,0.9309895833333334
32,0.2528861115376155,0.9571940104166666,0.28823018074035645,0.927734375,0.9348958333333334,0.9309895833333334
33,0.2470916360616684,0.9537760416666666,0.27228544155756634,0.9388020833333334,0.9388020833333334,0.9339192708333334
34,0.2362412710984548,0.9638671875,0.27079715331395465,0.93359375,0.9388020833333334,0.9339192708333334
35,0.2254949410756429,0.966796875,0.2531282802422841,0.94921875,0.94921875,0.9449869791666666
36,0.2169040689865748,0.97021484375,0.2503287196159363,0.947265625,0.94921875,0.9449869791666666
37,0.21146641423304877,0.9705403645833334,0.24665846427281699,0.9427083333333334,0.94921875,0.9449869791666666
38,0.20542517801125845,0.96875,0.23548013965288797,0.94921875,0.94921875,0.9449869791666666
39,0.1957865208387375,0.974609375,0.23496429125467935,0.9401041666666666,0.94921875,0.9449869791666666
40,0.1973222146431605,0.9676106770833334,0.236232320467631,0.9407552083333334,0.94921875,0.9449869791666666
41,0.19316844642162323,0.96923828125,0.23393120368321738,0.9420572916666666,0.94921875,0.9449869791666666
42,0.18392502019802728,0.97119140625,0.2294133504231771,0.943359375,0.94921875,0.9449869791666666
43,0.1799949730436007,0.9720052083333334,0.2101632704337438,0.9576822916666666,0.9576822916666666,0.9423828125
44,0.17182901004950205,0.9772135416666666,0.2093470940987269,0.9505208333333334,0.9576822916666666,0.9423828125
45,0.1704480548699697,0.974609375,0.21371571719646454,0.9446614583333334,0.9576822916666666,0.9423828125
46,0.16586270928382874,0.9767252604166666,0.19815920293331146,0.9596354166666666,0.9596354166666666,0.9521484375
47,0.15910188605388006,0.9801432291666666,0.19922239581743875,0.9544270833333334,0.9596354166666666,0.9521484375
48,0.15338234603405,0.9835611979166666,0.19794671734174094,0.955078125,0.9596354166666666,0.9521484375
49,0.15018422901630402,0.98095703125,0.1831394483645757,0.9596354166666666,0.9596354166666666,0.9521484375
50,0.14495454728603363,0.9840494791666666,0.18723736703395844,0.9576822916666666,0.9596354166666666,0.9521484375
51,0.14109762758016586,0.9850260416666666,0.1902178923288981,0.9583333333333334,0.9596354166666666,0.9521484375
