epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6798511147499084,0.5595703125,0.6493226687113444,0.6399739583333334,0.6399739583333334,0.6416015625
2,0.6433834731578827,0.6359049479166666,0.6316056251525879,0.6458333333333334,0.6458333333333334,0.6376953125
3,0.6346513628959656,0.6402994791666666,0.629315972328186,0.642578125,0.6458333333333334,0.6376953125
4,0.6302032570044199,0.6443684895833334,0.6263417800267538,0.642578125,0.6458333333333334,0.6376953125
5,0.6258277396361033,0.6477864583333334,0.6230817437171936,0.6458333333333334,0.6458333333333334,0.6376953125
6,0.6180611054102579,0.6555989583333334,0.6124621431032816,0.66015625,0.66015625,0.65625
7,0.6028668880462646,0.68212890625,0.5957503716150919,0.6842447916666666,0.6842447916666666,0.6842447916666666
8,0.5846048792203268,0.7039388020833334,0.5783369739850363,0.7044270833333334,0.7044270833333334,0.7024739583333334
9,0.568272997935613,0.7205403645833334,0.5641460418701172,0.71484375,0.71484375,0.7063802083333334
10,0.5517516533533732,0.7340494791666666,0.5498119592666626,0.7272135416666666,0.7272135416666666,0.71484375
11,0.5357967615127563,0.7511393229166666,0.5334008733431498,0.7428385416666666,0.7428385416666666,0.73046875
12,0.5157290995121002,0.7701822916666666,0.5119816064834595,0.7532552083333334,0.7532552083333334,0.7421875
13,0.4919028729200363,0.7859700520833334,0.4962872465451558,0.7897135416666666,0.7897135416666666,0.7594401041666666
14,0.46465856830279034,0.8079427083333334,0.4637283186117808,0.80078125,0.80078125,0.79296875
15,0.4385227213303248,0.8193359375,0.446560800075531,0.8072916666666666,0.8072916666666666,0.7981770833333334
16,0.4086748609940211,0.83544921875,0.42109109958012897,0.826171875,0.826171875,0.8046875
17,0.3748064935207367,0.8619791666666666,0.39337364832560223,0.8372395833333334,0.8372395833333334,0.830078125
18,0.34301352004210156,0.8792317708333334,0.3744070827960968,0.8424479166666666,0.8424479166666666,0.8248697916666666
19,0.32294371724128723,0.8849283854166666,0.36447617411613464,0.8548177083333334,0.8548177083333334,0.8512369791666666
20,0.2939404398202896,0.8995768229166666,0.3272921641667684,0.8776041666666666,0.8776041666666666,0.8649088541666666
21,0.271705058713754,0.9111328125,0.29699377218882245,0.8841145833333334,0.8841145833333334,0.8649088541666666
22,0.24865605682134628,0.921875,0.29018911719322205,0.890625,0.890625,0.8802083333333334
23,0.22552774598201117,0.9344075520833334,0.2950381636619568,0.876953125,0.890625,0.8802083333333334
24,0.2228848785161972,0.9296875,0.2633143862088521,0.8932291666666666,0.8932291666666666,0.8974609375
25,0.20020165791114172,0.9402669270833334,0.2389094034830729,0.912109375,0.912109375,0.9036458333333334
26,0.18201412757237753,0.953125,0.22985661526521048,0.9147135416666666,0.9147135416666666,0.9143880208333334
27,0.1569263239701589,0.9617513020833334,0.19931418697039285,0.9322916666666666,0.9322916666666666,0.9244791666666666
28,0.13812798261642456,0.9697265625,0.1849709153175354,0.9401041666666666,0.9401041666666666,0.9270833333333334
29,0.13294613858064017,0.9680989583333334,0.18833276132742563,0.9329427083333334,0.9401041666666666,0.9270833333333334
