epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6870412329832712,0.5608723958333334,0.667803684870402,0.61328125,0.61328125,0.5973307291666666
2,0.6688714325428009,0.59716796875,0.6570284763971964,0.6165364583333334,0.6165364583333334,0.5953776041666666
3,0.663603405157725,0.5953776041666666,0.6535359819730123,0.6139322916666666,0.6165364583333334,0.5953776041666666
4,0.662381668885549,0.60009765625,0.6534065008163452,0.6145833333333334,0.6165364583333334,0.5953776041666666
5,0.660285065571467,0.60107421875,0.6530011693636576,0.607421875,0.6165364583333334,0.5953776041666666
6,0.6588924825191498,0.6028645833333334,0.6533308823903402,0.6015625,0.6165364583333334,0.5953776041666666
7,0.653578539689382,0.61865234375,0.6437085270881653,0.6354166666666666,0.6354166666666666,0.6083984375
8,0.6417597631613413,0.6360677083333334,0.6648714542388916,0.5944010416666666,0.6354166666666666,0.6083984375
9,0.6339797476927439,0.6466471354166666,0.6278662284215292,0.6419270833333334,0.6419270833333334,0.6370442708333334
10,0.6083779235680898,0.6754557291666666,0.6088447570800781,0.6783854166666666,0.6783854166666666,0.6627604166666666
11,0.5675695141156515,0.7096354166666666,0.5752677917480469,0.701171875,0.701171875,0.6969401041666666
12,0.5327945947647095,0.7408854166666666,0.5445988178253174,0.7213541666666666,0.7213541666666666,0.7298177083333334
13,0.5002487301826477,0.75927734375,0.5379045406977335,0.7239583333333334,0.7239583333333334,0.7229817708333334
14,0.49012888471285504,0.7652994791666666,0.5194266041119894,0.7421875,0.7421875,0.7438151041666666
15,0.44584675629933673,0.79345703125,0.46418829758961994,0.7760416666666666,0.7760416666666666,0.7662760416666666
16,0.4038068503141403,0.8180338541666666,0.42764370640118915,0.8046875,0.8046875,0.7955729166666666
17,0.36491569379965466,0.8429361979166666,0.4730440378189087,0.7819010416666666,0.8046875,0.7955729166666666
18,0.35895293454329175,0.8370768229166666,0.37089085578918457,0.8294270833333334,0.8294270833333334,0.8310546875
19,0.3296487083037694,0.85595703125,0.3938711682955424,0.8190104166666666,0.8294270833333334,0.8310546875
20,0.29811079303423565,0.8759765625,0.36542067925135296,0.83984375,0.83984375,0.8440755208333334
21,0.269524206717809,0.8893229166666666,0.3822665214538574,0.83203125,0.83984375,0.8440755208333334
22,0.24725782126188278,0.9021809895833334,0.3177858392397563,0.8606770833333334,0.8606770833333334,0.8587239583333334
23,0.22227577616771063,0.91064453125,0.32269471883773804,0.8515625,0.8606770833333334,0.8587239583333334
24,0.20624362428983053,0.91796875,0.3074595332145691,0.869140625,0.869140625,0.8746744791666666
25,0.18092846125364304,0.9309895833333334,0.31692028045654297,0.873046875,0.873046875,0.8697916666666666
26,0.18475896616776785,0.9264322916666666,0.28265074888865155,0.8880208333333334,0.8880208333333334,0.8870442708333334
27,0.17758567382891974,0.9303385416666666,0.3109056254227956,0.8658854166666666,0.8880208333333334,0.8870442708333334
28,0.16719337304433188,0.9348958333333334,0.28718940416971844,0.8834635416666666,0.8880208333333334,0.8870442708333334
29,0.1638750433921814,0.9366861979166666,0.26551608244578045,0.89453125,0.89453125,0.8880208333333334
30,0.15991931656996408,0.9384765625,0.2859234611193339,0.88671875,0.89453125,0.8880208333333334
31,0.1624529262383779,0.9344075520833334,0.2627844015757243,0.8893229166666666,0.89453125,0.8880208333333334
32,0.1623529295126597,0.9348958333333334,0.25072673956553143,0.8899739583333334,0.89453125,0.8880208333333334
33,0.13130653277039528,0.95263671875,0.2167473534742991,0.912109375,0.912109375,0.90625
34,0.11041945094863574,0.9609375,0.20561379690965018,0.9205729166666666,0.9205729166666666,0.9150390625
35,0.09119918569922447,0.9677734375,0.2102475514014562,0.9166666666666666,0.9205729166666666,0.9150390625
36,0.0777508740623792,0.9775390625,0.16401439408461252,0.9401041666666666,0.9401041666666666,0.9348958333333334
37,0.06250072891513507,0.98193359375,0.17217325667540231,0.9322916666666666,0.9401041666666666,0.9348958333333334
38,0.06118200533092022,0.982421875,0.19555077950159708,0.923828125,0.9401041666666666,0.9348958333333334
39,0.0591913852840662,0.98291015625,0.19473599394162497,0.9231770833333334,0.9401041666666666,0.9348958333333334
40,0.06294505608578523,0.9801432291666666,0.19257159034411112,0.9225260416666666,0.9401041666666666,0.9348958333333334
41,0.06540369180341561,0.9772135416666666,0.21161380410194397,0.9134114583333334,0.9401041666666666,0.9348958333333334
42,0.07234103108445804,0.97119140625,0.1486229250828425,0.9440104166666666,0.9440104166666666,0.9462890625
43,0.05176606588065624,0.9845377604166666,0.13753069440523782,0.951171875,0.951171875,0.9485677083333334
44,0.045518217608332634,0.9864908854166666,0.13418022294839224,0.9453125,0.951171875,0.9485677083333334
