epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5388861000537872,0.9098307291666666,0.3678327401479085,1.0,1.0,1.0
2,0.31503352522850037,1.0,0.26487688223520917,1.0,1.0,1.0
3,0.2412114441394806,1.0,0.21542662382125854,1.0,1.0,1.0
4,0.1979459673166275,1.0,0.17800970375537872,1.0,1.0,1.0
5,0.1637485921382904,1.0,0.14763484398523966,1.0,1.0,1.0
6,0.13635713110367456,1.0,0.12358444929122925,1.0,1.0,1.0
7,0.11460415149728458,1.0,0.10446242988109589,1.0,1.0,1.0
8,0.09732057775060336,1.0,0.08930797874927521,1.0,1.0,1.0
9,0.08359236021836598,1.0,0.07719682157039642,1.0,1.0,1.0
10,0.07255048428972562,1.0,0.06743114689985912,1.0,1.0,1.0
11,0.06363481717805068,1.0,0.059468125303586326,1.0,1.0,1.0
12,0.056327128782868385,1.0,0.05291067808866501,1.0,1.0,1.0
13,0.05027893744409084,1.0,0.04745031396547953,1.0,1.0,1.0
14,0.04522302746772766,1.0,0.042852215468883514,1.0,1.0,1.0
15,0.040950446700056396,1.0,0.0389408345023791,1.0,1.0,1.0
16,0.037293909738461174,1.0,0.03558565676212311,1.0,1.0,1.0
17,0.034149457390109696,1.0,0.03267913187543551,1.0,1.0,1.0
18,0.03141724690794945,1.0,0.030141585196057957,1.0,1.0,1.0
19,0.029026449968417484,1.0,0.027909204363822937,1.0,1.0,1.0
20,0.02691577033450206,1.0,0.025935474783182144,1.0,1.0,1.0
21,0.0250453008338809,1.0,0.024179813141624134,1.0,1.0,1.0
22,0.0233763266975681,1.0,0.022610048453013103,1.0,1.0,1.0
23,0.02188365099330743,1.0,0.021197772895296414,1.0,1.0,1.0
24,0.020537214974562328,1.0,0.019924017911156017,1.0,1.0,1.0
25,0.01931992017974456,1.0,0.01876899227499962,1.0,1.0,1.0
26,0.018216079100966454,1.0,0.01771786684791247,1.0,1.0,1.0
27,0.017209370930989582,1.0,0.016758949185411137,1.0,1.0,1.0
28,0.016288948555787403,1.0,0.01588104913632075,1.0,1.0,1.0
29,0.015445900149643421,1.0,0.015074871790905794,1.0,1.0,1.0
30,0.014670527850588163,1.0,0.01433237207432588,1.0,1.0,1.0
31,0.013956216319153706,1.0,0.01364662932852904,1.0,1.0,1.0
32,0.013295769225805998,1.0,0.013012168308099111,1.0,1.0,1.0
33,0.012684160222609838,1.0,0.012423434605201086,1.0,1.0,1.0
34,0.012115910183638334,1.0,0.011876170213023821,1.0,1.0,1.0
35,0.011587103207906088,1.0,0.011366748561461767,1.0,1.0,1.0
36,0.01109460120399793,1.0,0.010891156271100044,1.0,1.0,1.0
37,0.010634840931743383,1.0,0.010446609308322271,1.0,1.0,1.0
38,0.010204530165841183,1.0,0.010030156622330347,1.0,1.0,1.0
39,0.009801462447891632,1.0,0.009639605258901915,1.0,1.0,1.0
40,0.009422752695779005,1.0,0.009272826835513115,1.0,1.0,1.0
41,0.009067045990377665,1.0,0.008927702282865843,1.0,1.0,1.0
42,0.008732250736405453,1.0,0.008602627863486608,1.0,1.0,1.0
43,0.008416732617964348,1.0,0.008295822267731031,1.0,1.0,1.0
44,0.008118856232613325,1.0,0.008006135622660318,1.0,1.0,1.0
45,0.007837173218528429,1.0,0.0077323587611317635,1.0,1.0,1.0
46,0.007571224433680375,1.0,0.007473000014821689,1.0,1.0,1.0
47,0.007318730776508649,1.0,0.007227173075079918,1.0,1.0,1.0
48,0.007079617353156209,1.0,0.006994021435578664,1.0,1.0,1.0
49,0.00685246327581505,1.0,0.006772581332673629,1.0,1.0,1.0
50,0.006636964933325847,1.0,0.006561863701790571,1.0,1.0,1.0
51,0.006431699885676305,1.0,0.0063613235640029115,1.0,1.0,1.0
52,0.006236308719962835,1.0,0.006170356801400582,1.0,1.0,1.0
53,0.006050120185439785,1.0,0.005988414244105418,1.0,1.0,1.0
54,0.00587268196977675,1.0,0.005814733915030956,1.0,1.0,1.0
55,0.005703220687185724,1.0,0.005648897960782051,1.0,1.0,1.0
56,0.0055414345891525345,1.0,0.005490393688281377,1.0,1.0,1.0
57,0.005386780792226394,1.0,0.005338739293317,1.0,1.0,1.0
58,0.00523872518291076,1.0,0.005193659104406834,1.0,1.0,1.0
59,0.005097011104226112,1.0,0.005054704379290342,1.0,1.0,1.0
60,0.004961300330857436,1.0,0.004921423581739266,1.0,1.0,1.0
61,0.004831165075302124,1.0,0.0047936104238033295,1.0,1.0,1.0
