epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6207144757111868,0.69677734375,0.5353513558705648,0.9895833333333334,0.9895833333333334,0.9944661458333334
2,0.4741908262173335,0.9993489583333334,0.40833797057469684,1.0,1.0,1.0
3,0.36940767367680866,1.0,0.32624982794125873,1.0,1.0,1.0
4,0.30112211406230927,1.0,0.27117594083150226,1.0,1.0,1.0
5,0.25314589341481525,1.0,0.23038660486539206,1.0,1.0,1.0
6,0.21624469508727392,1.0,0.19811528424421945,1.0,1.0,1.0
7,0.18652230749527612,1.0,0.1716563602288564,1.0,1.0,1.0
8,0.16210302213827768,1.0,0.14991530776023865,1.0,1.0,1.0
9,0.1419100140531858,1.0,0.1319666455189387,1.0,1.0,1.0
10,0.1251061794658502,1.0,0.11684785783290863,1.0,1.0,1.0
11,0.11110198746124904,1.0,0.1041943331559499,1.0,1.0,1.0
12,0.09930919980009396,1.0,0.09359495341777802,1.0,1.0,1.0
13,0.08932566394408543,1.0,0.0844643364350001,1.0,1.0,1.0
14,0.08075849711894989,1.0,0.07661471764246623,1.0,1.0,1.0
15,0.07341101268927257,1.0,0.06988692780335744,1.0,1.0,1.0
16,0.0670347698032856,1.0,0.06397418181101482,1.0,1.0,1.0
17,0.06148032657802105,1.0,0.058836729576190315,1.0,1.0,1.0
18,0.05658638166884581,1.0,0.05426072453459104,1.0,1.0,1.0
19,0.05227744330962499,1.0,0.05023506407936414,1.0,1.0,1.0
20,0.04845235807200273,1.0,0.046617637077967324,1.0,1.0,1.0
21,0.045025438691178955,1.0,0.04344730203350385,1.0,1.0,1.0
22,0.04195913424094518,1.0,0.04052909711996714,1.0,1.0,1.0
23,0.03921088327964147,1.0,0.037903898706038795,1.0,1.0,1.0
24,0.03671897202730179,1.0,0.03559143592913946,1.0,1.0,1.0
25,0.03446029250820478,1.0,0.03340640664100647,1.0,1.0,1.0
26,0.03240900797148546,1.0,0.031465565164883934,1.0,1.0,1.0
27,0.030537341100474198,1.0,0.02969711273908615,1.0,1.0,1.0
28,0.028830033416549366,1.0,0.028043958048025768,1.0,1.0,1.0
29,0.02726334674904744,1.0,0.026554306348164875,1.0,1.0,1.0
30,0.025823991435269516,1.0,0.025187406688928604,1.0,1.0,1.0
31,0.02449690457433462,1.0,0.02390442167719205,1.0,1.0,1.0
32,0.02328055693457524,1.0,0.022712705036004383,1.0,1.0,1.0
33,0.022140598855912685,1.0,0.021656836693485577,1.0,1.0,1.0
34,0.021095079369843006,1.0,0.020632542669773102,1.0,1.0,1.0
35,0.020117759704589844,1.0,0.019682548940181732,1.0,1.0,1.0
36,0.01921134442090988,1.0,0.018814912686745327,1.0,1.0,1.0
37,0.018365175773700077,1.0,0.018000138302644093,1.0,1.0,1.0
38,0.01757504263271888,1.0,0.01723061998685201,1.0,1.0,1.0
39,0.016837605585654575,1.0,0.01651595098276933,1.0,1.0,1.0
40,0.0161471717680494,1.0,0.015846464782953262,1.0,1.0,1.0
41,0.015500962423781553,1.0,0.015224683098495007,1.0,1.0,1.0
42,0.014888844763239225,1.0,0.014622742620607218,1.0,1.0,1.0
43,0.014317207969725132,1.0,0.014071121190985044,1.0,1.0,1.0
44,0.013777047240485748,1.0,0.0135475043207407,1.0,1.0,1.0
45,0.013268220548828443,1.0,0.013048550734917322,1.0,1.0,1.0
46,0.012788238314290842,1.0,0.01258372018734614,1.0,1.0,1.0
47,0.012333860620856285,1.0,0.012143360450863838,1.0,1.0,1.0
48,0.0119045606503884,1.0,0.011722567801674208,1.0,1.0,1.0
49,0.011498321623851856,1.0,0.011328145240743956,1.0,1.0,1.0
50,0.011112929011384646,1.0,0.010948091124494871,1.0,1.0,1.0
51,0.010746311241139969,1.0,0.010592817949752012,1.0,1.0,1.0
52,0.010397706180810928,1.0,0.010255117900669575,1.0,1.0,1.0
53,0.010068139526993036,1.0,0.009928969666361809,1.0,1.0,1.0
54,0.009753657349695763,1.0,0.009622143271068731,1.0,1.0,1.0
55,0.009453349281102419,1.0,0.009329686562220255,1.0,1.0,1.0
56,0.009167898446321487,1.0,0.009047637383143107,1.0,1.0,1.0
57,0.008895293033371368,1.0,0.00878113197783629,1.0,1.0,1.0
58,0.008634774014353752,1.0,0.008527856320142746,1.0,1.0,1.0
59,0.00838611600920558,1.0,0.008283041417598724,1.0,1.0,1.0
60,0.008148228283971548,1.0,0.00804784707725048,1.0,1.0,1.0
61,0.0079206054409345,1.0,0.007827883586287498,1.0,1.0,1.0
62,0.007702750076229374,1.0,0.007613124946753184,1.0,1.0,1.0
