epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5784642398357391,0.78857421875,0.42806077003479004,1.0,1.0,1.0
2,0.3706672092278798,0.9998372395833334,0.3145347237586975,1.0,1.0,1.0
3,0.28472145398457843,1.0,0.25468818346659344,1.0,1.0,1.0
4,0.23424087216456732,1.0,0.2115699847539266,1.0,1.0,1.0
5,0.19533534348011017,1.0,0.17776098350683847,1.0,1.0,1.0
6,0.1647492672006289,1.0,0.15072492758433023,1.0,1.0,1.0
7,0.14003253479798636,1.0,0.12870953480402628,1.0,1.0,1.0
8,0.12002668033043544,1.0,0.11086757729450862,1.0,1.0,1.0
9,0.10375360151131947,1.0,0.09634308516979218,1.0,1.0,1.0
10,0.09047973528504372,1.0,0.08446231484413147,1.0,1.0,1.0
11,0.07959182808796565,1.0,0.0746731162071228,1.0,1.0,1.0
12,0.07058692475159963,1.0,0.06655651082595189,1.0,1.0,1.0
13,0.0631069050480922,1.0,0.059738658368587494,1.0,1.0,1.0
14,0.056790181125203766,1.0,0.05397282292445501,1.0,1.0,1.0
15,0.05144126899540424,1.0,0.049051997562249504,1.0,1.0,1.0
16,0.046853082254529,1.0,0.04483062525590261,1.0,1.0,1.0
17,0.042894830306371055,1.0,0.04115524639685949,1.0,1.0,1.0
18,0.03945573295156161,1.0,0.037948980927467346,1.0,1.0,1.0
19,0.036433979868888855,1.0,0.03513455639282862,1.0,1.0,1.0
20,0.033780926217635475,1.0,0.0326427531739076,1.0,1.0,1.0
21,0.0314214751124382,1.0,0.030425825466712315,1.0,1.0,1.0
22,0.02932404913008213,1.0,0.02843969998260339,1.0,1.0,1.0
23,0.027437956693271797,1.0,0.026658592124780018,1.0,1.0,1.0
24,0.025743890243271988,1.0,0.025051143020391464,1.0,1.0,1.0
25,0.024213385457793873,1.0,0.023594339688618977,1.0,1.0,1.0
26,0.022823641697565716,1.0,0.022269805272420246,1.0,1.0,1.0
27,0.021557580990095932,1.0,0.021062380944689114,1.0,1.0,1.0
28,0.020404224904874962,1.0,0.019955613960822422,1.0,1.0,1.0
29,0.019345331626633804,1.0,0.01893988127509753,1.0,1.0,1.0
30,0.01837162021547556,1.0,0.01800541455547015,1.0,1.0,1.0
31,0.017475597249964874,1.0,0.01714295583466689,1.0,1.0,1.0
32,0.01664673040310542,1.0,0.016345708320538204,1.0,1.0,1.0
33,0.01588126675536235,1.0,0.015605666985114416,1.0,1.0,1.0
34,0.015168958809226751,1.0,0.014918272073070208,1.0,1.0,1.0
35,0.01450708539535602,1.0,0.01427900418639183,1.0,1.0,1.0
36,0.013891527274002632,1.0,0.013681499287486076,1.0,1.0,1.0
37,0.01331652452548345,1.0,0.01312312949448824,1.0,1.0,1.0
38,0.012777410292377075,1.0,0.01260082796216011,1.0,1.0,1.0
39,0.012273401798059544,1.0,0.012111353998382887,1.0,1.0,1.0
40,0.011800477125992378,1.0,0.011651555697123209,1.0,1.0,1.0
41,0.011356161131213108,1.0,0.011218436062335968,1.0,1.0,1.0
42,0.010937384174515804,1.0,0.010811178634564081,1.0,1.0,1.0
43,0.010543500073254108,1.0,0.010426940396428108,1.0,1.0,1.0
44,0.010171609620253244,1.0,0.01006391334036986,1.0,1.0,1.0
45,0.009820147727926573,1.0,0.009720779955387115,1.0,1.0,1.0
46,0.009487506933510303,1.0,0.009396474187572798,1.0,1.0,1.0
47,0.009173089172691107,1.0,0.009088419998685518,1.0,1.0,1.0
48,0.008874849726756414,1.0,0.008796257277329763,1.0,1.0,1.0
49,0.008590999990701675,1.0,0.008519278218348822,1.0,1.0,1.0
50,0.008322334382683039,1.0,0.008255500346422195,1.0,1.0,1.0
51,0.008066184353083372,1.0,0.008004766888916492,1.0,1.0,1.0
52,0.007822546952714523,1.0,0.007765907018134992,1.0,1.0,1.0
53,0.007590609369799495,1.0,0.007538170864184697,1.0,1.0,1.0
54,0.007369316571081678,1.0,0.007320881665994723,1.0,1.0,1.0
55,0.007158261490985751,1.0,0.007113127037882805,1.0,1.0,1.0
56,0.006956324602166812,1.0,0.0069147989464302855,1.0,1.0,1.0
57,0.006763613394772013,1.0,0.006725019309669733,1.0,1.0,1.0
58,0.006578829760352771,1.0,0.006543529219925404,1.0,1.0,1.0
59,0.0064022977991650505,1.0,0.006369727353254954,1.0,1.0,1.0
60,0.006232874545579155,1.0,0.006203063453237216,1.0,1.0,1.0
61,0.006070874631404877,1.0,0.006043155211955309,1.0,1.0,1.0
