epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6074004471302032,0.7008463541666666,0.46152249972025555,1.0,1.0,0.9990234375
2,0.4013569156328837,0.9996744791666666,0.34951065977414447,1.0,1.0,0.9990234375
3,0.3225116084019343,1.0,0.29405243198076886,1.0,1.0,0.9990234375
4,0.27263779441515607,1.0,0.24960588415463766,1.0,1.0,0.9990234375
5,0.23197623838980994,1.0,0.21215016643206278,1.0,1.0,0.9990234375
6,0.1974134420355161,1.0,0.18102613588174185,1.0,1.0,0.9990234375
7,0.1687672957777977,1.0,0.15515039364496866,1.0,1.0,0.9990234375
8,0.14509004106124243,1.0,0.13384562730789185,1.0,1.0,0.9990234375
9,0.12549149865905443,1.0,0.11619115124146144,1.0,1.0,0.9990234375
10,0.10934317111968994,1.0,0.10166574517885844,1.0,1.0,0.9990234375
11,0.09597628811995189,1.0,0.08962016304334004,1.0,1.0,0.9990234375
12,0.08487750838200252,1.0,0.07959495484828949,1.0,1.0,0.9990234375
13,0.07560745502511661,1.0,0.07119471331437428,1.0,1.0,0.9990234375
14,0.06781197836001714,1.0,0.06409700959920883,1.0,1.0,0.9990234375
15,0.061203358694911,1.0,0.058052768309911094,1.0,1.0,0.9990234375
16,0.0555607583373785,1.0,0.05286953101555506,1.0,1.0,0.9990234375
17,0.050702535857756935,1.0,0.048391543328762054,1.0,1.0,0.9990234375
18,0.046495212242007256,1.0,0.044496409595012665,1.0,1.0,0.9990234375
19,0.042824797332286835,1.0,0.04108363389968872,1.0,1.0,0.9990234375
20,0.039602059250076614,1.0,0.03807472437620163,1.0,1.0,0.9990234375
21,0.03675197623670101,1.0,0.03540808210770289,1.0,1.0,0.9990234375
22,0.034220255290468536,1.0,0.03303296367327372,1.0,1.0,0.9990234375
23,0.0319610166673859,1.0,0.03090451533595721,1.0,1.0,0.9990234375
24,0.029932761875291664,1.0,0.028991034875313442,1.0,1.0,0.9990234375
25,0.028108092335363228,1.0,0.027260799581805866,1.0,1.0,0.9990234375
26,0.02645404978344838,1.0,0.02569389467438062,1.0,1.0,0.9990234375
27,0.024953895869354408,1.0,0.024267543728152912,1.0,1.0,0.9990234375
28,0.023586579598486423,1.0,0.022964172065258026,1.0,1.0,0.9990234375
29,0.02233635385831197,1.0,0.02177166814605395,1.0,1.0,0.9990234375
30,0.02118864810715119,1.0,0.02067542014022668,1.0,1.0,0.9990234375
31,0.02013606484979391,1.0,0.019665052493413288,1.0,1.0,0.9990234375
32,0.019163111845652264,1.0,0.01873294326166312,1.0,1.0,0.9990234375
33,0.01826502475887537,1.0,0.01787012815475464,1.0,1.0,0.9990234375
34,0.017432652413845062,1.0,0.017069648951292038,1.0,1.0,0.9990234375
35,0.016659440472722054,1.0,0.016325479994217556,1.0,1.0,0.9990234375
36,0.015940745050708454,1.0,0.01563211778799693,1.0,1.0,0.9990234375
37,0.015270080417394638,1.0,0.014985141344368458,1.0,1.0,0.9990234375
38,0.014644292338440815,1.0,0.014380332392950853,1.0,1.0,0.9990234375
39,0.014058247674256563,1.0,0.013813800799349943,1.0,1.0,0.9990234375
40,0.013509675860404968,1.0,0.013282381619016329,1.0,1.0,0.9990234375
41,0.012994483578950167,1.0,0.012782842541734377,1.0,1.0,0.9990234375
42,0.01250975268582503,1.0,0.01231342243651549,1.0,1.0,0.9990234375
43,0.012053808973481258,1.0,0.011870728805661201,1.0,1.0,0.9990234375
44,0.011624122659365336,1.0,0.011453156049052874,1.0,1.0,0.9990234375
45,0.011218483870228132,1.0,0.011058646564682325,1.0,1.0,0.9990234375
46,0.010834958404302597,1.0,0.010685163860519728,1.0,1.0,0.9990234375
47,0.010471790873756012,1.0,0.010331810141603151,1.0,1.0,0.9990234375
48,0.010128101954857508,1.0,0.009996925791104635,1.0,1.0,0.9990234375
49,0.009801973278323809,1.0,0.009678944014012814,1.0,1.0,0.9990234375
50,0.009492444650580486,1.0,0.009376750327646732,1.0,1.0,0.9990234375
51,0.009197899606078863,1.0,0.009089754273494085,1.0,1.0,0.9990234375
52,0.00891832448542118,1.0,0.008816342800855637,1.0,1.0,0.9990234375
53,0.008651457726955414,1.0,0.00855607974032561,1.0,1.0,0.9990234375
54,0.008397911054392656,1.0,0.00830755972613891,1.0,1.0,0.9990234375
55,0.008155477388451496,1.0,0.00807048628727595,1.0,1.0,0.9990234375
56,0.007924226267884174,1.0,0.007843947038054466,1.0,1.0,0.9990234375
57,0.007703193851436178,1.0,0.0076274365807573,1.0,1.0,0.9990234375
58,0.007491610866660873,1.0,0.007420443153629701,1.0,1.0,0.9990234375
59,0.007289535210778316,1.0,0.0072220984535912676,1.0,1.0,0.9990234375
60,0.007095970989515384,1.0,0.00703204454233249,1.0,1.0,0.9990234375
61,0.006910177258153756,1.0,0.006850009163220723,1.0,1.0,0.9990234375
