epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5654102315505346,0.90869140625,0.4125203490257263,1.0,1.0,1.0
2,0.35353318353494007,1.0,0.28976046045621234,1.0,1.0,1.0
3,0.26015058159828186,1.0,0.2236598531405131,1.0,1.0,1.0
4,0.20292834440867105,1.0,0.1764151155948639,1.0,1.0,1.0
5,0.1611641546090444,1.0,0.1414230912923813,1.0,1.0,1.0
6,0.12988575299580893,1.0,0.11484321455160777,1.0,1.0,1.0
7,0.10594683637221654,1.0,0.09433949987093608,1.0,1.0,1.0
8,0.08749824141462643,1.0,0.07854912678400676,1.0,1.0,1.0
9,0.07323010762532552,1.0,0.06637860586245854,1.0,1.0,1.0
10,0.06213748951752981,1.0,0.05665945385893186,1.0,1.0,1.0
11,0.05333718409140905,1.0,0.04901411384344101,1.0,1.0,1.0
12,0.04635663703083992,1.0,0.04287556931376457,1.0,1.0,1.0
13,0.04071969352662563,1.0,0.03788617377479871,1.0,1.0,1.0
14,0.036112132792671524,1.0,0.03377404808998108,1.0,1.0,1.0
15,0.03229474648833275,1.0,0.03034197787443797,1.0,1.0,1.0
16,0.02909824748833974,1.0,0.02744250496228536,1.0,1.0,1.0
17,0.026383650489151478,1.0,0.024971841524044674,1.0,1.0,1.0
18,0.024061207969983418,1.0,0.022845982263485592,1.0,1.0,1.0
19,0.02205657834808032,1.0,0.020999169598023098,1.0,1.0,1.0
20,0.020310352245966595,1.0,0.01938580845793088,1.0,1.0,1.0
21,0.01877827849239111,1.0,0.017961300909519196,1.0,1.0,1.0
22,0.017425785462061565,1.0,0.016703795020778973,1.0,1.0,1.0
23,0.016225182140866917,1.0,0.015579814401765665,1.0,1.0,1.0
24,0.015152486972510815,1.0,0.014574619010090828,1.0,1.0,1.0
25,0.014190863507489363,1.0,0.013670893386006355,1.0,1.0,1.0
26,0.01332400164877375,1.0,0.012854230279723803,1.0,1.0,1.0
27,0.012540127150714397,1.0,0.012113427743315697,1.0,1.0,1.0
28,0.01182782556861639,1.0,0.011439202353358269,1.0,1.0,1.0
29,0.011178670140604178,1.0,0.010823845552901426,1.0,1.0,1.0
30,0.010585487975428501,1.0,0.010260484491785368,1.0,1.0,1.0
31,0.010040830510358015,1.0,0.009741557141145071,1.0,1.0,1.0
32,0.009540101047605276,1.0,0.009264483427007994,1.0,1.0,1.0
33,0.009078350849449635,1.0,0.008823952327171961,1.0,1.0,1.0
34,0.008651670689384142,1.0,0.008415658337374529,1.0,1.0,1.0
35,0.008256048740198215,1.0,0.008037179087599119,1.0,1.0,1.0
36,0.007888735349600514,1.0,0.007685230268786351,1.0,1.0,1.0
37,0.0075469003058969975,1.0,0.007357464637607336,1.0,1.0,1.0
38,0.007228683835516374,1.0,0.007051299636562665,1.0,1.0,1.0
39,0.006930823205038905,1.0,0.006765237543731928,1.0,1.0,1.0
40,0.006652414953957002,1.0,0.006497384359439214,1.0,1.0,1.0
41,0.006391498803471525,1.0,0.006246046473582585,1.0,1.0,1.0
42,0.006146693912645181,1.0,0.006009596089522044,1.0,1.0,1.0
43,0.005916268254319827,1.0,0.005787407824148734,1.0,1.0,1.0
44,0.005699373859291275,1.0,0.005578033626079559,1.0,1.0,1.0
45,0.005494846807171901,1.0,0.00538048396507899,1.0,1.0,1.0
46,0.0053019415742407245,1.0,0.005193872222055991,1.0,1.0,1.0
47,0.005119787761941552,1.0,0.005017244567473729,1.0,1.0,1.0
48,0.004947082605212927,1.0,0.0048500774428248405,1.0,1.0,1.0
49,0.004783533358325561,1.0,0.004691652643183867,1.0,1.0,1.0
50,0.00462859511996309,1.0,0.004541327400753896,1.0,1.0,1.0
51,0.004481436995168527,1.0,0.004398495269318421,1.0,1.0,1.0
52,0.0043415707380821305,1.0,0.004262756245831649,1.0,1.0,1.0
53,0.004208559713636835,1.0,0.004133419754604499,1.0,1.0,1.0
54,0.00408182293176651,1.0,0.004010319399336974,1.0,1.0,1.0
55,0.003961110798021157,1.0,0.0038930304969350495,1.0,1.0,1.0
56,0.003846001966545979,1.0,0.0037808994141717753,1.0,1.0,1.0
57,0.003736004621411363,1.0,0.0036738275860746703,1.0,1.0,1.0
58,0.003630957993057867,1.0,0.0035715498961508274,1.0,1.0,1.0
59,0.003530561186683675,1.0,0.0034736985495934882,1.0,1.0,1.0
60,0.003434468371172746,1.0,0.0033800392411649227,1.0,1.0,1.0
61,0.0033424735690156617,1.0,0.0032903215227027736,1.0,1.0,1.0
