epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6239445308844248,0.6648763020833334,0.5347217917442322,0.98046875,0.98046875,0.9713541666666666
2,0.47898011406262714,0.99560546875,0.41026848554611206,1.0,1.0,1.0
3,0.3729688028494517,1.0,0.3257691562175751,1.0,1.0,1.0
4,0.2989128182331721,1.0,0.26495352387428284,1.0,1.0,1.0
5,0.24527623256047568,1.0,0.22008278469244638,1.0,1.0,1.0
6,0.20499740789333978,1.0,0.18554412325223288,1.0,1.0,1.0
7,0.17360580960909525,1.0,0.15830246607462564,1.0,1.0,1.0
8,0.14878556629021963,1.0,0.136583482225736,1.0,1.0,1.0
9,0.12887321785092354,1.0,0.11906793961922328,1.0,1.0,1.0
10,0.11273746689160664,1.0,0.10474290947119395,1.0,1.0,1.0
11,0.09950220336516698,1.0,0.09290310988823573,1.0,1.0,1.0
12,0.0885299692551295,1.0,0.08301335076491038,1.0,1.0,1.0
13,0.0793040432035923,1.0,0.07469410200913747,1.0,1.0,1.0
14,0.0714959812661012,1.0,0.06753762066364288,1.0,1.0,1.0
15,0.0647905096411705,1.0,0.06141242757439613,1.0,1.0,1.0
16,0.05900574351350466,1.0,0.05608648310105006,1.0,1.0,1.0
17,0.053980233147740364,1.0,0.05142523845036825,1.0,1.0,1.0
18,0.049574474493662514,1.0,0.047343126187721886,1.0,1.0,1.0
19,0.045682799691955246,1.0,0.04370539138714472,1.0,1.0,1.0
20,0.04224340431392193,1.0,0.04048406332731247,1.0,1.0,1.0
21,0.039178395022948585,1.0,0.03761876871188482,1.0,1.0,1.0
22,0.03642910594741503,1.0,0.03503061582644781,1.0,1.0,1.0
23,0.0339715468386809,1.0,0.032713900009791054,1.0,1.0,1.0
24,0.03175685492654642,1.0,0.030626166611909866,1.0,1.0,1.0
25,0.029750205886860687,1.0,0.02872619281212489,1.0,1.0,1.0
26,0.02793578462054332,1.0,0.027006191511948902,1.0,1.0,1.0
27,0.026280963482956093,1.0,0.025435456385215122,1.0,1.0,1.0
28,0.024771828204393387,1.0,0.02400052671631177,1.0,1.0,1.0
29,0.023390644540389378,1.0,0.022685630867878597,1.0,1.0,1.0
30,0.022127403877675533,1.0,0.02147609864672025,1.0,1.0,1.0
31,0.020966030346850555,1.0,0.020366743206977844,1.0,1.0,1.0
32,0.01989047850171725,1.0,0.019343130911389988,1.0,1.0,1.0
33,0.01890066700677077,1.0,0.01839238405227661,1.0,1.0,1.0
34,0.017984901554882526,1.0,0.017509753505388897,1.0,1.0,1.0
35,0.017131415506203968,1.0,0.016702252129713695,1.0,1.0,1.0
36,0.016343473146359127,1.0,0.015940895304083824,1.0,1.0,1.0
37,0.01560425634185473,1.0,0.015229953452944756,1.0,1.0,1.0
38,0.014923245801279942,1.0,0.01457154005765915,1.0,1.0,1.0
39,0.014282622374594212,1.0,0.01395646637926499,1.0,1.0,1.0
40,0.013684614406277737,1.0,0.013378480449318886,1.0,1.0,1.0
41,0.013123711881538233,1.0,0.012840495755275091,1.0,1.0,1.0
42,0.01259844470769167,1.0,0.01232891995459795,1.0,1.0,1.0
43,0.01210319111123681,1.0,0.011854073653618494,1.0,1.0,1.0
44,0.011638227539757887,1.0,0.011404567398130894,1.0,1.0,1.0
45,0.011203210335224867,1.0,0.010977914556860924,1.0,1.0,1.0
46,0.010786555086572966,1.0,0.01058202733596166,1.0,1.0,1.0
47,0.010397808781514565,1.0,0.010202219088872274,1.0,1.0,1.0
48,0.010028892972817024,1.0,0.009842864548166593,1.0,1.0,1.0
49,0.009682200228174528,1.0,0.009507890790700912,1.0,1.0,1.0
50,0.00934827079375585,1.0,0.00918346488227447,1.0,1.0,1.0
51,0.009036046142379442,1.0,0.008879370987415314,1.0,1.0,1.0
52,0.008738920092582703,1.0,0.008590092572073141,1.0,1.0,1.0
53,0.00845765508711338,1.0,0.008319364239772161,1.0,1.0,1.0
54,0.00818723967919747,1.0,0.008054574641088644,1.0,1.0,1.0
55,0.007932733278721571,1.0,0.007804964669048786,1.0,1.0,1.0
56,0.007689337556560834,1.0,0.007569895746807258,1.0,1.0,1.0
57,0.007457409830143054,1.0,0.00734405421341459,1.0,1.0,1.0
58,0.007234869369616111,1.0,0.007125416770577431,1.0,1.0,1.0
59,0.007024868857115507,1.0,0.006919407906631629,1.0,1.0,1.0
60,0.0068220284301787615,1.0,0.006726007287700971,1.0,1.0,1.0
61,0.006628683923433225,1.0,0.00653437835474809,1.0,1.0,1.0
62,0.00644345263329645,1.0,0.006352538242936134,1.0,1.0,1.0
