epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6842202941576639,0.55615234375,0.6703082720438639,0.5950520833333334,0.5950520833333334,0.5891927083333334
2,0.6634689768155416,0.6025390625,0.6616354584693909,0.6041666666666666,0.6041666666666666,0.6012369791666666
3,0.6575396955013275,0.6101888020833334,0.6598034302393595,0.5989583333333334,0.6041666666666666,0.6012369791666666
4,0.6547386745611826,0.61572265625,0.6592199007670084,0.6022135416666666,0.6041666666666666,0.6012369791666666
5,0.6520144840081533,0.6189778645833334,0.6577858924865723,0.6028645833333334,0.6041666666666666,0.6012369791666666
6,0.6482943097750345,0.6197916666666666,0.6555739839871725,0.6106770833333334,0.6106770833333334,0.6087239583333334
7,0.6430628796418508,0.63037109375,0.6470598975817362,0.6328125,0.6328125,0.6178385416666666
8,0.6304378708203634,0.6536458333333334,0.6370249191919962,0.6458333333333334,0.6458333333333334,0.6497395833333334
9,0.6123904387156168,0.6778971354166666,0.6071198383967081,0.6875,0.6875,0.6917317708333334
10,0.5836516519387563,0.7138671875,0.58460799853007,0.6979166666666666,0.6979166666666666,0.6865234375
11,0.5556817253430685,0.7296549479166666,0.5513737797737122,0.7298177083333334,0.7298177083333334,0.720703125
12,0.5244099895159403,0.74755859375,0.5427903731664022,0.732421875,0.732421875,0.7337239583333334
13,0.48286665479342145,0.7745768229166666,0.5099522670110067,0.7454427083333334,0.7454427083333334,0.7496744791666666
14,0.4435171087582906,0.8024088541666666,0.46944183111190796,0.783203125,0.783203125,0.7724609375
15,0.41519133746623993,0.81494140625,0.432786226272583,0.7994791666666666,0.7994791666666666,0.7926432291666666
16,0.38455136120319366,0.8268229166666666,0.4400825500488281,0.8014322916666666,0.8014322916666666,0.7783203125
17,0.36227360864480335,0.8484700520833334,0.40752790371576947,0.810546875,0.810546875,0.8170572916666666
18,0.33882785340150195,0.85986328125,0.3718771735827128,0.8385416666666666,0.8385416666666666,0.8362630208333334
19,0.3021470208962758,0.8815104166666666,0.3855764865875244,0.8274739583333334,0.8385416666666666,0.8362630208333334
20,0.28334951897462207,0.8909505208333334,0.3580949703852336,0.84375,0.84375,0.8424479166666666
21,0.26289302110671997,0.8984375,0.3318288028240204,0.8561197916666666,0.8561197916666666,0.8557942708333334
22,0.23289317886034647,0.92041015625,0.32026859124501544,0.861328125,0.861328125,0.8636067708333334
23,0.21758040537436804,0.9195963541666666,0.3318568666776021,0.853515625,0.861328125,0.8636067708333334
24,0.20466632892688116,0.9235026041666666,0.2820061842600505,0.8776041666666666,0.8776041666666666,0.8922526041666666
25,0.18748186280330023,0.93408203125,0.28635509808858234,0.8776041666666666,0.8776041666666666,0.8922526041666666
26,0.18482567618290582,0.9334309895833334,0.2509769598642985,0.8938802083333334,0.8938802083333334,0.8987630208333334
27,0.1663038581609726,0.9446614583333334,0.27739444375038147,0.8736979166666666,0.8938802083333334,0.8987630208333334
28,0.1580109770099322,0.9461263020833334,0.2543976704279582,0.89453125,0.89453125,0.8951822916666666
29,0.15778795133034387,0.9420572916666666,0.25285011529922485,0.892578125,0.89453125,0.8951822916666666
30,0.1479389344652494,0.9485677083333334,0.24298308293024698,0.9055989583333334,0.9055989583333334,0.908203125
31,0.13128933558861414,0.9571940104166666,0.23549368480841318,0.8997395833333334,0.9055989583333334,0.908203125
32,0.12828547259171805,0.9609375,0.23509755730628967,0.8971354166666666,0.9055989583333334,0.908203125
33,0.11855173359314601,0.9640299479166666,0.2101665884256363,0.9134114583333334,0.9134114583333334,0.9205729166666666
34,0.09730276713768642,0.9728190104166666,0.19895156721274057,0.9205729166666666,0.9205729166666666,0.9251302083333334
35,0.08871650695800781,0.9768880208333334,0.16954372823238373,0.9231770833333334,0.9231770833333334,0.9329427083333334
36,0.0840088315308094,0.9777018229166666,0.18593336641788483,0.9212239583333334,0.9231770833333334,0.9329427083333334
37,0.08395376180609067,0.9767252604166666,0.19046397507190704,0.9186197916666666,0.9231770833333334,0.9329427083333334
38,0.0874013143281142,0.97314453125,0.18739694356918335,0.921875,0.9231770833333334,0.9329427083333334
39,0.08525995661815007,0.9742838541666666,0.2056583265463511,0.9205729166666666,0.9231770833333334,0.9329427083333334
