epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6248772641023,0.8390299479166666,0.4940263330936432,0.9993489583333334,0.9993489583333334,0.9977213541666666
2,0.42740534742673236,0.9996744791666666,0.3601662516593933,0.9993489583333334,0.9993489583333334,0.9977213541666666
3,0.32994350294272107,1.0,0.2971694966157277,1.0,1.0,0.9996744791666666
4,0.2774069706598918,1.0,0.25406574209531146,1.0,1.0,0.9996744791666666
5,0.23819158971309662,1.0,0.21856447060902914,1.0,1.0,0.9996744791666666
6,0.20481653014818826,1.0,0.18798710405826569,1.0,1.0,0.9996744791666666
7,0.1765250265598297,1.0,0.1625519096851349,1.0,1.0,0.9996744791666666
8,0.15292790532112122,1.0,0.1411515772342682,1.0,1.0,0.9996744791666666
9,0.13306196530659994,1.0,0.12321917712688446,1.0,1.0,0.9996744791666666
10,0.11643922701478004,1.0,0.10815757513046265,1.0,1.0,0.9996744791666666
11,0.10247062395016353,1.0,0.09548038244247437,1.0,1.0,0.9996744791666666
12,0.09066460033257802,1.0,0.08474084238211314,1.0,1.0,0.9996744791666666
13,0.08066615089774132,1.0,0.07561957836151123,1.0,1.0,0.9996744791666666
14,0.07214315856496493,1.0,0.0678408145904541,1.0,1.0,0.9996744791666666
15,0.06486662787695725,1.0,0.06116700917482376,1.0,1.0,0.9996744791666666
16,0.058607020725806556,1.0,0.05542445803682009,1.0,1.0,0.9996744791666666
17,0.05321197832624117,1.0,0.050450785706440605,1.0,1.0,0.9996744791666666
18,0.0485269067188104,1.0,0.04612277075648308,1.0,1.0,0.9996744791666666
19,0.04443709862728914,1.0,0.042340151965618134,1.0,1.0,0.9996744791666666
20,0.0408638883382082,1.0,0.03901904821395874,1.0,1.0,0.9996744791666666
21,0.03771339729428291,1.0,0.0360834039747715,1.0,1.0,0.9996744791666666
22,0.034925819685061775,1.0,0.0334788995484511,1.0,1.0,0.9996744791666666
23,0.03244912624359131,1.0,0.031159491588672,1.0,1.0,0.9996744791666666
24,0.030234279111027718,1.0,0.02908404233554999,1.0,1.0,0.9996744791666666
25,0.028253473651905853,1.0,0.027218696971734364,1.0,1.0,0.9996744791666666
26,0.026467939217885334,1.0,0.025537755340337753,1.0,1.0,0.9996744791666666
27,0.02485970842341582,1.0,0.024013465891281765,1.0,1.0,0.9996744791666666
28,0.023397155106067657,1.0,0.022630009800195694,1.0,1.0,0.9996744791666666
29,0.022067093290388584,1.0,0.021369694421688717,1.0,1.0,0.9996744791666666
30,0.02085526753216982,1.0,0.020216406633456547,1.0,1.0,0.9996744791666666
31,0.019744499276081722,1.0,0.019160013645887375,1.0,1.0,0.9996744791666666
32,0.018725075758993626,1.0,0.018189112345377605,1.0,1.0,0.9996744791666666
33,0.017788039209942024,1.0,0.0172939815868934,1.0,1.0,0.9996744791666666
34,0.016923301853239536,1.0,0.016466909398635227,1.0,1.0,0.9996744791666666
35,0.016123047408958275,1.0,0.01570136286318302,1.0,1.0,0.9996744791666666
36,0.015382091204325357,1.0,0.014991238713264465,1.0,1.0,0.9996744791666666
37,0.01469413268690308,1.0,0.014330413192510605,1.0,1.0,0.9996744791666666
38,0.014053553498039642,1.0,0.013714845602711042,1.0,1.0,0.9996744791666666
39,0.013455705251544714,1.0,0.013141017717619738,1.0,1.0,0.9996744791666666
40,0.012898100074380636,1.0,0.012604292792578539,1.0,1.0,0.9996744791666666
41,0.012376478097091118,1.0,0.012102273292839527,1.0,1.0,0.9996744791666666
42,0.011887379611531893,1.0,0.011630458757281303,1.0,1.0,0.9996744791666666
43,0.011429138015955687,1.0,0.011187192052602768,1.0,1.0,0.9996744791666666
44,0.010997322387993336,1.0,0.010770667965213457,1.0,1.0,0.9996744791666666
45,0.01059103182827433,1.0,0.010378253335754076,1.0,1.0,0.9996744791666666
46,0.010208741140862307,1.0,0.010008079931139946,1.0,1.0,0.9996744791666666
47,0.009847656978915134,1.0,0.009658413628737131,1.0,1.0,0.9996744791666666
48,0.009506399743258953,1.0,0.00932783323029677,1.0,1.0,0.9996744791666666
49,0.009183908347040415,1.0,0.009014823163549105,1.0,1.0,0.9996744791666666
50,0.00887777858103315,1.0,0.008718380704522133,1.0,1.0,0.9996744791666666
51,0.008587753865867853,1.0,0.008436862379312515,1.0,1.0,0.9996744791666666
52,0.008313031556705633,1.0,0.00816950419296821,1.0,1.0,0.9996744791666666
53,0.008051445707678795,1.0,0.00791580726703008,1.0,1.0,0.9996744791666666
54,0.007802978701268633,1.0,0.007673632508764665,1.0,1.0,0.9996744791666666
55,0.007566043330977361,1.0,0.0074434915247062845,1.0,1.0,0.9996744791666666
56,0.007340726054583986,1.0,0.0072240205481648445,1.0,1.0,0.9996744791666666
57,0.007125753676518798,1.0,0.007014457602053881,1.0,1.0,0.9996744791666666
58,0.006920293749620517,1.0,0.00681464575851957,1.0,1.0,0.9996744791666666
59,0.0067244949750602245,1.0,0.006623621719578902,1.0,1.0,0.9996744791666666
60,0.006536947951341669,1.0,0.006440832434842984,1.0,1.0,0.9996744791666666
61,0.006357930134981871,1.0,0.006265908479690552,1.0,1.0,0.9996744791666666
62,0.006186302673692505,1.0,0.006098548881709576,1.0,1.0,0.9996744791666666
63,0.006022025287772219,1.0,0.00593795736009876,1.0,1.0,0.9996744791666666
