epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5790115346511205,0.8369140625,0.44956477483113605,1.0,1.0,1.0
2,0.39250826338926953,1.0,0.33167030413945514,1.0,1.0,1.0
3,0.3046625604232152,1.0,0.273984690507253,1.0,1.0,1.0
4,0.2560097550352414,1.0,0.23382610579331717,1.0,1.0,1.0
5,0.21948935588200888,1.0,0.2013845294713974,1.0,1.0,1.0
6,0.18955058604478836,1.0,0.17448530594507852,1.0,1.0,1.0
7,0.16465527564287186,1.0,0.15220769246419272,1.0,1.0,1.0
8,0.1439961070815722,1.0,0.1336439847946167,1.0,1.0,1.0
9,0.1268780119717121,1.0,0.11811783413092296,1.0,1.0,1.0
10,0.11240391557415326,1.0,0.10515695810317993,1.0,1.0,1.0
11,0.10030274093151093,1.0,0.09410975873470306,1.0,1.0,1.0
12,0.0900142602622509,1.0,0.08479554951190948,1.0,1.0,1.0
13,0.08123825242122014,1.0,0.07677009701728821,1.0,1.0,1.0
14,0.07370639716585477,1.0,0.06987392902374268,1.0,1.0,1.0
15,0.06721809382239978,1.0,0.06387979288895924,1.0,1.0,1.0
16,0.06156723325451215,1.0,0.05866883570949236,1.0,1.0,1.0
17,0.05663435844083627,1.0,0.05408059433102608,1.0,1.0,1.0
18,0.05229369054238001,1.0,0.05005473271012306,1.0,1.0,1.0
19,0.04846044195195039,1.0,0.04645809531211853,1.0,1.0,1.0
20,0.04504611032704512,1.0,0.04326704268654188,1.0,1.0,1.0
21,0.04199899360537529,1.0,0.040405829747517906,1.0,1.0,1.0
22,0.039266444742679596,1.0,0.037837013602256775,1.0,1.0,1.0
23,0.03680637603004774,1.0,0.03551593174537023,1.0,1.0,1.0
24,0.034586538871129356,1.0,0.033418347438176475,1.0,1.0,1.0
25,0.03256761593123277,1.0,0.0315033420920372,1.0,1.0,1.0
26,0.030729731855293114,1.0,0.029760223502914112,1.0,1.0,1.0
27,0.029053226423760254,1.0,0.02816516657670339,1.0,1.0,1.0
28,0.027516468117634457,1.0,0.02670212710897128,1.0,1.0,1.0
29,0.026105154305696487,1.0,0.025355493028958637,1.0,1.0,1.0
30,0.02480574542035659,1.0,0.02411416048804919,1.0,1.0,1.0
31,0.023605183077355225,1.0,0.02296621724963188,1.0,1.0,1.0
32,0.022495475287238758,1.0,0.021902699023485184,1.0,1.0,1.0
33,0.021464914083480835,1.0,0.02091500349342823,1.0,1.0,1.0
34,0.02050810120999813,1.0,0.01999668776988983,1.0,1.0,1.0
35,0.01961665942023198,1.0,0.01914035715162754,1.0,1.0,1.0
36,0.018785534737010796,1.0,0.018340842177470524,1.0,1.0,1.0
37,0.018008029088377953,1.0,0.01759273186326027,1.0,1.0,1.0
38,0.01728285352389018,1.0,0.016892035802205402,1.0,1.0,1.0
39,0.01659939189751943,1.0,0.01623329023520152,1.0,1.0,1.0
40,0.015959235839545727,1.0,0.015615393407642841,1.0,1.0,1.0
41,0.015357263696690401,1.0,0.015033195416132608,1.0,1.0,1.0
42,0.014789973696072897,1.0,0.014484773700435957,1.0,1.0,1.0
43,0.014255280451228222,1.0,0.013967300144334635,1.0,1.0,1.0
44,0.013750210093955198,1.0,0.013478941594560942,1.0,1.0,1.0
45,0.013273020585378012,1.0,0.013016583087543646,1.0,1.0,1.0
46,0.01282148746152719,1.0,0.012578502297401428,1.0,1.0,1.0
47,0.012394525886823734,1.0,0.012163303171594938,1.0,1.0,1.0
48,0.01198824355378747,1.0,0.01176903024315834,1.0,1.0,1.0
49,0.011602668091654778,1.0,0.01139479223638773,1.0,1.0,1.0
50,0.011236680671572685,1.0,0.011039104623099169,1.0,1.0,1.0
51,0.010888606930772463,1.0,0.010700186714529991,1.0,1.0,1.0
52,0.01055669349928697,1.0,0.010377521626651287,1.0,1.0,1.0
53,0.010240910730014244,1.0,0.010070156306028366,1.0,1.0,1.0
54,0.009939579603572687,1.0,0.009776527062058449,1.0,1.0,1.0
55,0.009651881642639637,1.0,0.00949630451699098,1.0,1.0,1.0
56,0.00937713977570335,1.0,0.009228440622488657,1.0,1.0,1.0
57,0.009114193730056286,1.0,0.008972228194276491,1.0,1.0,1.0
58,0.008862766282012066,1.0,0.008726856050391993,1.0,1.0,1.0
59,0.008622119358430306,1.0,0.008492068077127138,1.0,1.0,1.0
60,0.008391489740461111,1.0,0.008266841992735863,1.0,1.0,1.0
61,0.008170485341300568,1.0,0.008050860837101936,1.0,1.0,1.0
