epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6833906968434652,0.5592447916666666,0.6689754724502563,0.611328125,0.611328125,0.58984375
2,0.6646912693977356,0.6064453125,0.6617449522018433,0.6100260416666666,0.611328125,0.58984375
3,0.6581094165643057,0.6101888020833334,0.6593154867490133,0.6028645833333334,0.611328125,0.58984375
4,0.6524379750092825,0.61865234375,0.6531211932500204,0.6080729166666666,0.611328125,0.58984375
5,0.6433524290720621,0.63525390625,0.6450432737668356,0.6380208333333334,0.6380208333333334,0.6370442708333334
6,0.633369505405426,0.6564127604166666,0.6376490394274393,0.6412760416666666,0.6412760416666666,0.6435546875
7,0.6248258451620737,0.6617838541666666,0.634651243686676,0.6432291666666666,0.6432291666666666,0.63671875
8,0.6162415742874146,0.669921875,0.6298617919286092,0.654296875,0.654296875,0.6448567708333334
9,0.6065852145353953,0.6744791666666666,0.6136701305707296,0.671875,0.671875,0.6569010416666666
10,0.5914598802725474,0.68896484375,0.5988897879918417,0.677734375,0.677734375,0.6705729166666666
11,0.5740553239981333,0.70556640625,0.591701606909434,0.6783854166666666,0.6783854166666666,0.6865234375
12,0.5373899737993876,0.7389322916666666,0.5433094104131063,0.728515625,0.728515625,0.732421875
13,0.5026352256536484,0.76416015625,0.5369378328323364,0.72265625,0.728515625,0.732421875
14,0.4738224446773529,0.7830403645833334,0.4948016405105591,0.7591145833333334,0.7591145833333334,0.7610677083333334
15,0.44017451008160907,0.7991536458333334,0.49566707015037537,0.7552083333333334,0.7591145833333334,0.7610677083333334
16,0.4095924397309621,0.8196614583333334,0.47219433387120563,0.78125,0.78125,0.7731119791666666
17,0.37238994737466175,0.837890625,0.4211987753709157,0.8092447916666666,0.8092447916666666,0.7958984375
18,0.34008779128392536,0.8536783854166666,0.36905242999394733,0.8352864583333334,0.8352864583333334,0.8209635416666666
19,0.32412682970364887,0.8644205729166666,0.4006433089574178,0.8125,0.8352864583333334,0.8209635416666666
20,0.3069886267185211,0.8733723958333334,0.4076159993807475,0.8072916666666666,0.8352864583333334,0.8209635416666666
21,0.28417140742142993,0.8826497395833334,0.34024158120155334,0.8600260416666666,0.8600260416666666,0.8606770833333334
22,0.2445942834019661,0.9095052083333334,0.3159688115119934,0.8678385416666666,0.8678385416666666,0.8577473958333334
23,0.2216310352087021,0.92236328125,0.31146929661432904,0.8639322916666666,0.8678385416666666,0.8577473958333334
24,0.2077942912777265,0.9249674479166666,0.31362639864285785,0.8671875,0.8678385416666666,0.8577473958333334
25,0.20154460767904916,0.9259440104166666,0.28553245464960736,0.87890625,0.87890625,0.8678385416666666
26,0.1687969739238421,0.94091796875,0.24925731619199118,0.8971354166666666,0.8971354166666666,0.8870442708333334
27,0.15829297403494516,0.9469401041666666,0.2561137080192566,0.896484375,0.8971354166666666,0.8870442708333334
28,0.1416055386265119,0.9558919270833334,0.22583958506584167,0.9088541666666666,0.9088541666666666,0.9095052083333334
29,0.12823226551214853,0.9612630208333334,0.22686494886875153,0.8997395833333334,0.9088541666666666,0.9095052083333334
30,0.11950160811344783,0.96533203125,0.21090398728847504,0.9075520833333334,0.9088541666666666,0.9095052083333334
31,0.11683562149604161,0.9591471354166666,0.25011688470840454,0.8997395833333334,0.9088541666666666,0.9095052083333334
32,0.10884292796254158,0.9669596354166666,0.2560680111249288,0.896484375,0.9088541666666666,0.9095052083333334
33,0.11708589394887288,0.95751953125,0.210710346698761,0.9095052083333334,0.9095052083333334,0.9143880208333334
34,0.1197669506072998,0.9591471354166666,0.22122652331988016,0.9069010416666666,0.9095052083333334,0.9143880208333334
35,0.10602049281199773,0.9676106770833334,0.22790101170539856,0.9095052083333334,0.9095052083333334,0.9143880208333334
36,0.09455727289120357,0.97314453125,0.20654341578483582,0.916015625,0.916015625,0.916015625
37,0.09290083249409993,0.9729817708333334,0.2351137101650238,0.9036458333333334,0.916015625,0.916015625
