epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5799860407908758,0.8956705729166666,0.4545262853304545,1.0,1.0,1.0
2,0.3993212779362996,1.0,0.33769935369491577,1.0,1.0,1.0
3,0.31063058972358704,1.0,0.2789713839689891,1.0,1.0,1.0
4,0.2601117144028346,1.0,0.23604242006937662,1.0,1.0,1.0
5,0.2209924136598905,1.0,0.20158321658770242,1.0,1.0,1.0
6,0.18900383760531744,1.0,0.17290036380290985,1.0,1.0,1.0
7,0.16248301416635513,1.0,0.14923903346061707,1.0,1.0,1.0
8,0.14057747026284537,1.0,0.1296251118183136,1.0,1.0,1.0
9,0.12241468702753384,1.0,0.11335540314515431,1.0,1.0,1.0
10,0.10737512757380803,1.0,0.09986460208892822,1.0,1.0,1.0
11,0.09487664699554443,1.0,0.08860183755556743,1.0,1.0,1.0
12,0.08442858358224233,1.0,0.07916868726412456,1.0,1.0,1.0
13,0.07563406477371852,1.0,0.07118688027064006,1.0,1.0,1.0
14,0.06817862515648206,1.0,0.06440019359191258,1.0,1.0,1.0
15,0.06181961794694265,1.0,0.05856808523337046,1.0,1.0,1.0
16,0.056344770515958466,1.0,0.05353792880972227,1.0,1.0,1.0
17,0.05161068898936113,1.0,0.04917329549789429,1.0,1.0,1.0
18,0.047478831062714257,1.0,0.045348369826873146,1.0,1.0,1.0
19,0.043860226248701416,1.0,0.04197956621646881,1.0,1.0,1.0
20,0.04066346834103266,1.0,0.038995373994112015,1.0,1.0,1.0
21,0.03782586629192034,1.0,0.0363432914018631,1.0,1.0,1.0
22,0.035296217227975525,1.0,0.0339674229423205,1.0,1.0,1.0
23,0.033026132732629776,1.0,0.031833138316869736,1.0,1.0,1.0
24,0.03098492758969466,1.0,0.029905880490938824,1.0,1.0,1.0
25,0.029137696449955303,1.0,0.02815936878323555,1.0,1.0,1.0
26,0.027462411671876907,1.0,0.02657687043150266,1.0,1.0,1.0
27,0.025937084419031937,1.0,0.025125535825888317,1.0,1.0,1.0
28,0.024542031499246757,1.0,0.02379995460311572,1.0,1.0,1.0
29,0.023264767912526924,1.0,0.022584880391756695,1.0,1.0,1.0
30,0.022092537333567936,1.0,0.02146756959458192,1.0,1.0,1.0
31,0.02101250644773245,1.0,0.020432707543174427,1.0,1.0,1.0
32,0.020012640083829563,1.0,0.01947697252035141,1.0,1.0,1.0
33,0.019087697689731915,1.0,0.018592193722724915,1.0,1.0,1.0
34,0.01823025227834781,1.0,0.017769745861490566,1.0,1.0,1.0
35,0.017431967270871002,1.0,0.017004646981755894,1.0,1.0,1.0
36,0.016689810280998547,1.0,0.01629089005291462,1.0,1.0,1.0
37,0.01599614725758632,1.0,0.015624146908521652,1.0,1.0,1.0
38,0.01534803786004583,1.0,0.014999362950523695,1.0,1.0,1.0
39,0.014741016707072655,1.0,0.014413823063174883,1.0,1.0,1.0
40,0.014171457073340813,1.0,0.013863946621616682,1.0,1.0,1.0
41,0.013635836075991392,1.0,0.013347375517090162,1.0,1.0,1.0
42,0.013132580245534578,1.0,0.012860958154002825,1.0,1.0,1.0
43,0.012658196811874708,1.0,0.012401635448137919,1.0,1.0,1.0
44,0.01220994225392739,1.0,0.01196876292427381,1.0,1.0,1.0
45,0.011787669112284979,1.0,0.011559367179870605,1.0,1.0,1.0
46,0.01138767305140694,1.0,0.011171619097391764,1.0,1.0,1.0
47,0.011009071332712969,1.0,0.010804489254951477,1.0,1.0,1.0
48,0.010650320909917355,1.0,0.010456704224149386,1.0,1.0,1.0
49,0.010309697439273199,1.0,0.010125455756982168,1.0,1.0,1.0
50,0.009985793847590685,1.0,0.00981118157505989,1.0,1.0,1.0
51,0.009678409124414126,1.0,0.009512114338576794,1.0,1.0,1.0
52,0.009385490324348211,1.0,0.009227139875292778,1.0,1.0,1.0
53,0.009106562783320745,1.0,0.008955837848285833,1.0,1.0,1.0
54,0.008840447136511406,1.0,0.008696881433327993,1.0,1.0,1.0
55,0.008586916606873274,1.0,0.008449521536628405,1.0,1.0,1.0
56,0.008344469902416071,1.0,0.008213226993878683,1.0,1.0,1.0
57,0.008112717730303606,1.0,0.007987399275104204,1.0,1.0,1.0
58,0.007891286940624317,1.0,0.007771250947068135,1.0,1.0,1.0
59,0.007679023935149114,1.0,0.007563980451474587,1.0,1.0,1.0
60,0.007475664063046376,1.0,0.007365621315936248,1.0,1.0,1.0
61,0.007280851248651743,1.0,0.007175467597941558,1.0,1.0,1.0
