epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5601824124654134,0.9327799479166666,0.45161084334055585,1.0,1.0,1.0
2,0.4141158064206441,1.0,0.3680671254793803,1.0,1.0,1.0
3,0.3444624145825704,1.0,0.31285767753918964,1.0,1.0,1.0
4,0.2941119174162547,1.0,0.2675183117389679,1.0,1.0,1.0
5,0.25156834721565247,1.0,0.22882949312527975,1.0,1.0,1.0
6,0.2153903692960739,1.0,0.19611915946006775,1.0,1.0,1.0
7,0.18484165767828623,1.0,0.1685843070348104,1.0,1.0,1.0
8,0.1592419072985649,1.0,0.14573422571023306,1.0,1.0,1.0
9,0.1380173439780871,1.0,0.1267913281917572,1.0,1.0,1.0
10,0.12044424936175346,1.0,0.11110804229974747,1.0,1.0,1.0
11,0.10586875056227048,1.0,0.09810476005077362,1.0,1.0,1.0
12,0.09375780696670215,1.0,0.08725253740946452,1.0,1.0,1.0
13,0.08363448704282443,1.0,0.07813602189222972,1.0,1.0,1.0
14,0.07510252421100934,1.0,0.07042855024337769,1.0,1.0,1.0
15,0.06787245223919551,1.0,0.06386560449997584,1.0,1.0,1.0
16,0.0616972471276919,1.0,0.05823102220892906,1.0,1.0,1.0
17,0.056374253084262214,1.0,0.05335938806335131,1.0,1.0,1.0
18,0.05175949012239774,1.0,0.049118133882681526,1.0,1.0,1.0
19,0.04773076375325521,1.0,0.04539776345094045,1.0,1.0,1.0
20,0.04418867453932762,1.0,0.04211699838439623,1.0,1.0,1.0
21,0.04105599410831928,1.0,0.03920618320504824,1.0,1.0,1.0
22,0.03827189592023691,1.0,0.03661212076743444,1.0,1.0,1.0
23,0.03578357522686323,1.0,0.03428295999765396,1.0,1.0,1.0
24,0.03354626024762789,1.0,0.03218849500020345,1.0,1.0,1.0
25,0.031531063529352345,1.0,0.03029457355539004,1.0,1.0,1.0
26,0.029705156261722248,1.0,0.028575938194990158,1.0,1.0,1.0
27,0.02804484001050393,1.0,0.027009714394807816,1.0,1.0,1.0
28,0.02653251774609089,1.0,0.025578195850054424,1.0,1.0,1.0
29,0.02514682648082574,1.0,0.02426592881480853,1.0,1.0,1.0
30,0.02387586950014035,1.0,0.023059378067652386,1.0,1.0,1.0
31,0.022703769306341808,1.0,0.021948027114073437,1.0,1.0,1.0
32,0.021624440948168438,1.0,0.020920466631650925,1.0,1.0,1.0
33,0.02062402448306481,1.0,0.0199698048333327,1.0,1.0,1.0
34,0.019699003857870896,1.0,0.019086893647909164,1.0,1.0,1.0
35,0.01883782756825288,1.0,0.018264603490630787,1.0,1.0,1.0
36,0.018036674087246258,1.0,0.01749808092912038,1.0,1.0,1.0
37,0.017288593885799248,1.0,0.01678270163635413,1.0,1.0,1.0
38,0.016590431953469913,1.0,0.01611338679989179,1.0,1.0,1.0
39,0.01593591955800851,1.0,0.01548544131219387,1.0,1.0,1.0
40,0.015321590937674046,1.0,0.014896933610240618,1.0,1.0,1.0
41,0.014744361086438099,1.0,0.014343268548448881,1.0,1.0,1.0
42,0.0142031687622269,1.0,0.013822070322930813,1.0,1.0,1.0
43,0.013691396452486515,1.0,0.013330739612380663,1.0,1.0,1.0
44,0.013210123404860497,1.0,0.012866672749320665,1.0,1.0,1.0
45,0.012754456450541815,1.0,0.01242870402832826,1.0,1.0,1.0
46,0.012324273275832335,1.0,0.012014036066830158,1.0,1.0,1.0
47,0.011916630590955416,1.0,0.011620447039604187,1.0,1.0,1.0
48,0.011530446354299784,1.0,0.011247497672835985,1.0,1.0,1.0
49,0.011163666068265835,1.0,0.0108933604011933,1.0,1.0,1.0
50,0.010815208001683155,1.0,0.010556889697909355,1.0,1.0,1.0
51,0.010484127172579369,1.0,0.010236777986089388,1.0,1.0,1.0
52,0.010169002693146467,1.0,0.009931731969118118,1.0,1.0,1.0
53,0.009868270562340816,1.0,0.009641266117493311,1.0,1.0,1.0
54,0.00958220831428965,1.0,0.009364043983320395,1.0,1.0,1.0
55,0.009308865138640007,1.0,0.009099344412485758,1.0,1.0,1.0
56,0.009047781893362602,1.0,0.008846424209574858,1.0,1.0,1.0
57,0.008798574718336264,1.0,0.008604492371280989,1.0,1.0,1.0
58,0.008559812170763811,1.0,0.008372836125393709,1.0,1.0,1.0
59,0.008331203057120243,1.0,0.008151183525721232,1.0,1.0,1.0
60,0.008112239806602398,1.0,0.0079386488844951,1.0,1.0,1.0
61,0.00790228865419825,1.0,0.007734726027896007,1.0,1.0,1.0
