epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6846179366111755,0.5680338541666666,0.6582412322362264,0.6419270833333334,0.6419270833333334,0.6354166666666666
2,0.6490572790304819,0.6365559895833334,0.6351003845532736,0.6432291666666666,0.6432291666666666,0.6321614583333334
3,0.6382130781809489,0.638671875,0.6282761693000793,0.6380208333333334,0.6432291666666666,0.6321614583333334
4,0.6326009035110474,0.63916015625,0.6258675257364908,0.6412760416666666,0.6432291666666666,0.6321614583333334
5,0.6298212210337321,0.64404296875,0.6251476208368937,0.646484375,0.646484375,0.6240234375
6,0.6276938517888387,0.64794921875,0.6232198476791382,0.6510416666666666,0.6510416666666666,0.640625
7,0.625324527422587,0.6505533854166666,0.6229189236958822,0.65625,0.65625,0.6419270833333334
8,0.6234786907831827,0.6534830729166666,0.6212830146153768,0.6438802083333334,0.65625,0.6419270833333334
9,0.6181361973285675,0.6559244791666666,0.6146399974822998,0.658203125,0.658203125,0.6487630208333334
10,0.6095745265483856,0.6692708333333334,0.6088379422823588,0.6666666666666666,0.6666666666666666,0.6529947916666666
11,0.5966924826304117,0.6767578125,0.5768849849700928,0.6985677083333334,0.6985677083333334,0.6751302083333334
12,0.5667334496974945,0.7080078125,0.5639199217160543,0.7057291666666666,0.7057291666666666,0.6953125
13,0.5417093137900034,0.7283528645833334,0.5467765728632609,0.7265625,0.7265625,0.7047526041666666
14,0.5401078164577484,0.7262369791666666,0.5309302012125651,0.734375,0.734375,0.7122395833333334
15,0.49205435812473297,0.7610677083333334,0.4671010971069336,0.783203125,0.783203125,0.75390625
16,0.44613563021024066,0.7945963541666666,0.43655674656232196,0.79296875,0.79296875,0.7747395833333334
17,0.40788210928440094,0.8147786458333334,0.43649574120839435,0.8020833333333334,0.8020833333333334,0.7890625
18,0.3803735822439194,0.8308919270833334,0.38785239060719806,0.826171875,0.826171875,0.794921875
19,0.3474153031905492,0.84912109375,0.38696420192718506,0.8268229166666666,0.8268229166666666,0.8069661458333334
20,0.32321150600910187,0.8619791666666666,0.37956811984380084,0.8333333333333334,0.8333333333333334,0.8072916666666666
21,0.29239705204963684,0.8693033854166666,0.3267742693424225,0.857421875,0.857421875,0.8238932291666666
22,0.2603534683585167,0.8938802083333334,0.31375931700070697,0.875,0.875,0.84375
23,0.25769801437854767,0.8942057291666666,0.3142092327276866,0.865234375,0.875,0.84375
24,0.23542422552903494,0.90966796875,0.31498002012570697,0.8587239583333334,0.875,0.84375
25,0.21469138314326605,0.9158528645833334,0.3203214406967163,0.8548177083333334,0.875,0.84375
26,0.1994960531592369,0.9197591145833334,0.2590014338493347,0.884765625,0.884765625,0.8668619791666666
27,0.17737828691800436,0.9322916666666666,0.2540179491043091,0.8932291666666666,0.8932291666666666,0.8763020833333334
28,0.1662696972489357,0.93896484375,0.2981068293253581,0.875,0.8932291666666666,0.8763020833333334
29,0.19466755539178848,0.92333984375,0.25096606214841205,0.8971354166666666,0.8971354166666666,0.8876953125
30,0.15597536166508993,0.9383138020833334,0.23276903728644052,0.9029947916666666,0.9029947916666666,0.8893229166666666
31,0.14155584822098413,0.9466145833333334,0.23533799250920615,0.904296875,0.904296875,0.8837890625
32,0.14687137057383856,0.9456380208333334,0.2011341154575348,0.9134114583333334,0.9134114583333334,0.9020182291666666
33,0.12150886282324791,0.95361328125,0.2068670392036438,0.9173177083333334,0.9173177083333334,0.8987630208333334
34,0.10902696227033933,0.9637044270833334,0.16413954893747965,0.9251302083333334,0.9251302083333334,0.9186197916666666
35,0.08793104688326518,0.9690755208333334,0.1951788862546285,0.9212239583333334,0.9251302083333334,0.9186197916666666
36,0.08503200858831406,0.9710286458333334,0.18356058498223624,0.9270833333333334,0.9270833333333334,0.9091796875
37,0.084128654251496,0.9698893229166666,0.1974735160668691,0.9264322916666666,0.9270833333333334,0.9091796875
38,0.08463796849052112,0.9708658854166666,0.17908024291197458,0.9309895833333334,0.9309895833333334,0.9163411458333334
39,0.07178928951422374,0.9765625,0.1611152688662211,0.9368489583333334,0.9368489583333334,0.9208984375
40,0.05759633084138235,0.9822591145833334,0.1600793401400248,0.9368489583333334,0.9368489583333334,0.9208984375
41,0.053940496097008385,0.9837239583333334,0.1545642614364624,0.94140625,0.94140625,0.919921875
42,0.05035309555629889,0.9853515625,0.15313433855772018,0.9407552083333334,0.94140625,0.919921875
43,0.04492549039423466,0.9879557291666666,0.14786755045255026,0.9485677083333334,0.9485677083333334,0.9368489583333334
44,0.04047195861736933,0.9890950520833334,0.13404003282388052,0.9518229166666666,0.9518229166666666,0.9342447916666666
45,0.036961495876312256,0.99072265625,0.149849534034729,0.9440104166666666,0.9518229166666666,0.9342447916666666
46,0.03680442521969477,0.98974609375,0.16203877329826355,0.9420572916666666,0.9518229166666666,0.9342447916666666
47,0.038924455332259335,0.9886067708333334,0.14047388235727945,0.953125,0.953125,0.9339192708333334
48,0.04275987825045983,0.9873046875,0.190565288066864,0.9296875,0.953125,0.9339192708333334
49,0.04850089674194654,0.9842122395833334,0.14286892612775168,0.9453125,0.953125,0.9339192708333334
50,0.06780428718775511,0.9793294270833334,0.17108661929766336,0.943359375,0.953125,0.9339192708333334
51,0.0921648492415746,0.9689127604166666,0.2979224721590678,0.8971354166666666,0.953125,0.9339192708333334
52,0.09421327772239844,0.962890625,0.17892796794573465,0.94140625,0.953125,0.9339192708333334
53,0.06382893957197666,0.9759114583333334,0.18300829331080118,0.9361979166666666,0.953125,0.9339192708333334
54,0.054419919227560364,0.9807942708333334,0.14444833993911743,0.9505208333333334,0.953125,0.9339192708333334
55,0.04630223102867603,0.9850260416666666,0.16483435531457266,0.94140625,0.953125,0.9339192708333334
56,0.046236313258608185,0.9861653645833334,0.14401184022426605,0.9407552083333334,0.953125,0.9339192708333334
57,0.037970153614878654,0.98828125,0.13201740632454553,0.9498697916666666,0.953125,0.9339192708333334
58,0.023320577728251617,0.9947916666666666,0.11330825587113698,0.9583333333333334,0.9583333333333334,0.9524739583333334
59,0.018453522430111963,0.99658203125,0.11149882276852925,0.9622395833333334,0.9622395833333334,0.9537760416666666
60,0.014152557123452425,0.9969075520833334,0.11330550909042358,0.958984375,0.9622395833333334,0.9537760416666666
61,0.014893694625546535,0.9977213541666666,0.11857214073340099,0.9596354166666666,0.9622395833333334,0.9537760416666666
62,0.013406614928195873,0.9977213541666666,0.12047135333220164,0.9602864583333334,0.9622395833333334,0.9537760416666666
63,0.01140908415739735,0.9983723958333334,0.12044723828633626,0.9557291666666666,0.9622395833333334,0.9537760416666666
64,0.011462030311425528,0.9983723958333334,0.1035920778910319,0.9609375,0.9622395833333334,0.9537760416666666
65,0.010759128568073114,0.9988606770833334,0.10332264999548595,0.96484375,0.96484375,0.9586588541666666
66,0.011773671489208937,0.9969075520833334,0.09047625958919525,0.9680989583333334,0.9680989583333334,0.9671223958333334
67,0.007652669213712215,0.9993489583333334,0.08219252526760101,0.9752604166666666,0.9752604166666666,0.9619140625
68,0.005606378040586908,1.0,0.08479676395654678,0.97265625,0.9752604166666666,0.9619140625
69,0.005169204746683438,0.9998372395833334,0.08342125515143077,0.970703125,0.9752604166666666,0.9619140625
70,0.004250426582681636,1.0,0.08075834562381108,0.9733072916666666,0.9752604166666666,0.9619140625
71,0.003724071003186206,1.0,0.08081080888708432,0.974609375,0.9752604166666666,0.9619140625
72,0.0033927956440796456,1.0,0.08028665309151013,0.9733072916666666,0.9752604166666666,0.9619140625
73,0.003021557543737193,1.0,0.07733071098725001,0.978515625,0.978515625,0.9700520833333334
74,0.002806378722501298,1.0,0.07370958228905995,0.9765625,0.978515625,0.9700520833333334
75,0.0026594219574083886,1.0,0.07576588168740273,0.9765625,0.978515625,0.9700520833333334
76,0.0025528736102084317,1.0,0.07651885474721591,0.9772135416666666,0.978515625,0.9700520833333334
77,0.002423140414369603,1.0,0.07443597912788391,0.9772135416666666,0.978515625,0.9700520833333334
78,0.00231460101592044,1.0,0.07464581231276195,0.9759114583333334,0.978515625,0.9700520833333334
79,0.002238486621839305,1.0,0.07445690408349037,0.9772135416666666,0.978515625,0.9700520833333334
80,0.0021448509069159627,1.0,0.07428790008028348,0.9759114583333334,0.978515625,0.9700520833333334
81,0.0020847772248089314,1.0,0.07385540008544922,0.9778645833333334,0.978515625,0.9700520833333334
82,0.0020155362435616553,1.0,0.07406046241521835,0.9772135416666666,0.978515625,0.9700520833333334
83,0.0019572151747221747,1.0,0.0741067702571551,0.9772135416666666,0.978515625,0.9700520833333334
84,0.0018977810977958143,1.0,0.07384152958790462,0.9772135416666666,0.978515625,0.9700520833333334
85,0.001851051754783839,1.0,0.07409101600448291,0.9765625,0.978515625,0.9700520833333334
86,0.0017978484587122996,1.0,0.07323090235392253,0.9772135416666666,0.978515625,0.9700520833333334
87,0.0017518279685949285,1.0,0.07328597083687782,0.9778645833333334,0.978515625,0.9700520833333334
88,0.0017086121758135657,1.0,0.07365984718004863,0.9759114583333334,0.978515625,0.9700520833333334
89,0.0016659886847871046,1.0,0.07379417369763057,0.9759114583333334,0.978515625,0.9700520833333334
90,0.0016216041209797065,1.0,0.07324765125910442,0.9778645833333334,0.978515625,0.9700520833333334
91,0.0015838287848358352,1.0,0.07356852293014526,0.9759114583333334,0.978515625,0.9700520833333334
92,0.0015485504215272765,1.0,0.0736975446343422,0.9759114583333334,0.978515625,0.9700520833333334
93,0.0015107913059182465,1.0,0.07241326446334521,0.9765625,0.978515625,0.9700520833333334
94,0.0014762782181302707,1.0,0.07352041204770406,0.9778645833333334,0.978515625,0.9700520833333334
95,0.0014456222609927256,1.0,0.0735038419564565,0.9772135416666666,0.978515625,0.9700520833333334
96,0.0014147840556688607,1.0,0.07301165908575058,0.9759114583333334,0.978515625,0.9700520833333334
97,0.0013824574222477775,1.0,0.07275691380103429,0.9772135416666666,0.978515625,0.9700520833333334
98,0.0013513904802190761,1.0,0.07352155447006226,0.9772135416666666,0.978515625,0.9700520833333334
99,0.0013235158597429593,1.0,0.07330034424861272,0.9778645833333334,0.978515625,0.9700520833333334
100,0.0012964977455946307,1.0,0.07299573719501495,0.9778645833333334,0.978515625,0.9700520833333334
101,0.0012709282455034554,1.0,0.07285378749171893,0.9778645833333334,0.978515625,0.9700520833333334
102,0.0012471181883787115,1.0,0.0731556365887324,0.9772135416666666,0.978515625,0.9700520833333334
103,0.0012216218747198582,1.0,0.07313232123851776,0.9772135416666666,0.978515625,0.9700520833333334
104,0.0011992532139023144,1.0,0.07338512192169826,0.9778645833333334,0.978515625,0.9700520833333334
105,0.0011746092738273244,1.0,0.07264517868558566,0.9772135416666666,0.978515625,0.9700520833333334
106,0.0011540655201921861,1.0,0.07324892034133275,0.9778645833333334,0.978515625,0.9700520833333334
107,0.0011312500185643632,1.0,0.07353586206833522,0.9778645833333334,0.978515625,0.9700520833333334
108,0.001109228333613525,1.0,0.07292179142435391,0.9772135416666666,0.978515625,0.9700520833333334
109,0.0010885735197613637,1.0,0.07297522947192192,0.9778645833333334,0.978515625,0.9700520833333334
110,0.0010697606097285945,1.0,0.07304752866427104,0.9778645833333334,0.978515625,0.9700520833333334
111,0.0010507840585584443,1.0,0.07290635257959366,0.9778645833333334,0.978515625,0.9700520833333334
112,0.0010331872811851401,1.0,0.07311418652534485,0.9772135416666666,0.978515625,0.9700520833333334
113,0.001013851511136939,1.0,0.07319590325156848,0.9772135416666666,0.978515625,0.9700520833333334
114,0.000997547710236783,1.0,0.072879313180844,0.9778645833333334,0.978515625,0.9700520833333334
115,0.0009803950961213559,1.0,0.07283720498283704,0.9765625,0.978515625,0.9700520833333334
116,0.0009636734321247786,1.0,0.07315270478526752,0.9772135416666666,0.978515625,0.9700520833333334
117,0.0009479946941913416,1.0,0.07282273719708125,0.9778645833333334,0.978515625,0.9700520833333334
118,0.0009312392794527113,1.0,0.07308046519756317,0.9772135416666666,0.978515625,0.9700520833333334
119,0.0009159750091688087,1.0,0.07335119942824046,0.9765625,0.978515625,0.9700520833333334
120,0.0009013460561012229,1.0,0.07290440921982129,0.9778645833333334,0.978515625,0.9700520833333334
121,0.0008867925013570735,1.0,0.07306528588136037,0.9772135416666666,0.978515625,0.9700520833333334
122,0.0008725077204871923,1.0,0.07310467461744945,0.9772135416666666,0.978515625,0.9700520833333334
123,0.0008595479206026843,1.0,0.07352154950300853,0.9778645833333334,0.978515625,0.9700520833333334
124,0.0008464187558274716,1.0,0.07325409601132075,0.9772135416666666,0.978515625,0.9700520833333334
125,0.0008336011378560215,1.0,0.07328719397385915,0.9772135416666666,0.978515625,0.9700520833333334
126,0.0008198395080398768,1.0,0.07328005135059357,0.9765625,0.978515625,0.9700520833333334
127,0.0008094849084348729,1.0,0.07337335745493571,0.9765625,0.978515625,0.9700520833333334
128,0.000796024464458848,1.0,0.07341060042381287,0.9772135416666666,0.978515625,0.9700520833333334
129,0.0007851233531255275,1.0,0.07339676221211751,0.9772135416666666,0.978515625,0.9700520833333334
130,0.0007733256303860495,1.0,0.0732461375494798,0.9772135416666666,0.978515625,0.9700520833333334
131,0.0007614342127150545,1.0,0.07349173600474994,0.9765625,0.978515625,0.9700520833333334
132,0.0007522812714645019,1.0,0.07351492842038472,0.9759114583333334,0.978515625,0.9700520833333334
133,0.000740469772911941,1.0,0.07362045099337895,0.9765625,0.978515625,0.9700520833333334
