epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.540034661690394,0.9060872395833334,0.3674807548522949,1.0,1.0,1.0
2,0.31343018511931103,1.0,0.2667192419370015,1.0,1.0,1.0
3,0.241877814133962,1.0,0.21592989563941956,1.0,1.0,1.0
4,0.19776399185260138,1.0,0.17848079403241476,1.0,1.0,1.0
5,0.16396925101677576,1.0,0.14815256496270499,1.0,1.0,1.0
6,0.13632284849882126,1.0,0.12366068363189697,1.0,1.0,1.0
7,0.11439684281746547,1.0,0.10434723397095998,1.0,1.0,1.0
8,0.09695401787757874,1.0,0.0889538178841273,1.0,1.0,1.0
9,0.08307268967231114,1.0,0.07675490776697795,1.0,1.0,1.0
10,0.07195069765051205,1.0,0.06686181823412578,1.0,1.0,1.0
11,0.06297947900990646,1.0,0.058842302610476814,1.0,1.0,1.0
12,0.05564917127291361,1.0,0.05226931845148405,1.0,1.0,1.0
13,0.04960136612256368,1.0,0.046794451773166656,1.0,1.0,1.0
14,0.044553450619181,1.0,0.04220203310251236,1.0,1.0,1.0
15,0.04028653415540854,1.0,0.038298254211743675,1.0,1.0,1.0
16,0.036653742815057434,1.0,0.03495552266637484,1.0,1.0,1.0
17,0.03352319821715355,1.0,0.03206953903039297,1.0,1.0,1.0
18,0.030812193329135578,1.0,0.02954899271329244,1.0,1.0,1.0
19,0.028440633788704872,1.0,0.027337688331802685,1.0,1.0,1.0
20,0.026352050403753918,1.0,0.025384852662682533,1.0,1.0,1.0
21,0.024503405516346295,1.0,0.0236495944360892,1.0,1.0,1.0
22,0.022856876564522583,1.0,0.022098859151204426,1.0,1.0,1.0
23,0.02138310018926859,1.0,0.02070549751321475,1.0,1.0,1.0
24,0.020055471919476986,1.0,0.01945020630955696,1.0,1.0,1.0
25,0.018857102220257122,1.0,0.01831366370121638,1.0,1.0,1.0
26,0.0177707364782691,1.0,0.017279797544082005,1.0,1.0,1.0
27,0.016780872829258442,1.0,0.016337934260567028,1.0,1.0,1.0
28,0.0158775777866443,1.0,0.015475892772277197,1.0,1.0,1.0
29,0.015050377696752548,1.0,0.014684256787101427,1.0,1.0,1.0
30,0.014289109967648983,1.0,0.013955562685926756,1.0,1.0,1.0
31,0.013588322171320518,1.0,0.013283877012630304,1.0,1.0,1.0
32,0.012941542391975721,1.0,0.012662223229805628,1.0,1.0,1.0
33,0.012342341089000305,1.0,0.01208597794175148,1.0,1.0,1.0
34,0.01178649781892697,1.0,0.011550485156476498,1.0,1.0,1.0
35,0.011269326942662397,1.0,0.01105226700504621,1.0,1.0,1.0
36,0.010787754164387783,1.0,0.01058741162220637,1.0,1.0,1.0
37,0.01033831030751268,1.0,0.010153190543254217,1.0,1.0,1.0
38,0.009918013898034891,1.0,0.009746507741510868,1.0,1.0,1.0
39,0.009524377683798472,1.0,0.00936535249153773,1.0,1.0,1.0
40,0.009155013132840395,1.0,0.00900729869802793,1.0,1.0,1.0
41,0.00880777028699716,1.0,0.00867104964951674,1.0,1.0,1.0
42,0.008481409400701523,1.0,0.00835429256161054,1.0,1.0,1.0
43,0.008173989908148846,1.0,0.008055343913535276,1.0,1.0,1.0
44,0.007883771555498242,1.0,0.0077731311321258545,1.0,1.0,1.0
45,0.007609442031631867,1.0,0.007506527937948704,1.0,1.0,1.0
46,0.00735038286074996,1.0,0.007254006341099739,1.0,1.0,1.0
47,0.007104717505474885,1.0,0.007014825784911712,1.0,1.0,1.0
48,0.006872063580279549,1.0,0.006787949396918218,1.0,1.0,1.0
49,0.006651224723706643,1.0,0.0065727851664026575,1.0,1.0,1.0
50,0.006441516103222966,1.0,0.0063680110809703665,1.0,1.0,1.0
51,0.006241971316436927,1.0,0.0061731090148289995,1.0,1.0,1.0
52,0.006052136421203613,1.0,0.005987643264234066,1.0,1.0,1.0
53,0.005871350333715479,1.0,0.00581095057229201,1.0,1.0,1.0
54,0.005698874359950423,1.0,0.005642101168632507,1.0,1.0,1.0
55,0.005534259835258126,1.0,0.005481074408938487,1.0,1.0,1.0
56,0.005377131359030803,1.0,0.0053272816973427934,1.0,1.0,1.0
57,0.005227004022647937,1.0,0.005180221671859424,1.0,1.0,1.0
58,0.005083226831629872,1.0,0.0050395506744583445,1.0,1.0,1.0
59,0.004945756945138176,1.0,0.004904556243369977,1.0,1.0,1.0
60,0.004814091216151913,1.0,0.004775266473491986,1.0,1.0,1.0
61,0.004687846172600985,1.0,0.004651414230465889,1.0,1.0,1.0
