epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6638986766338348,0.6277669270833334,0.6117852528889974,0.6920572916666666,0.6920572916666666,0.6910807291666666
2,0.5915303826332092,0.69189453125,0.5739703178405762,0.69140625,0.6920572916666666,0.6910807291666666
3,0.5657824476559957,0.69677734375,0.5626684427261353,0.6946614583333334,0.6946614583333334,0.6897786458333334
4,0.5546015997727712,0.69873046875,0.5559524496396383,0.6875,0.6946614583333334,0.6897786458333334
5,0.5484476685523987,0.6946614583333334,0.5558717846870422,0.6790364583333334,0.6946614583333334,0.6897786458333334
6,0.5478116671244303,0.7032877604166666,0.5588562488555908,0.701171875,0.701171875,0.6966145833333334
7,0.5434242089589437,0.7081705729166666,0.5537663698196411,0.7024739583333334,0.7024739583333334,0.7057291666666666
8,0.5383453965187073,0.7111002604166666,0.5523831446965536,0.6979166666666666,0.7024739583333334,0.7057291666666666
9,0.5337089995543162,0.71337890625,0.5479365984598795,0.7063802083333334,0.7063802083333334,0.7044270833333334
10,0.5266415377457937,0.71435546875,0.5423418482144674,0.7044270833333334,0.7063802083333334,0.7044270833333334
11,0.5165113210678101,0.7140299479166666,0.5309260288874308,0.7044270833333334,0.7063802083333334,0.7044270833333334
12,0.4983827124039332,0.7342122395833334,0.5045172572135925,0.744140625,0.744140625,0.7454427083333334
13,0.4670758495728175,0.7804361979166666,0.4703000783920288,0.783203125,0.783203125,0.7874348958333334
14,0.43912769357363385,0.8048502604166666,0.4431326389312744,0.8118489583333334,0.8118489583333334,0.8033854166666666
15,0.40490269164244336,0.8292643229166666,0.40016810099283856,0.8346354166666666,0.8346354166666666,0.8128255208333334
16,0.37252018849054974,0.8427734375,0.3808983266353607,0.8229166666666666,0.8346354166666666,0.8128255208333334
17,0.3464558571577072,0.8527018229166666,0.3635485569636027,0.8352864583333334,0.8352864583333334,0.8414713541666666
18,0.3265496591726939,0.8636067708333334,0.3451394538084666,0.8515625,0.8515625,0.845703125
19,0.29654183983802795,0.8795572916666666,0.34328363339106244,0.849609375,0.8515625,0.845703125
20,0.2801620711882909,0.8863932291666666,0.28968119621276855,0.8658854166666666,0.8658854166666666,0.8834635416666666
21,0.25302960475285846,0.9051106770833334,0.26691152652104694,0.888671875,0.888671875,0.89453125
22,0.2296313668290774,0.9156901041666666,0.27788323163986206,0.892578125,0.892578125,0.8805338541666666
23,0.22323546061913171,0.9153645833333334,0.2669997413953145,0.888671875,0.892578125,0.8805338541666666
24,0.192764550447464,0.9334309895833334,0.2341347634792328,0.91015625,0.91015625,0.908203125
25,0.16077184428771338,0.9493815104166666,0.2083087513844172,0.9225260416666666,0.9225260416666666,0.9264322916666666
26,0.14518178006013235,0.9552408854166666,0.199818953871727,0.9264322916666666,0.9264322916666666,0.9189453125
27,0.148844533910354,0.9510091145833334,0.1871207356452942,0.9375,0.9375,0.9342447916666666
28,0.12436086684465408,0.9641927083333334,0.1645803153514862,0.9466145833333334,0.9466145833333334,0.9446614583333334
29,0.10187867904702823,0.97412109375,0.17060496906439462,0.9427083333333334,0.9466145833333334,0.9446614583333334
30,0.09160131464401881,0.9786783854166666,0.140255739291509,0.9485677083333334,0.9485677083333334,0.9619140625
31,0.07559796546896298,0.9847005208333334,0.13917575279871622,0.9498697916666666,0.9498697916666666,0.9593098958333334
32,0.06449478305876255,0.9899088541666666,0.12523708244164786,0.9537760416666666,0.9537760416666666,0.9632161458333334
33,0.06119630051155885,0.9892578125,0.11677843083937962,0.9602864583333334,0.9602864583333334,0.9632161458333334
34,0.06779840836922328,0.9840494791666666,0.13246209919452667,0.9537760416666666,0.9602864583333334,0.9632161458333334
35,0.07202127637962501,0.9811197916666666,0.12712561090787253,0.9557291666666666,0.9602864583333334,0.9632161458333334
36,0.05860617135961851,0.9899088541666666,0.10167071223258972,0.966796875,0.966796875,0.9703776041666666
37,0.05480450019240379,0.9879557291666666,0.12282003959019978,0.9583333333333334,0.966796875,0.9703776041666666
38,0.05842796961466471,0.98681640625,0.11567090451717377,0.9609375,0.966796875,0.9703776041666666
39,0.054461355631550155,0.9873046875,0.12112483382225037,0.9615885416666666,0.966796875,0.9703776041666666
40,0.04563064376513163,0.9910481770833334,0.1321613316734632,0.95703125,0.966796875,0.9703776041666666
41,0.052870254342754684,0.9881184895833334,0.11750604708989461,0.9596354166666666,0.966796875,0.9703776041666666
42,0.04152338765561581,0.9934895833333334,0.10068907837073009,0.970703125,0.970703125,0.9661458333333334
43,0.03353663254529238,0.9952799479166666,0.08008965849876404,0.9765625,0.9765625,0.9794921875
44,0.030127511049310367,0.9970703125,0.0733595925072829,0.9798177083333334,0.9798177083333334,0.98046875
45,0.02585528294245402,0.9970703125,0.07513071099917094,0.9752604166666666,0.9798177083333334,0.98046875
46,0.022321428172290325,0.998046875,0.07081834475199382,0.9798177083333334,0.9798177083333334,0.98046875
47,0.017770725612839062,0.9998372395833334,0.052466802299022675,0.9830729166666666,0.9830729166666666,0.9866536458333334
48,0.015989238396286964,0.9996744791666666,0.050007330874602,0.990234375,0.990234375,0.9905598958333334
49,0.012935314793139696,0.9998372395833334,0.04848065227270126,0.990234375,0.990234375,0.9905598958333334
50,0.011548200311760107,1.0,0.04456812640031179,0.98828125,0.990234375,0.9905598958333334
51,0.010145194052408138,1.0,0.04701270908117294,0.9876302083333334,0.990234375,0.9905598958333334
52,0.00932204428439339,1.0,0.040933205435673393,0.9889322916666666,0.990234375,0.9905598958333334
53,0.008699518783638874,1.0,0.040338813016812004,0.9889322916666666,0.990234375,0.9905598958333334
54,0.008196454883242646,1.0,0.04033044477303823,0.9889322916666666,0.990234375,0.9905598958333334
55,0.007763249101117253,1.0,0.03827130049467087,0.9876302083333334,0.990234375,0.9905598958333334
56,0.007424670038744807,1.0,0.03783609842260679,0.9895833333333334,0.990234375,0.9905598958333334
57,0.007068980097149809,1.0,0.0369003526866436,0.9895833333333334,0.990234375,0.9905598958333334
58,0.006721382727846503,1.0,0.03726696719725927,0.990234375,0.990234375,0.9905598958333334
59,0.006452110596001148,1.0,0.03604725003242493,0.990234375,0.990234375,0.9905598958333334
60,0.006202426739037037,1.0,0.0356793658186992,0.9908854166666666,0.9908854166666666,0.9925130208333334
61,0.006065578044702609,1.0,0.03534654155373573,0.9889322916666666,0.9908854166666666,0.9925130208333334
62,0.005834153853356838,1.0,0.036052051931619644,0.9895833333333334,0.9908854166666666,0.9925130208333334
63,0.00558254945402344,1.0,0.034724475195010505,0.990234375,0.9908854166666666,0.9925130208333334
64,0.005428570943574111,1.0,0.03355600622793039,0.9915364583333334,0.9915364583333334,0.9918619791666666
65,0.005230025698741277,1.0,0.03414187269906203,0.990234375,0.9915364583333334,0.9918619791666666
66,0.005044290407871206,1.0,0.033838704228401184,0.9921875,0.9921875,0.9915364583333334
67,0.004888806181649367,1.0,0.033150020986795425,0.9921875,0.9921875,0.9915364583333334
68,0.004759734418864052,1.0,0.03286764149864515,0.9921875,0.9921875,0.9915364583333334
69,0.004648408542076747,1.0,0.032098068545262017,0.9915364583333334,0.9921875,0.9915364583333334
70,0.004513541469350457,1.0,0.03237487251559893,0.9928385416666666,0.9928385416666666,0.9918619791666666
71,0.004385728156194091,1.0,0.03260601249833902,0.9928385416666666,0.9928385416666666,0.9918619791666666
72,0.0042645550177743035,1.0,0.031201063965757687,0.9921875,0.9928385416666666,0.9918619791666666
73,0.0041618562924365205,1.0,0.03150704316794872,0.9928385416666666,0.9928385416666666,0.9918619791666666
74,0.004036967060528696,1.0,0.03135975388189157,0.9921875,0.9928385416666666,0.9918619791666666
75,0.003942215155499677,1.0,0.03166100258628527,0.9921875,0.9928385416666666,0.9918619791666666
76,0.0038425075666358075,1.0,0.029951802144447964,0.9928385416666666,0.9928385416666666,0.9918619791666666
77,0.003768560204965373,1.0,0.03004208207130432,0.9928385416666666,0.9928385416666666,0.9918619791666666
78,0.0037123842630535364,1.0,0.031988042717178665,0.9921875,0.9928385416666666,0.9918619791666666
79,0.003620590859403213,1.0,0.029299572731057804,0.9928385416666666,0.9928385416666666,0.9918619791666666
80,0.0034927253145724535,1.0,0.03004569560289383,0.9928385416666666,0.9928385416666666,0.9918619791666666
81,0.0034046638756990433,1.0,0.029856309294700623,0.9934895833333334,0.9934895833333334,0.9918619791666666
82,0.003331570109973351,1.0,0.029354707648356754,0.9934895833333334,0.9934895833333334,0.9918619791666666
83,0.0032542431727051735,1.0,0.029131533578038216,0.9934895833333334,0.9934895833333334,0.9918619791666666
84,0.003186060581356287,1.0,0.02983338323732217,0.9934895833333334,0.9934895833333334,0.9918619791666666
85,0.0031218669998149076,1.0,0.029126960163315136,0.9934895833333334,0.9934895833333334,0.9918619791666666
86,0.003056703795058032,1.0,0.029166001826524734,0.9934895833333334,0.9934895833333334,0.9918619791666666
87,0.002970486607713004,1.0,0.028271880000829697,0.9928385416666666,0.9934895833333334,0.9918619791666666
88,0.0029150837023432055,1.0,0.028469170133272808,0.9934895833333334,0.9934895833333334,0.9918619791666666
89,0.002855234119730691,1.0,0.02865009258190791,0.9928385416666666,0.9934895833333334,0.9918619791666666
90,0.0027989373775199056,1.0,0.02829017365972201,0.9928385416666666,0.9934895833333334,0.9918619791666666
91,0.0027388324961066246,1.0,0.027531883989771206,0.9934895833333334,0.9934895833333334,0.9918619791666666
92,0.0026821769618739686,1.0,0.027741969873507816,0.9928385416666666,0.9934895833333334,0.9918619791666666
93,0.0026257283752784133,1.0,0.02740029493967692,0.9928385416666666,0.9934895833333334,0.9918619791666666
94,0.0025744103671362004,1.0,0.02739235075811545,0.9928385416666666,0.9934895833333334,0.9918619791666666
95,0.002520442591048777,1.0,0.027670716245969135,0.9934895833333334,0.9934895833333334,0.9918619791666666
96,0.002469685898783306,1.0,0.02695119132598241,0.9921875,0.9934895833333334,0.9918619791666666
97,0.002424589746321241,1.0,0.026616909851630528,0.9934895833333334,0.9934895833333334,0.9918619791666666
98,0.0023839982071270547,1.0,0.0273066492130359,0.994140625,0.994140625,0.9925130208333334
99,0.002341876388527453,1.0,0.026360067228476208,0.9934895833333334,0.994140625,0.9925130208333334
100,0.0022916129479805627,1.0,0.026603272805611294,0.9934895833333334,0.994140625,0.9925130208333334
101,0.0022500946652144194,1.0,0.026282322282592457,0.9934895833333334,0.994140625,0.9925130208333334
102,0.0022121198708191514,1.0,0.026539314538240433,0.9928385416666666,0.994140625,0.9925130208333334
103,0.0021722371069093547,1.0,0.02612245703736941,0.9934895833333334,0.994140625,0.9925130208333334
104,0.0021312052849680185,1.0,0.02667079617579778,0.9934895833333334,0.994140625,0.9925130208333334
105,0.002094082456702987,1.0,0.02552805965145429,0.9934895833333334,0.994140625,0.9925130208333334
106,0.002062191255390644,1.0,0.02620807538429896,0.9947916666666666,0.9947916666666666,0.9928385416666666
107,0.0020275228501607976,1.0,0.025387803092598915,0.9934895833333334,0.9947916666666666,0.9928385416666666
108,0.001991765631828457,1.0,0.025922566031416256,0.9934895833333334,0.9947916666666666,0.9928385416666666
109,0.001967097787807385,1.0,0.025087739651401837,0.994140625,0.9947916666666666,0.9928385416666666
110,0.0019304050171437364,1.0,0.025696877390146255,0.9934895833333334,0.9947916666666666,0.9928385416666666
111,0.0018936365765209,1.0,0.02600662037730217,0.9934895833333334,0.9947916666666666,0.9928385416666666
112,0.0018666374768751364,1.0,0.026365312437216442,0.9934895833333334,0.9947916666666666,0.9928385416666666
113,0.0018385975854471326,1.0,0.024712616577744484,0.9934895833333334,0.9947916666666666,0.9928385416666666
114,0.0018060846099009116,1.0,0.02485322579741478,0.994140625,0.9947916666666666,0.9928385416666666
115,0.0017797565281701584,1.0,0.025108760222792625,0.9934895833333334,0.9947916666666666,0.9928385416666666
116,0.0017483144765719771,1.0,0.025064143041769665,0.994140625,0.9947916666666666,0.9928385416666666
117,0.0017203479073941708,1.0,0.024582928667465847,0.994140625,0.9947916666666666,0.9928385416666666
118,0.0016930034616962075,1.0,0.025264143322904904,0.9934895833333334,0.9947916666666666,0.9928385416666666
119,0.001668917597271502,1.0,0.024653955052296322,0.994140625,0.9947916666666666,0.9928385416666666
120,0.0016415862288946907,1.0,0.02421790671845277,0.994140625,0.9947916666666666,0.9928385416666666
121,0.0016222580646475155,1.0,0.02499481290578842,0.9934895833333334,0.9947916666666666,0.9928385416666666
122,0.0015971600078046322,1.0,0.023764448861281078,0.994140625,0.9947916666666666,0.9928385416666666
123,0.0015710828204949696,1.0,0.02489218922952811,0.994140625,0.9947916666666666,0.9928385416666666
124,0.0015466125138724844,1.0,0.023969182123740513,0.994140625,0.9947916666666666,0.9928385416666666
125,0.0015233658681002755,1.0,0.024588807796438534,0.994140625,0.9947916666666666,0.9928385416666666
126,0.001496893916434298,1.0,0.02352594460050265,0.994140625,0.9947916666666666,0.9928385416666666
127,0.0014777272202384968,1.0,0.023748499030868214,0.994140625,0.9947916666666666,0.9928385416666666
128,0.001455302000977099,1.0,0.024166685218612354,0.994140625,0.9947916666666666,0.9928385416666666
129,0.0014373591596571107,1.0,0.02368873606125514,0.994140625,0.9947916666666666,0.9928385416666666
130,0.0014212132664397359,1.0,0.023956111321846645,0.9934895833333334,0.9947916666666666,0.9928385416666666
131,0.0013995714446840186,1.0,0.023671658088763554,0.994140625,0.9947916666666666,0.9928385416666666
132,0.0013777886245710154,1.0,0.023642584060629208,0.994140625,0.9947916666666666,0.9928385416666666
133,0.0013555337403280039,1.0,0.023610707993308704,0.994140625,0.9947916666666666,0.9928385416666666
134,0.0013375224273962278,1.0,0.02397852639357249,0.994140625,0.9947916666666666,0.9928385416666666
135,0.0013205823294507961,1.0,0.023334949587782223,0.994140625,0.9947916666666666,0.9928385416666666
136,0.0013041924491214256,1.0,0.022709558407465618,0.994140625,0.9947916666666666,0.9928385416666666
137,0.0012817501944179337,1.0,0.023855678116281826,0.994140625,0.9947916666666666,0.9928385416666666
138,0.0012653230029779177,1.0,0.023248839502533276,0.994140625,0.9947916666666666,0.9928385416666666
139,0.0012470483973932762,1.0,0.022994015986720722,0.994140625,0.9947916666666666,0.9928385416666666
140,0.001228657648122559,1.0,0.02267841746409734,0.994140625,0.9947916666666666,0.9928385416666666
141,0.0012171214524035652,1.0,0.022872739161054294,0.994140625,0.9947916666666666,0.9928385416666666
142,0.001201796034971873,1.0,0.023045082887013752,0.994140625,0.9947916666666666,0.9928385416666666
143,0.0011876651357548933,1.0,0.02319515496492386,0.994140625,0.9947916666666666,0.9928385416666666
144,0.0011703426522823672,1.0,0.022257269049684208,0.994140625,0.9947916666666666,0.9928385416666666
145,0.0011533370125107467,1.0,0.022446058690547943,0.9947916666666666,0.9947916666666666,0.9928385416666666
146,0.0011400153550008933,1.0,0.022482494513193767,0.994140625,0.9947916666666666,0.9928385416666666
147,0.0011258581459211807,1.0,0.022757720202207565,0.994140625,0.9947916666666666,0.9928385416666666
148,0.0011093018110841513,1.0,0.02258761537571748,0.994140625,0.9947916666666666,0.9928385416666666
149,0.0010966758127324283,1.0,0.02299598976969719,0.994140625,0.9947916666666666,0.9928385416666666
150,0.0010823898289042215,1.0,0.02203623081247012,0.9947916666666666,0.9947916666666666,0.9928385416666666
