epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6217735807100931,0.6878255208333334,0.5329336126645406,0.9915364583333334,0.9915364583333334,0.9908854166666666
2,0.47548968096574146,0.9986979166666666,0.40753353635470074,1.0,1.0,1.0
3,0.37044661740461987,1.0,0.3270278573036194,1.0,1.0,1.0
4,0.3021170397599538,1.0,0.2722872694333394,1.0,1.0,1.0
5,0.2537606805562973,1.0,0.23122312625249228,1.0,1.0,1.0
6,0.21664865563313165,1.0,0.19874095420042673,1.0,1.0,1.0
7,0.18681000173091888,1.0,0.1721984644730886,1.0,1.0,1.0
8,0.16225279867649078,1.0,0.1502507229646047,1.0,1.0,1.0
9,0.14195668200651804,1.0,0.13203362127145132,1.0,1.0,1.0
10,0.12508593002955118,1.0,0.11687493820985158,1.0,1.0,1.0
11,0.11102089285850525,1.0,0.10417399803797404,1.0,1.0,1.0
12,0.09920355677604675,1.0,0.09345557540655136,1.0,1.0,1.0
13,0.08919620762268703,1.0,0.08432987829049428,1.0,1.0,1.0
14,0.08065252254406612,1.0,0.0764967327316602,1.0,1.0,1.0
15,0.07329366604487102,1.0,0.06973246236642201,1.0,1.0,1.0
16,0.06692797938982646,1.0,0.06384240587552388,1.0,1.0,1.0
17,0.06136500462889671,1.0,0.058683076252539955,1.0,1.0,1.0
18,0.056495085979501404,1.0,0.05413790047168732,1.0,1.0,1.0
19,0.0521768598506848,1.0,0.05011415978272756,1.0,1.0,1.0
20,0.04835030188163122,1.0,0.04652287811040878,1.0,1.0,1.0
21,0.04493517428636551,1.0,0.043317278226216636,1.0,1.0,1.0
22,0.0418794738749663,1.0,0.0404377281665802,1.0,1.0,1.0
23,0.03913060761988163,1.0,0.03784048184752464,1.0,1.0,1.0
24,0.03664790218075117,1.0,0.03549181049068769,1.0,1.0,1.0
25,0.034402516360084213,1.0,0.03336381415526072,1.0,1.0,1.0
26,0.032371336594223976,1.0,0.03141956776380539,1.0,1.0,1.0
27,0.030494050743679207,1.0,0.029642748335997265,1.0,1.0,1.0
28,0.028790606185793877,1.0,0.02801440532008807,1.0,1.0,1.0
29,0.027228287421166897,1.0,0.02652093581855297,1.0,1.0,1.0
30,0.025790439297755558,1.0,0.025148652493953705,1.0,1.0,1.0
31,0.0244681170831124,1.0,0.023877012232939403,1.0,1.0,1.0
32,0.0232446634521087,1.0,0.02270290752251943,1.0,1.0,1.0
33,0.022114240564405918,1.0,0.021613374973336857,1.0,1.0,1.0
34,0.02105904060105483,1.0,0.02060563862323761,1.0,1.0,1.0
35,0.02008478871236245,1.0,0.01966472715139389,1.0,1.0,1.0
36,0.019177281608184178,1.0,0.01879119997223218,1.0,1.0,1.0
37,0.018333529122173786,1.0,0.01797678756217162,1.0,1.0,1.0
38,0.017544779926538467,1.0,0.017214936514695484,1.0,1.0,1.0
39,0.016806537906328838,1.0,0.016501473883787792,1.0,1.0,1.0
40,0.016117289351920288,1.0,0.01583196222782135,1.0,1.0,1.0
41,0.0154679825839897,1.0,0.01520447867612044,1.0,1.0,1.0
42,0.014859394946446022,1.0,0.014613547051946322,1.0,1.0,1.0
43,0.014287404560794434,1.0,0.014058413604895273,1.0,1.0,1.0
44,0.013747067035486301,1.0,0.013533699636658033,1.0,1.0,1.0
45,0.01323808062200745,1.0,0.013039475306868553,1.0,1.0,1.0
46,0.012758250658710798,1.0,0.012572569151719412,1.0,1.0,1.0
47,0.012303285611172518,1.0,0.012130928225815296,1.0,1.0,1.0
48,0.011874085292220116,1.0,0.011712508276104927,1.0,1.0,1.0
49,0.011468722485005856,1.0,0.011316531027356783,1.0,1.0,1.0
50,0.011081527763356766,1.0,0.010940255597233772,1.0,1.0,1.0
51,0.010715203825384378,1.0,0.010582957727213701,1.0,1.0,1.0
52,0.010367472966512045,1.0,0.01024309607843558,1.0,1.0,1.0
53,0.010036368233462175,1.0,0.009919959430893263,1.0,1.0,1.0
54,0.00972181853527824,1.0,0.00961209088563919,1.0,1.0,1.0
55,0.009421609031657377,1.0,0.009318635488549868,1.0,1.0,1.0
56,0.009135152989377579,1.0,0.009039319430788359,1.0,1.0,1.0
57,0.008863094573219618,1.0,0.008772220152119795,1.0,1.0,1.0
58,0.008603534195572138,1.0,0.00851697288453579,1.0,1.0,1.0
59,0.008353724144399166,1.0,0.008273735642433167,1.0,1.0,1.0
60,0.008115530169258514,1.0,0.008040176083644232,1.0,1.0,1.0
61,0.007887721061706543,1.0,0.007817055253932873,1.0,1.0,1.0
62,0.007671148361017306,1.0,0.00760310251886646,1.0,1.0,1.0
