epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6240219175815582,0.7454427083333334,0.5258325735727946,0.9967447916666666,0.9967447916666666,0.9967447916666666
2,0.4642547021309535,0.99951171875,0.3906412521998088,1.0,1.0,1.0
3,0.3532390892505646,1.0,0.3094445963700612,1.0,1.0,1.0
4,0.28563247124354046,1.0,0.2566632231076558,1.0,1.0,1.0
5,0.2393625701467196,1.0,0.21764904260635376,1.0,1.0,1.0
6,0.20390469332536063,1.0,0.18644275764624277,1.0,1.0,1.0
7,0.17526269952456155,1.0,0.1610904335975647,1.0,1.0,1.0
8,0.15196101119120917,1.0,0.1403637727101644,1.0,1.0,1.0
9,0.13283787171045938,1.0,0.12330939869085948,1.0,1.0,1.0
10,0.11704208577672641,1.0,0.10915341724952062,1.0,1.0,1.0
11,0.10392908131082852,1.0,0.09733510514100392,1.0,1.0,1.0
12,0.09294823681314786,1.0,0.0874221920967102,1.0,1.0,1.0
13,0.08368443325161934,1.0,0.07899375259876251,1.0,1.0,1.0
14,0.07579147194822629,1.0,0.07179076472918193,1.0,1.0,1.0
15,0.069029800593853,1.0,0.06558212637901306,1.0,1.0,1.0
16,0.06317572047313054,1.0,0.06020097931226095,1.0,1.0,1.0
17,0.05809152126312256,1.0,0.05547277629375458,1.0,1.0,1.0
18,0.053617785374323525,1.0,0.05132836848497391,1.0,1.0,1.0
19,0.04967678524553776,1.0,0.04766394446293513,1.0,1.0,1.0
20,0.04618224563697974,1.0,0.0443853996694088,1.0,1.0,1.0
21,0.04306649789214134,1.0,0.04146053393681844,1.0,1.0,1.0
22,0.040275530268748604,1.0,0.03884675602118174,1.0,1.0,1.0
23,0.03776385821402073,1.0,0.03646261741717657,1.0,1.0,1.0
24,0.035486143082380295,1.0,0.034319733579953514,1.0,1.0,1.0
25,0.033423986906806626,1.0,0.03236441810925802,1.0,1.0,1.0
26,0.0315503990277648,1.0,0.03059198334813118,1.0,1.0,1.0
27,0.02984128271540006,1.0,0.0289528692762057,1.0,1.0,1.0
28,0.028265615925192833,1.0,0.0274606142193079,1.0,1.0,1.0
29,0.026828504167497158,1.0,0.026095697035392124,1.0,1.0,1.0
30,0.025498887834449608,1.0,0.024815217902263004,1.0,1.0,1.0
31,0.024271287644902866,1.0,0.023644537354509037,1.0,1.0,1.0
32,0.023134551631907623,1.0,0.022561393057306606,1.0,1.0,1.0
33,0.02208185102790594,1.0,0.021547621116042137,1.0,1.0,1.0
34,0.02110304155697425,1.0,0.020605579018592834,1.0,1.0,1.0
35,0.020191979284087818,1.0,0.019731766854723293,1.0,1.0,1.0
36,0.01934194720039765,1.0,0.018912751227617264,1.0,1.0,1.0
37,0.01854665018618107,1.0,0.018148743237058323,1.0,1.0,1.0
38,0.01780260695765416,1.0,0.01742747301856677,1.0,1.0,1.0
39,0.017102381214499474,1.0,0.016754843294620514,1.0,1.0,1.0
40,0.01644692663103342,1.0,0.0161224411179622,1.0,1.0,1.0
41,0.015830230278273422,1.0,0.015524589767058691,1.0,1.0,1.0
42,0.015251973488678535,1.0,0.014964877938230833,1.0,1.0,1.0
43,0.01470172374198834,1.0,0.014431398982803026,1.0,1.0,1.0
44,0.014184906457861265,1.0,0.013929052899281183,1.0,1.0,1.0
45,0.013694347192843756,1.0,0.01345775711039702,1.0,1.0,1.0
46,0.013231986667960882,1.0,0.013007313013076782,1.0,1.0,1.0
47,0.0127932905840377,1.0,0.012581167121728262,1.0,1.0,1.0
48,0.012376343210538229,1.0,0.01217560904721419,1.0,1.0,1.0
49,0.011981858095775047,1.0,0.011788861515621344,1.0,1.0,1.0
50,0.011605647237350544,1.0,0.01142658448467652,1.0,1.0,1.0
51,0.011246783037980398,1.0,0.01107708364725113,1.0,1.0,1.0
52,0.010906357318162918,1.0,0.01074427179992199,1.0,1.0,1.0
53,0.010581471025943756,1.0,0.010426439655323824,1.0,1.0,1.0
54,0.010272337899853786,1.0,0.01012507826089859,1.0,1.0,1.0
55,0.009976629012574753,1.0,0.009840241633355618,1.0,1.0,1.0
56,0.009693077920625607,1.0,0.009559156373143196,1.0,1.0,1.0
57,0.009423647386332354,1.0,0.009294866894682249,1.0,1.0,1.0
58,0.009163275516281525,1.0,0.009045861661434174,1.0,1.0,1.0
59,0.008917323313653469,1.0,0.008800191804766655,1.0,1.0,1.0
60,0.008677883384128412,1.0,0.008567800745368004,1.0,1.0,1.0
61,0.00844968700160583,1.0,0.008347131932775179,1.0,1.0,1.0
62,0.008231337492664656,1.0,0.008133185716966787,1.0,1.0,1.0
