epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5582712690035502,0.9440104166666666,0.4501594801743825,1.0,1.0,1.0
2,0.40611234803994495,1.0,0.3556721011797587,1.0,1.0,1.0
3,0.32899599770704907,1.0,0.2960417668024699,1.0,1.0,1.0
4,0.27678165833155316,1.0,0.25155415137608844,1.0,1.0,1.0
5,0.23560663809378943,1.0,0.21444615721702576,1.0,1.0,1.0
6,0.2012225662668546,1.0,0.1836636165777842,1.0,1.0,1.0
7,0.17270787308613458,1.0,0.1581862767537435,1.0,1.0,1.0
8,0.1491698076327642,1.0,0.13722514112790427,1.0,1.0,1.0
9,0.12978257114688554,1.0,0.11992444097995758,1.0,1.0,1.0
10,0.1137927087644736,1.0,0.10561297088861465,1.0,1.0,1.0
11,0.10052271311481793,1.0,0.09369654953479767,1.0,1.0,1.0
12,0.08946131045619647,1.0,0.08375509579976399,1.0,1.0,1.0
13,0.08020048588514328,1.0,0.07535956303278606,1.0,1.0,1.0
14,0.07233825325965881,1.0,0.06826497117678325,1.0,1.0,1.0
15,0.06566273296872775,1.0,0.06213304648796717,1.0,1.0,1.0
16,0.05990706942975521,1.0,0.056882051130135856,1.0,1.0,1.0
17,0.054941409577926,1.0,0.05229290078083674,1.0,1.0,1.0
18,0.05061401116351286,1.0,0.04829317703843117,1.0,1.0,1.0
19,0.04681536741554737,1.0,0.04477799435456594,1.0,1.0,1.0
20,0.04346665181219578,1.0,0.041652643432219826,1.0,1.0,1.0
21,0.04049054222802321,1.0,0.038870859891176224,1.0,1.0,1.0
22,0.037830607344706856,1.0,0.03638393059372902,1.0,1.0,1.0
23,0.035447429244716964,1.0,0.03414479891459147,1.0,1.0,1.0
24,0.03330139877895514,1.0,0.03212442994117737,1.0,1.0,1.0
25,0.03135768789798021,1.0,0.030289119730393093,1.0,1.0,1.0
26,0.02959529496729374,1.0,0.028620717426141102,1.0,1.0,1.0
27,0.027987299486994743,1.0,0.02710026192168395,1.0,1.0,1.0
28,0.026517774909734726,1.0,0.025702230011423428,1.0,1.0,1.0
29,0.02516966809829076,1.0,0.024421514943242073,1.0,1.0,1.0
30,0.023929922531048458,1.0,0.023238645245631535,1.0,1.0,1.0
31,0.02278661138067643,1.0,0.02214735746383667,1.0,1.0,1.0
32,0.021728934720158577,1.0,0.021136599282423656,1.0,1.0,1.0
33,0.02074914053082466,1.0,0.02019888535141945,1.0,1.0,1.0
34,0.019838671510418255,1.0,0.019326847046613693,1.0,1.0,1.0
35,0.01899084107329448,1.0,0.018514571090539295,1.0,1.0,1.0
36,0.018201683027048905,1.0,0.017757462337613106,1.0,1.0,1.0
37,0.01746337426205476,1.0,0.01704672413567702,1.0,1.0,1.0
38,0.016772611066699028,1.0,0.01638215221464634,1.0,1.0,1.0
39,0.016124996977547806,1.0,0.015757888555526733,1.0,1.0,1.0
40,0.015517185442149639,1.0,0.0151713319743673,1.0,1.0,1.0
41,0.014944859780371189,1.0,0.014619677638014158,1.0,1.0,1.0
42,0.014406134529660145,1.0,0.014099696961541971,1.0,1.0,1.0
43,0.0138983268601199,1.0,0.013608146458864212,1.0,1.0,1.0
44,0.013417692855000496,1.0,0.013144587477048239,1.0,1.0,1.0
45,0.012964459446569284,1.0,0.012705854450662931,1.0,1.0,1.0
46,0.012535019622494778,1.0,0.012289804096023241,1.0,1.0,1.0
47,0.012128259831418594,1.0,0.011895720536510149,1.0,1.0,1.0
48,0.011742107725391785,1.0,0.011521301542719206,1.0,1.0,1.0
49,0.011375599695990482,1.0,0.011165385755399862,1.0,1.0,1.0
50,0.011026540926347176,1.0,0.010827075069149336,1.0,1.0,1.0
51,0.010695214848965406,1.0,0.01050512989362081,1.0,1.0,1.0
52,0.010378943601002296,1.0,0.01019767951220274,1.0,1.0,1.0
53,0.010077913602193197,1.0,0.009905085278054079,1.0,1.0,1.0
54,0.009790208345899979,1.0,0.009625203907489777,1.0,1.0,1.0
55,0.009515887747208277,1.0,0.009358013359208902,1.0,1.0,1.0
56,0.00925347333153089,1.0,0.009102282424767813,1.0,1.0,1.0
57,0.009002586050579945,1.0,0.008858023832241694,1.0,1.0,1.0
58,0.00876244700824221,1.0,0.008623556544383367,1.0,1.0,1.0
59,0.008531934426476559,1.0,0.008399041059116522,1.0,1.0,1.0
60,0.008311366041501364,1.0,0.008184111366669336,1.0,1.0,1.0
61,0.008099683094769716,1.0,0.007977459579706192,1.0,1.0,1.0
