epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5599292069673538,0.86572265625,0.412915180126826,1.0,1.0,1.0
2,0.3705176164706548,1.0,0.32182446122169495,1.0,1.0,1.0
3,0.3005545934041341,1.0,0.2716379364331563,1.0,1.0,1.0
4,0.25550130009651184,1.0,0.23130816717942557,1.0,1.0,1.0
5,0.21757578601439795,1.0,0.19714819391568503,1.0,1.0,1.0
6,0.18587098519007364,1.0,0.16887035965919495,1.0,1.0,1.0
7,0.15955454111099243,1.0,0.14535500605901083,1.0,1.0,1.0
8,0.13762624313433966,1.0,0.12601962685585022,1.0,1.0,1.0
9,0.11968108266592026,1.0,0.11006394277016322,1.0,1.0,1.0
10,0.10484950616955757,1.0,0.09686968972285588,1.0,1.0,1.0
11,0.09262631461024284,1.0,0.08596848944822948,1.0,1.0,1.0
12,0.08243164295951526,1.0,0.07684445877869923,1.0,1.0,1.0
13,0.07389521847168605,1.0,0.06915026903152466,1.0,1.0,1.0
14,0.06669102733333905,1.0,0.06260872383912404,1.0,1.0,1.0
15,0.06051887571811676,1.0,0.057006647189458214,1.0,1.0,1.0
16,0.0552276074886322,1.0,0.052172342936197914,1.0,1.0,1.0
17,0.05064906862874826,1.0,0.047963932156562805,1.0,1.0,1.0
18,0.046644252414504685,1.0,0.04428385446468989,1.0,1.0,1.0
19,0.04313605402906736,1.0,0.04102794329325358,1.0,1.0,1.0
20,0.0400273526708285,1.0,0.03814603512485822,1.0,1.0,1.0
21,0.03726164189477762,1.0,0.03557821114857992,1.0,1.0,1.0
22,0.034798093140125275,1.0,0.03327915072441101,1.0,1.0,1.0
23,0.0325858686119318,1.0,0.031207434833049774,1.0,1.0,1.0
24,0.030593416653573513,1.0,0.029335014522075653,1.0,1.0,1.0
25,0.02878457649300496,1.0,0.027637525151173275,1.0,1.0,1.0
26,0.02714586506287257,1.0,0.026092268526554108,1.0,1.0,1.0
27,0.02564862339446942,1.0,0.02468290055791537,1.0,1.0,1.0
28,0.024284299463033676,1.0,0.023387992133696873,1.0,1.0,1.0
29,0.023028066381812096,1.0,0.022200593103965122,1.0,1.0,1.0
30,0.02187381436427434,1.0,0.021107017993927002,1.0,1.0,1.0
31,0.02081107006718715,1.0,0.020097345113754272,1.0,1.0,1.0
32,0.019827003280321758,1.0,0.01916261886556943,1.0,1.0,1.0
33,0.018916996506353218,1.0,0.018295232206583023,1.0,1.0,1.0
34,0.018070974697669346,1.0,0.017489171276489895,1.0,1.0,1.0
35,0.017284700957437355,1.0,0.01673822229107221,1.0,1.0,1.0
36,0.016550122449795406,1.0,0.01603791117668152,1.0,1.0,1.0
37,0.01586652671297391,1.0,0.015383128076791763,1.0,1.0,1.0
38,0.015226167937119802,1.0,0.014769347384572029,1.0,1.0,1.0
39,0.014624622340003649,1.0,0.014195072775085768,1.0,1.0,1.0
40,0.014061387783537308,1.0,0.013655050036807856,1.0,1.0,1.0
41,0.0135316071100533,1.0,0.013146111431221167,1.0,1.0,1.0
42,0.01303297933191061,1.0,0.012667233124375343,1.0,1.0,1.0
43,0.012562659724305073,1.0,0.012217836764951548,1.0,1.0,1.0
44,0.012120790469149748,1.0,0.011789136255780855,1.0,1.0,1.0
45,0.011701412809391817,1.0,0.011386490426957607,1.0,1.0,1.0
46,0.011304449445257584,1.0,0.011004968856771788,1.0,1.0,1.0
47,0.01092862586180369,1.0,0.010642378901441893,1.0,1.0,1.0
48,0.010572616321345171,1.0,0.01029890620460113,1.0,1.0,1.0
49,0.010233984794467688,1.0,0.009973341599106789,1.0,1.0,1.0
50,0.009913628920912743,1.0,0.00966384137670199,1.0,1.0,1.0
51,0.009608077816665173,1.0,0.009368419026335081,1.0,1.0,1.0
52,0.009317751663426558,1.0,0.009087476879358292,1.0,1.0,1.0
53,0.00904041047518452,1.0,0.008820310855905214,1.0,1.0,1.0
54,0.008776102835933367,1.0,0.008564657221237818,1.0,1.0,1.0
55,0.008524243564655384,1.0,0.008320699135462442,1.0,1.0,1.0
56,0.00828343645359079,1.0,0.00808767539759477,1.0,1.0,1.0
57,0.008053235864887634,1.0,0.00786485398809115,1.0,1.0,1.0
58,0.007833230309188366,1.0,0.007651434279978275,1.0,1.0,1.0
59,0.007622432817394535,1.0,0.007447108781586091,1.0,1.0,1.0
60,0.00742011369826893,1.0,0.0072514936327934265,1.0,1.0,1.0
61,0.007226732559502125,1.0,0.007063795036325852,1.0,1.0,1.0
