epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.553368459145228,0.873046875,0.40302276611328125,1.0,1.0,1.0
2,0.3561789045731227,1.0,0.30145108699798584,1.0,1.0,1.0
3,0.2757117698589961,1.0,0.24132631222407022,1.0,1.0,1.0
4,0.22237085302670798,1.0,0.19681611160437265,1.0,1.0,1.0
5,0.18262366205453873,1.0,0.16270015637079874,1.0,1.0,1.0
6,0.1514970362186432,1.0,0.13556083043416342,1.0,1.0,1.0
7,0.12663385644555092,1.0,0.11374760667483012,1.0,1.0,1.0
8,0.10668852428595225,1.0,0.09652337680260341,1.0,1.0,1.0
9,0.09097644438346227,1.0,0.08282607297102611,1.0,1.0,1.0
10,0.0784277009467284,1.0,0.07184996207555135,1.0,1.0,1.0
11,0.06835017601648967,1.0,0.06298094242811203,1.0,1.0,1.0
12,0.06015068603058656,1.0,0.055745075146357216,1.0,1.0,1.0
13,0.053436379258831344,1.0,0.049762303630510964,1.0,1.0,1.0
14,0.047873264799515404,1.0,0.04476592689752579,1.0,1.0,1.0
15,0.043182586009303726,1.0,0.04053749889135361,1.0,1.0,1.0
16,0.03920921062429746,1.0,0.03693157806992531,1.0,1.0,1.0
17,0.0358104823778073,1.0,0.03383020559946696,1.0,1.0,1.0
18,0.03286695604523023,1.0,0.0311375434199969,1.0,1.0,1.0
19,0.030311995185911655,1.0,0.028777311245600384,1.0,1.0,1.0
20,0.028063276782631874,1.0,0.0267003799478213,1.0,1.0,1.0
21,0.026073301831881206,1.0,0.02486034358541171,1.0,1.0,1.0
22,0.02431058355917533,1.0,0.023219893996914227,1.0,1.0,1.0
23,0.022735950847466786,1.0,0.021748940149943035,1.0,1.0,1.0
24,0.02132203181584676,1.0,0.020423186322053272,1.0,1.0,1.0
25,0.020042765885591507,1.0,0.01922685777147611,1.0,1.0,1.0
26,0.018887715724607308,1.0,0.01813785545527935,1.0,1.0,1.0
27,0.01783405678967635,1.0,0.017147450397411983,1.0,1.0,1.0
28,0.01687744011481603,1.0,0.01624096805850665,1.0,1.0,1.0
29,0.015996490449955065,1.0,0.015410839269558588,1.0,1.0,1.0
30,0.015190100762993097,1.0,0.014647499037285646,1.0,1.0,1.0
31,0.01444847680007418,1.0,0.013943402407070002,1.0,1.0,1.0
32,0.013762588302294413,1.0,0.013292905564109484,1.0,1.0,1.0
33,0.01312888910373052,1.0,0.012689745674530665,1.0,1.0,1.0
34,0.012540470653524002,1.0,0.012129932952423891,1.0,1.0,1.0
35,0.011994500178843737,1.0,0.011608637869358063,1.0,1.0,1.0
36,0.011484230092416206,1.0,0.011123214227457842,1.0,1.0,1.0
37,0.011010481044650078,1.0,0.010669030559559664,1.0,1.0,1.0
38,0.010566324461251497,1.0,0.010244023675719896,1.0,1.0,1.0
39,0.010149283955494562,1.0,0.00984614466627439,1.0,1.0,1.0
40,0.009759305510669947,1.0,0.009472416092952093,1.0,1.0,1.0
41,0.009392344548056522,1.0,0.009121262778838476,1.0,1.0,1.0
42,0.009048025123775005,1.0,0.008790336549282074,1.0,1.0,1.0
43,0.008722577088822922,1.0,0.00847853347659111,1.0,1.0,1.0
44,0.008416954738398394,1.0,0.008183549468715986,1.0,1.0,1.0
45,0.008127434179186821,1.0,0.007904664302865664,1.0,1.0,1.0
46,0.0078525070566684,1.0,0.007641206340243419,1.0,1.0,1.0
47,0.007593437408407529,1.0,0.00739128515124321,1.0,1.0,1.0
48,0.007347342713425557,1.0,0.007154302671551704,1.0,1.0,1.0
49,0.00711355769696335,1.0,0.0069294509788354235,1.0,1.0,1.0
50,0.006892288336530328,1.0,0.006715367082506418,1.0,1.0,1.0
51,0.006680976289014022,1.0,0.006511896848678589,1.0,1.0,1.0
52,0.006480734252060453,1.0,0.006317856876800458,1.0,1.0,1.0
53,0.006288902911668022,1.0,0.006133171108861764,1.0,1.0,1.0
54,0.006106430509438117,1.0,0.005956945009529591,1.0,1.0,1.0
55,0.0059324939114352064,1.0,0.005788613110780716,1.0,1.0,1.0
56,0.005766155431047082,1.0,0.00562773613880078,1.0,1.0,1.0
57,0.0056072512331108255,1.0,0.005473852468033631,1.0,1.0,1.0
58,0.005455052712932229,1.0,0.005326575910051663,1.0,1.0,1.0
59,0.005309771513566375,1.0,0.005185361951589584,1.0,1.0,1.0
60,0.005169545067474246,1.0,0.0050503720218936605,1.0,1.0,1.0
61,0.00503618223592639,1.0,0.004920633975416422,1.0,1.0,1.0
