epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6933885912100474,0.5029296875,0.6932474374771118,0.5032552083333334,0.5032552083333334,0.5169270833333334
2,0.6906516353289286,0.5441080729166666,0.689950188000997,0.5403645833333334,0.5403645833333334,0.5498046875
3,0.6870662073294321,0.5584309895833334,0.686551054318746,0.5631510416666666,0.5631510416666666,0.5563151041666666
4,0.6827055116494497,0.5730794270833334,0.6829897165298462,0.564453125,0.564453125,0.5660807291666666
5,0.6789919137954712,0.5753580729166666,0.6803367932637533,0.5651041666666666,0.5651041666666666,0.5660807291666666
6,0.6763842503229777,0.5732421875,0.6792301336924235,0.5638020833333334,0.5651041666666666,0.5660807291666666
7,0.6743942002455393,0.5751953125,0.6777710914611816,0.5696614583333334,0.5696614583333334,0.5725911458333334
8,0.671662857135137,0.5810546875,0.6756962339083353,0.57421875,0.57421875,0.5699869791666666
9,0.667603075504303,0.5908203125,0.673694888750712,0.5891927083333334,0.5891927083333334,0.5794270833333334
10,0.6625357866287231,0.5955403645833334,0.6677087545394897,0.59765625,0.59765625,0.5856119791666666
11,0.6556518773237864,0.61865234375,0.6618448495864868,0.61328125,0.61328125,0.60546875
12,0.6455229818820953,0.63818359375,0.6515914599100748,0.6276041666666666,0.6276041666666666,0.6302083333333334
13,0.6331909199555715,0.6629231770833334,0.6378503640492758,0.6549479166666666,0.6549479166666666,0.6494140625
14,0.6176171998182932,0.6848958333333334,0.6219687461853027,0.6647135416666666,0.6647135416666666,0.6712239583333334
15,0.5991219381491343,0.7034505208333334,0.6085950136184692,0.6783854166666666,0.6783854166666666,0.6783854166666666
16,0.5802124639352163,0.7154947916666666,0.582616130510966,0.7298177083333334,0.7298177083333334,0.7151692708333334
17,0.553891787926356,0.7439778645833334,0.5630364020665487,0.71484375,0.7298177083333334,0.7151692708333334
18,0.5359874467055002,0.75439453125,0.5504115422566732,0.7415364583333334,0.7415364583333334,0.7291666666666666
19,0.5123225947221121,0.7571614583333334,0.5239582856496176,0.7649739583333334,0.7649739583333334,0.7552083333333334
20,0.49045511583487195,0.7776692708333334,0.5225449800491333,0.7376302083333334,0.7649739583333334,0.7552083333333334
21,0.47088172535101575,0.7882486979166666,0.5206731955210367,0.7317708333333334,0.7649739583333334,0.7552083333333334
22,0.4528907587130864,0.8024088541666666,0.49822522203127545,0.775390625,0.775390625,0.7750651041666666
23,0.431098073720932,0.8141276041666666,0.4737112522125244,0.7747395833333334,0.775390625,0.7750651041666666
24,0.4123377054929733,0.82177734375,0.4726744592189789,0.767578125,0.775390625,0.7750651041666666
25,0.3999396463235219,0.8264973958333334,0.4758959213892619,0.77734375,0.77734375,0.7802734375
26,0.38489622871081036,0.8380533854166666,0.4777846038341522,0.7682291666666666,0.77734375,0.7802734375
27,0.37838661173979443,0.8404947916666666,0.4425620237986247,0.7981770833333334,0.7981770833333334,0.796875
28,0.3654063493013382,0.8473307291666666,0.4263307253519694,0.8001302083333334,0.8001302083333334,0.802734375
29,0.352166290084521,0.857421875,0.42510028680165607,0.8092447916666666,0.8092447916666666,0.8167317708333334
30,0.34353770812352497,0.8611653645833334,0.3944941262404124,0.822265625,0.822265625,0.8382161458333334
31,0.32524119317531586,0.86962890625,0.39671192566553753,0.8229166666666666,0.8229166666666666,0.8356119791666666
32,0.3145199964443843,0.8746744791666666,0.41622239351272583,0.8125,0.8229166666666666,0.8356119791666666
33,0.3150634864966075,0.8714192708333334,0.39231254657109577,0.8294270833333334,0.8294270833333334,0.8323567708333334
34,0.30453190704186756,0.8779296875,0.4044991930325826,0.82421875,0.8294270833333334,0.8323567708333334
35,0.30286896228790283,0.8779296875,0.3846493661403656,0.830078125,0.830078125,0.837890625
36,0.2842475076516469,0.8888346354166666,0.379657119512558,0.8287760416666666,0.830078125,0.837890625
37,0.2760108212629954,0.8889973958333334,0.3698203961054484,0.837890625,0.837890625,0.84765625
38,0.26597608625888824,0.89697265625,0.3661119043827057,0.8372395833333334,0.837890625,0.84765625
39,0.26738562683264416,0.8948567708333334,0.37095168232917786,0.8352864583333334,0.837890625,0.84765625
40,0.26017166674137115,0.9002278645833334,0.3872496287027995,0.8268229166666666,0.837890625,0.84765625
41,0.2617050458987554,0.896484375,0.35727768143018085,0.8509114583333334,0.8509114583333334,0.8444010416666666
42,0.24264386792977652,0.9117838541666666,0.3656333287556966,0.8352864583333334,0.8509114583333334,0.8444010416666666
43,0.24085605889558792,0.912109375,0.3544458548227946,0.8489583333333334,0.8509114583333334,0.8444010416666666
44,0.2289743572473526,0.9130859375,0.3409416377544403,0.8561197916666666,0.8561197916666666,0.8668619791666666
45,0.21275546650091806,0.927734375,0.32857856154441833,0.8671875,0.8671875,0.8740234375
46,0.20687894523143768,0.9314778645833334,0.3379327853520711,0.849609375,0.8671875,0.8740234375
47,0.20982990165551504,0.9231770833333334,0.31695593396822613,0.8619791666666666,0.8671875,0.8740234375
48,0.19862589488426843,0.9324544270833334,0.3320549627145131,0.861328125,0.8671875,0.8740234375
49,0.1998380869626999,0.927734375,0.32596656680107117,0.8541666666666666,0.8671875,0.8740234375
50,0.20602679004271826,0.9225260416666666,0.3263075351715088,0.865234375,0.8671875,0.8740234375
51,0.19112649063269296,0.9319661458333334,0.31681333978970844,0.8658854166666666,0.8671875,0.8740234375
52,0.18597405900557837,0.9339192708333334,0.30759934584299725,0.8795572916666666,0.8795572916666666,0.8912760416666666
53,0.1820640911658605,0.9371744791666666,0.31353670358657837,0.869140625,0.8795572916666666,0.8912760416666666
54,0.17608560373385748,0.9430338541666666,0.3193424542744954,0.8619791666666666,0.8795572916666666,0.8912760416666666
55,0.17202135175466537,0.9388020833333334,0.3109494646390279,0.8736979166666666,0.8795572916666666,0.8912760416666666
56,0.1722189982732137,0.9423828125,0.29072322448094684,0.87890625,0.8795572916666666,0.8912760416666666
57,0.16497312734524408,0.9441731770833334,0.27902598182360333,0.8815104166666666,0.8815104166666666,0.8938802083333334
58,0.15104134132464728,0.9529622395833334,0.2902967929840088,0.8821614583333334,0.8821614583333334,0.8876953125
59,0.15280271073182425,0.9518229166666666,0.27839521567026776,0.892578125,0.892578125,0.8971354166666666
