epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5543937087059021,0.9230143229166666,0.412384827931722,1.0,1.0,1.0
2,0.3569624175628026,1.0,0.29711594184239704,1.0,1.0,1.0
3,0.26798495401938754,1.0,0.2327211250861486,1.0,1.0,1.0
4,0.21220029145479202,1.0,0.18667258818944296,1.0,1.0,1.0
5,0.1712863345940908,1.0,0.1521666298309962,1.0,1.0,1.0
6,0.14027472833792368,1.0,0.12545262773831686,1.0,1.0,1.0
7,0.1160336509346962,1.0,0.10441862046718597,1.0,1.0,1.0
8,0.09700837855537732,1.0,0.08787312358617783,1.0,1.0,1.0
9,0.08204623808463414,1.0,0.07490601142247517,1.0,1.0,1.0
10,0.07027912760774295,1.0,0.06463193148374557,1.0,1.0,1.0
11,0.060894619673490524,1.0,0.056366865833600364,1.0,1.0,1.0
12,0.05332560340563456,1.0,0.04963208734989166,1.0,1.0,1.0
13,0.04714294709265232,1.0,0.04412569850683212,1.0,1.0,1.0
14,0.042053913697600365,1.0,0.03953438003857931,1.0,1.0,1.0
15,0.037781075264016785,1.0,0.03567514568567276,1.0,1.0,1.0
16,0.03417875493566195,1.0,0.03238750870029131,1.0,1.0,1.0
17,0.031103954340020817,1.0,0.02957586447397868,1.0,1.0,1.0
18,0.028460923582315445,1.0,0.027134920780857403,1.0,1.0,1.0
19,0.026156851090490818,1.0,0.025005387763182323,1.0,1.0,1.0
20,0.024142387323081493,1.0,0.023134581744670868,1.0,1.0,1.0
21,0.02237179720153411,1.0,0.021481009821097057,1.0,1.0,1.0
22,0.020800143169860046,1.0,0.0200107345978419,1.0,1.0,1.0
23,0.01939962711185217,1.0,0.018695227801799774,1.0,1.0,1.0
24,0.018144724269707996,1.0,0.01751634106040001,1.0,1.0,1.0
25,0.017016831474999588,1.0,0.016451319679617882,1.0,1.0,1.0
26,0.01599825546145439,1.0,0.015487700390319029,1.0,1.0,1.0
27,0.015074760963519415,1.0,0.01461309256652991,1.0,1.0,1.0
28,0.014233101780215899,1.0,0.013812600324551264,1.0,1.0,1.0
29,0.013465256119767824,1.0,0.013080609341462454,1.0,1.0,1.0
30,0.012760620564222336,1.0,0.012410665862262249,1.0,1.0,1.0
31,0.012113801048447689,1.0,0.011792602638403574,1.0,1.0,1.0
32,0.011518485068033138,1.0,0.011223058216273785,1.0,1.0,1.0
33,0.010968376416713,1.0,0.010696792354186377,1.0,1.0,1.0
34,0.010459418563793102,1.0,0.01020793616771698,1.0,1.0,1.0
35,0.009986894515653452,1.0,0.009755066906412443,1.0,1.0,1.0
36,0.009547935798764229,1.0,0.009332783830662569,1.0,1.0,1.0
37,0.009139257793625196,1.0,0.008939602101842562,1.0,1.0,1.0
38,0.008757389926662048,1.0,0.008571399375796318,1.0,1.0,1.0
39,0.00840085744857788,1.0,0.008227589540183544,1.0,1.0,1.0
40,0.008066945398847261,1.0,0.007905147348841032,1.0,1.0,1.0
41,0.007753296444813411,1.0,0.007601993158459663,1.0,1.0,1.0
42,0.007459308486431837,1.0,0.007318057430287202,1.0,1.0,1.0
43,0.007182176147277157,1.0,0.007049256314833959,1.0,1.0,1.0
44,0.006921244552358985,1.0,0.006796857963005702,1.0,1.0,1.0
45,0.006675292504951358,1.0,0.006558456147710483,1.0,1.0,1.0
46,0.006442868383601308,1.0,0.00633275539924701,1.0,1.0,1.0
47,0.006223165740569432,1.0,0.006119277328252792,1.0,1.0,1.0
48,0.006015176263948281,1.0,0.005917247540007035,1.0,1.0,1.0
49,0.005817876352618138,1.0,0.005725915543735027,1.0,1.0,1.0
50,0.005630812685315807,1.0,0.0055433182666699094,1.0,1.0,1.0
51,0.005453214359780152,1.0,0.005370705854147673,1.0,1.0,1.0
52,0.005284164023275177,1.0,0.00520586222410202,1.0,1.0,1.0
53,0.0051231286488473415,1.0,0.00504916130254666,1.0,1.0,1.0
54,0.0049701052873084945,1.0,0.00490019532541434,1.0,1.0,1.0
55,0.0048241571833690005,1.0,0.0047574870598812895,1.0,1.0,1.0
56,0.004684954260786374,1.0,0.004621647919217746,1.0,1.0,1.0
57,0.004551889297241966,1.0,0.004491894505918026,1.0,1.0,1.0
58,0.00442467179770271,1.0,0.004367516376078129,1.0,1.0,1.0
59,0.004303101062153776,1.0,0.0042489490782221155,1.0,1.0,1.0
60,0.00418681410762171,1.0,0.004134883172810078,1.0,1.0,1.0
61,0.004075414966791868,1.0,0.004026245946685473,1.0,1.0,1.0
