epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5627278983592987,0.9187825520833334,0.42579219738642377,1.0,1.0,1.0
2,0.37791047990322113,1.0,0.3242337505022685,1.0,1.0,1.0
3,0.2978579302628835,1.0,0.2634094754854838,1.0,1.0,1.0
4,0.24343753854433695,1.0,0.2165311723947525,1.0,1.0,1.0
5,0.20072244107723236,1.0,0.17909559607505798,1.0,1.0,1.0
6,0.16647124787171683,1.0,0.14913376172383627,1.0,1.0,1.0
7,0.1390834997097651,1.0,0.12526155511538187,1.0,1.0,1.0
8,0.11725533629457156,1.0,0.10613961021105449,1.0,1.0,1.0
9,0.09976459294557571,1.0,0.09091462443272273,1.0,1.0,1.0
10,0.08577994133035342,1.0,0.07863601048787434,1.0,1.0,1.0
11,0.07456078256169955,1.0,0.06877484917640686,1.0,1.0,1.0
12,0.06548218429088593,1.0,0.06073419749736786,1.0,1.0,1.0
13,0.05804436778028806,1.0,0.05410353094339371,1.0,1.0,1.0
14,0.05188007031877836,1.0,0.04857562234004339,1.0,1.0,1.0
15,0.04672031911710898,1.0,0.04391848916808764,1.0,1.0,1.0
16,0.0423503170410792,1.0,0.03995364407698313,1.0,1.0,1.0
17,0.03861803623537222,1.0,0.03654293095072111,1.0,1.0,1.0
18,0.03540260158479214,1.0,0.03358964497844378,1.0,1.0,1.0
19,0.03260146826505661,1.0,0.031011123210191727,1.0,1.0,1.0
20,0.03014963399618864,1.0,0.028743936990698177,1.0,1.0,1.0
21,0.02798858688523372,1.0,0.02673732613523801,1.0,1.0,1.0
22,0.026071503137548763,1.0,0.02495005416373412,1.0,1.0,1.0
23,0.024360422044992447,1.0,0.02335233303407828,1.0,1.0,1.0
24,0.022827638934055965,1.0,0.021915892759958904,1.0,1.0,1.0
25,0.021445687549809616,1.0,0.020618634919325512,1.0,1.0,1.0
26,0.020194912018875282,1.0,0.019439352676272392,1.0,1.0,1.0
27,0.01906144805252552,1.0,0.01836761397620042,1.0,1.0,1.0
28,0.01802434492856264,1.0,0.01738954211274783,1.0,1.0,1.0
29,0.017078822478652,1.0,0.016493235404292744,1.0,1.0,1.0
30,0.016210929180185,1.0,0.0156694445759058,1.0,1.0,1.0
31,0.015412391939510902,1.0,0.01491068365673224,1.0,1.0,1.0
32,0.014674901030957699,1.0,0.014209934199849764,1.0,1.0,1.0
33,0.013994451457013687,1.0,0.013560911019643148,1.0,1.0,1.0
34,0.013362850528210402,1.0,0.012958796694874763,1.0,1.0,1.0
35,0.012776535004377365,1.0,0.012398939890166124,1.0,1.0,1.0
36,0.012231432522336641,1.0,0.011877264206608137,1.0,1.0,1.0
37,0.011722268226246038,1.0,0.011389597008625666,1.0,1.0,1.0
38,0.011246625178804,1.0,0.010934664557377497,1.0,1.0,1.0
39,0.010801583528518677,1.0,0.010507028549909592,1.0,1.0,1.0
40,0.01038377375031511,1.0,0.01010593151052793,1.0,1.0,1.0
41,0.009991813140610853,1.0,0.0097291956966122,1.0,1.0,1.0
42,0.00962303268412749,1.0,0.009374815970659256,1.0,1.0,1.0
43,0.009275698413451513,1.0,0.009040359407663345,1.0,1.0,1.0
44,0.00894810383518537,1.0,0.008724949322640896,1.0,1.0,1.0
45,0.008638954566170772,1.0,0.008426661292711893,1.0,1.0,1.0
46,0.008346593473106623,1.0,0.008144491041700045,1.0,1.0,1.0
47,0.008069426752626896,1.0,0.007877541395525137,1.0,1.0,1.0
48,0.007807152500996987,1.0,0.007624152426918347,1.0,1.0,1.0
49,0.007558348976696531,1.0,0.007383413923283418,1.0,1.0,1.0
50,0.007321660794938604,1.0,0.007154856187601884,1.0,1.0,1.0
51,0.0070970434074600535,1.0,0.006937440174321334,1.0,1.0,1.0
52,0.00688324977333347,1.0,0.0067305536940693855,1.0,1.0,1.0
53,0.006679390634720524,1.0,0.006533051220079263,1.0,1.0,1.0
54,0.006485086632892489,1.0,0.006344700542589028,1.0,1.0,1.0
55,0.006299714868267377,1.0,0.006164896301925182,1.0,1.0,1.0
56,0.006122511113062501,1.0,0.005993422120809555,1.0,1.0,1.0
57,0.005953384485716621,1.0,0.005828915939976771,1.0,1.0,1.0
58,0.005791402033840616,1.0,0.0056717620852092905,1.0,1.0,1.0
59,0.005636445789908369,1.0,0.0055213868618011475,1.0,1.0,1.0
60,0.005488003992165129,1.0,0.005377205554395914,1.0,1.0,1.0
61,0.005345845827832818,1.0,0.005238779975722234,1.0,1.0,1.0
