epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5703463753064474,0.9119466145833334,0.4494234522183736,1.0,1.0,1.0
2,0.41021378338336945,1.0,0.36585452159245807,1.0,1.0,1.0
3,0.3408801903327306,1.0,0.3098564346631368,1.0,1.0,1.0
4,0.290089229742686,1.0,0.2650838792324066,1.0,1.0,1.0
5,0.24816167602936426,1.0,0.22707043588161469,1.0,1.0,1.0
6,0.21262851109107336,1.0,0.1950143575668335,1.0,1.0,1.0
7,0.18270568549633026,1.0,0.1677838663260142,1.0,1.0,1.0
8,0.15743253380060196,1.0,0.14517407615979513,1.0,1.0,1.0
9,0.13646403948465982,1.0,0.12636242310206094,1.0,1.0,1.0
10,0.11901710058252017,1.0,0.11063339809576671,1.0,1.0,1.0
11,0.10453638558586438,1.0,0.0976179987192154,1.0,1.0,1.0
12,0.09250347192088763,1.0,0.08677083750565846,1.0,1.0,1.0
13,0.0824162910381953,1.0,0.07765596111615498,1.0,1.0,1.0
14,0.07393231367071469,1.0,0.06994021435578664,1.0,1.0,1.0
15,0.06674603372812271,1.0,0.06336223582426707,1.0,1.0,1.0
16,0.060585685074329376,1.0,0.0577239046494166,1.0,1.0,1.0
17,0.055298286800583206,1.0,0.052845233430465065,1.0,1.0,1.0
18,0.05071244388818741,1.0,0.04859740783770879,1.0,1.0,1.0
19,0.0467118825763464,1.0,0.044874527802069984,1.0,1.0,1.0
20,0.04319479502737522,1.0,0.04159624129533768,1.0,1.0,1.0
21,0.04009055780867735,1.0,0.038689168790976204,1.0,1.0,1.0
22,0.037330069268743195,1.0,0.03610028078158697,1.0,1.0,1.0
23,0.0348724282036225,1.0,0.03377896919846535,1.0,1.0,1.0
24,0.03266411771376928,1.0,0.031693133215109505,1.0,1.0,1.0
25,0.030673470348119736,1.0,0.02980888883272807,1.0,1.0,1.0
26,0.02887533698230982,1.0,0.028098834057648975,1.0,1.0,1.0
27,0.027240067720413208,1.0,0.026543236648042996,1.0,1.0,1.0
28,0.02574951418985923,1.0,0.025124525651335716,1.0,1.0,1.0
29,0.02438952059795459,1.0,0.023824290682872135,1.0,1.0,1.0
30,0.023140608022610348,1.0,0.022629627337058384,1.0,1.0,1.0
31,0.021993958080808323,1.0,0.021528886010249455,1.0,1.0,1.0
32,0.020935957009593647,1.0,0.02051319306095441,1.0,1.0,1.0
33,0.01995777990669012,1.0,0.019570884605248768,1.0,1.0,1.0
34,0.019050989610453446,1.0,0.01869824528694153,1.0,1.0,1.0
35,0.018208854521314304,1.0,0.01788708008825779,1.0,1.0,1.0
36,0.017426035677393276,1.0,0.017130802075068157,1.0,1.0,1.0
37,0.016696679405868053,1.0,0.016425519560774166,1.0,1.0,1.0
38,0.01601486715177695,1.0,0.01576486291984717,1.0,1.0,1.0
39,0.015376992989331484,1.0,0.015146783863504728,1.0,1.0,1.0
40,0.014778631584097942,1.0,0.01456690983225902,1.0,1.0,1.0
41,0.014217646016428867,1.0,0.01402197095255057,1.0,1.0,1.0
42,0.013689881345878044,1.0,0.013509245899816355,1.0,1.0,1.0
43,0.013193055987358093,1.0,0.01302566813925902,1.0,1.0,1.0
44,0.012724635812143484,1.0,0.012569581158459187,1.0,1.0,1.0
45,0.012281887543698152,1.0,0.012139063949386278,1.0,1.0,1.0
46,0.011864617777367433,1.0,0.011731158941984177,1.0,1.0,1.0
47,0.011468470407028994,1.0,0.011345458527406057,1.0,1.0,1.0
48,0.011093781174470982,1.0,0.010979502151409784,1.0,1.0,1.0
49,0.010737869422882795,1.0,0.010632269705335299,1.0,1.0,1.0
50,0.010400841943919659,1.0,0.01030193983266751,1.0,1.0,1.0
51,0.010079674577961365,1.0,0.009987858434518179,1.0,1.0,1.0
52,0.00977424547697107,1.0,0.009688911338647207,1.0,1.0,1.0
53,0.009483323898166418,1.0,0.009404244522253672,1.0,1.0,1.0
54,0.009206266142427921,1.0,0.009132623051603636,1.0,1.0,1.0
55,0.008941698198517164,1.0,0.008873495273292065,1.0,1.0,1.0
56,0.008689427593102058,1.0,0.008625736770530542,1.0,1.0,1.0
57,0.008448262698948383,1.0,0.008388791233301163,1.0,1.0,1.0
58,0.008217307894180218,1.0,0.008162254157165686,1.0,1.0,1.0
59,0.00799651506046454,1.0,0.007945266552269459,1.0,1.0,1.0
60,0.007785111665725708,1.0,0.007737256276110808,1.0,1.0,1.0
61,0.007582441515599688,1.0,0.007537801129122575,1.0,1.0,1.0
