epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5375393976767858,0.9099934895833334,0.36048221588134766,1.0,1.0,1.0
2,0.31107498208681744,1.0,0.2611987193425496,1.0,1.0,1.0
3,0.23997983088095984,1.0,0.21202906469504038,1.0,1.0,1.0
4,0.19641497234503427,1.0,0.1750589112440745,1.0,1.0,1.0
5,0.162687120338281,1.0,0.14536432921886444,1.0,1.0,1.0
6,0.13540211816628775,1.0,0.12155573566754659,1.0,1.0,1.0
7,0.11364446083704631,1.0,0.10267396022876103,1.0,1.0,1.0
8,0.09646129483977954,1.0,0.08772686372200648,1.0,1.0,1.0
9,0.08277144034703572,1.0,0.07578147947788239,1.0,1.0,1.0
10,0.07178759574890137,1.0,0.0661178429921468,1.0,1.0,1.0
11,0.06290911821027596,1.0,0.05827815334002177,1.0,1.0,1.0
12,0.05565513422091802,1.0,0.05182031293710073,1.0,1.0,1.0
13,0.04965335006515185,1.0,0.04644238327940305,1.0,1.0,1.0
14,0.044639610374967255,1.0,0.041921901206175484,1.0,1.0,1.0
15,0.04039877032240232,1.0,0.03807842483123144,1.0,1.0,1.0
16,0.036783176784714065,1.0,0.03477758169174194,1.0,1.0,1.0
17,0.033667036021749176,1.0,0.03192156677444776,1.0,1.0,1.0
18,0.0309606712932388,1.0,0.02942780591547489,1.0,1.0,1.0
19,0.028590154213209946,1.0,0.027237553149461746,1.0,1.0,1.0
20,0.026503313643236954,1.0,0.025301042944192886,1.0,1.0,1.0
21,0.024653960019350052,1.0,0.0235764483610789,1.0,1.0,1.0
22,0.02300373837351799,1.0,0.02203506790101528,1.0,1.0,1.0
23,0.02152432221919298,1.0,0.020650137215852737,1.0,1.0,1.0
24,0.02019398659467697,1.0,0.019400385518868763,1.0,1.0,1.0
25,0.018991029510895412,1.0,0.018267656366030376,1.0,1.0,1.0
26,0.01789895383020242,1.0,0.01723805194099744,1.0,1.0,1.0
27,0.01690509480734666,1.0,0.01629771354297797,1.0,1.0,1.0
28,0.015995430449644726,1.0,0.01543776753048102,1.0,1.0,1.0
29,0.015163787951072058,1.0,0.014647918132444223,1.0,1.0,1.0
30,0.014398117239276568,1.0,0.01392041053622961,1.0,1.0,1.0
31,0.013692902866750956,1.0,0.01324931470056375,1.0,1.0,1.0
32,0.01304016417513291,1.0,0.012628445401787758,1.0,1.0,1.0
33,0.012437018721053997,1.0,0.012052711720267931,1.0,1.0,1.0
34,0.011876550503075123,1.0,0.011517992243170738,1.0,1.0,1.0
35,0.011355586194743713,1.0,0.011019920309384664,1.0,1.0,1.0
36,0.010870654756824175,1.0,0.010555267644425234,1.0,1.0,1.0
37,0.01041680962468187,1.0,0.010121059293548266,1.0,1.0,1.0
38,0.009993125218898058,1.0,0.009714602492749691,1.0,1.0,1.0
39,0.009596144159634909,1.0,0.009333432962497076,1.0,1.0,1.0
40,0.009223448888709148,1.0,0.008975553636749586,1.0,1.0,1.0
41,0.008873617586990198,1.0,0.008638917158047358,1.0,1.0,1.0
42,0.008543950660775105,1.0,0.008322012610733509,1.0,1.0,1.0
43,0.00823340549444159,1.0,0.008023124498625597,1.0,1.0,1.0
44,0.00794062235703071,1.0,0.007740913890302181,1.0,1.0,1.0
45,0.007664066118498643,1.0,0.007474079417685668,1.0,1.0,1.0
46,0.0074023449172576266,1.0,0.007221470897396405,1.0,1.0,1.0
47,0.007154255096490185,1.0,0.006982252622644107,1.0,1.0,1.0
48,0.006919410622989138,1.0,0.006755320820957422,1.0,1.0,1.0
49,0.006696577649563551,1.0,0.006539793219417334,1.0,1.0,1.0
50,0.006484590548401077,1.0,0.006335071908930938,1.0,1.0,1.0
51,0.006283446758364637,1.0,0.006140176517268022,1.0,1.0,1.0
52,0.006091758143156767,1.0,0.005954539092878501,1.0,1.0,1.0
53,0.0059090672681729,1.0,0.005777669915308555,1.0,1.0,1.0
54,0.005735012081762155,1.0,0.0056089845796426134,1.0,1.0,1.0
55,0.005568902551506956,1.0,0.005447903958459695,1.0,1.0,1.0
56,0.005410207047437628,1.0,0.005294053970525662,1.0,1.0,1.0
57,0.005258658435195684,1.0,0.005146905779838562,1.0,1.0,1.0
58,0.005113557369137804,1.0,0.005006079562008381,1.0,1.0,1.0
59,0.004974734503775835,1.0,0.004871309269219637,1.0,1.0,1.0
60,0.004841743657986323,1.0,0.004742135138561328,1.0,1.0,1.0
61,0.00471436558291316,1.0,0.004618203888336818,1.0,1.0,1.0
