epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5583946903546652,0.92724609375,0.44455872972806293,1.0,1.0,1.0
2,0.40426642696062726,1.0,0.3541726271311442,1.0,1.0,1.0
3,0.328576922416687,1.0,0.29504390557607013,1.0,1.0,1.0
4,0.27553678055604297,1.0,0.24879915515581766,1.0,1.0,1.0
5,0.23205898453791937,1.0,0.20962936182816824,1.0,1.0,1.0
6,0.19578987608353296,1.0,0.17745169003804526,1.0,1.0,1.0
7,0.16592969993750253,1.0,0.15084752440452576,1.0,1.0,1.0
8,0.14147699624300003,1.0,0.1292869597673416,1.0,1.0,1.0
9,0.12157980476816495,1.0,0.11162735025087993,1.0,1.0,1.0
10,0.1053322007258733,1.0,0.09720350553592046,1.0,1.0,1.0
11,0.09203293919563293,1.0,0.08543893198172252,1.0,1.0,1.0
12,0.0811007743080457,1.0,0.07561225195725758,1.0,1.0,1.0
13,0.07202393437425296,1.0,0.06746849914391835,1.0,1.0,1.0
14,0.0644373173515002,1.0,0.06062985956668854,1.0,1.0,1.0
15,0.05804630368947983,1.0,0.05482125530640284,1.0,1.0,1.0
16,0.052612388506531715,1.0,0.04987136647105217,1.0,1.0,1.0
17,0.047959875936309494,1.0,0.04561071346203486,1.0,1.0,1.0
18,0.043939538300037384,1.0,0.04191480204463005,1.0,1.0,1.0
19,0.04044315156837305,1.0,0.03868007163206736,1.0,1.0,1.0
20,0.03737901461621126,1.0,0.03583182146151861,1.0,1.0,1.0
21,0.03467650463183721,1.0,0.033314199497302376,1.0,1.0,1.0
22,0.03227789637943109,1.0,0.031072530895471573,1.0,1.0,1.0
23,0.03014204961558183,1.0,0.029069572687149048,1.0,1.0,1.0
24,0.0282258540391922,1.0,0.02726716051499049,1.0,1.0,1.0
25,0.026501637883484364,1.0,0.025641477356354397,1.0,1.0,1.0
26,0.02494396734982729,1.0,0.024167397369941074,1.0,1.0,1.0
27,0.023528814626236755,1.0,0.022826561704277992,1.0,1.0,1.0
28,0.022241315493981045,1.0,0.021604616815845173,1.0,1.0,1.0
29,0.02106341781715552,1.0,0.020483478903770447,1.0,1.0,1.0
30,0.019984090700745583,1.0,0.019454469283421833,1.0,1.0,1.0
31,0.018992025094727676,1.0,0.01850775380929311,1.0,1.0,1.0
32,0.018077955891688664,1.0,0.0176326638708512,1.0,1.0,1.0
33,0.01723267852018277,1.0,0.01682356248299281,1.0,1.0,1.0
34,0.016449857813616593,1.0,0.01607193301121394,1.0,1.0,1.0
35,0.015723068887988727,1.0,0.01537404116243124,1.0,1.0,1.0
36,0.015046257836123308,1.0,0.014723392203450203,1.0,1.0,1.0
37,0.014416116755455732,1.0,0.014116002867619196,1.0,1.0,1.0
38,0.013827094653000435,1.0,0.013548610111077627,1.0,1.0,1.0
39,0.013276238149652878,1.0,0.013017015221218267,1.0,1.0,1.0
40,0.012759931851178408,1.0,0.012518384183446566,1.0,1.0,1.0
41,0.012274988926947117,1.0,0.012049792955319086,1.0,1.0,1.0
42,0.011819624497244755,1.0,0.011608882496754328,1.0,1.0,1.0
43,0.01139037124812603,1.0,0.011193223297595978,1.0,1.0,1.0
44,0.010986014424512783,1.0,0.010800999899705252,1.0,1.0,1.0
45,0.010604229600479206,1.0,0.010430512328942617,1.0,1.0,1.0
46,0.010243268373111883,1.0,0.010080036707222462,1.0,1.0,1.0
47,0.009901481214910746,1.0,0.009748270735144615,1.0,1.0,1.0
48,0.009577893807242313,1.0,0.009433592359224955,1.0,1.0,1.0
49,0.009270831321676573,1.0,0.00913497619330883,1.0,1.0,1.0
50,0.00897937702635924,1.0,0.008851003522674242,1.0,1.0,1.0
51,0.008702400916566452,1.0,0.0085810087621212,1.0,1.0,1.0
52,0.008438682183623314,1.0,0.008324190974235535,1.0,1.0,1.0
53,0.008187579611937204,1.0,0.008079047004381815,1.0,1.0,1.0
54,0.007948314771056175,1.0,0.007845600756506125,1.0,1.0,1.0
55,0.007720024169733127,1.0,0.0076227233124276,1.0,1.0,1.0
56,0.007502100197598338,1.0,0.007409391924738884,1.0,1.0,1.0
57,0.007293518555040161,1.0,0.007205863793690999,1.0,1.0,1.0
58,0.007094230347623427,1.0,0.007011092267930508,1.0,1.0,1.0
59,0.006903787376359105,1.0,0.006824358676870664,1.0,1.0,1.0
60,0.006720901544516285,1.0,0.006645674662043651,1.0,1.0,1.0
61,0.006545930557573835,1.0,0.006474322794626157,1.0,1.0,1.0
