epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5811171780029932,0.9007161458333334,0.45951829353968304,1.0,1.0,1.0
2,0.4081895897785823,1.0,0.3495975732803345,1.0,1.0,1.0
3,0.32383357485135394,1.0,0.2923351526260376,1.0,1.0,1.0
4,0.27488436301549274,1.0,0.2502899616956711,1.0,1.0,1.0
5,0.2362393910686175,1.0,0.21591097116470337,1.0,1.0,1.0
6,0.20415563384691873,1.0,0.18674883246421814,1.0,1.0,1.0
7,0.17691554625829062,1.0,0.1623030404249827,1.0,1.0,1.0
8,0.15406889468431473,1.0,0.14176959792772928,1.0,1.0,1.0
9,0.13495845099290213,1.0,0.1246287723382314,1.0,1.0,1.0
10,0.11894034966826439,1.0,0.11027866105238597,1.0,1.0,1.0
11,0.10553558419148128,1.0,0.09819826980431874,1.0,1.0,1.0
12,0.09420668209592502,1.0,0.08802419404188792,1.0,1.0,1.0
13,0.08464009687304497,1.0,0.07933127383391063,1.0,1.0,1.0
14,0.07649494335055351,1.0,0.07191285739342372,1.0,1.0,1.0
15,0.06948536137739818,1.0,0.06554247190554936,1.0,1.0,1.0
16,0.0634459126740694,1.0,0.059997573494911194,1.0,1.0,1.0
17,0.05819958448410034,1.0,0.05516976738969485,1.0,1.0,1.0
18,0.0536082119991382,1.0,0.05094017336765925,1.0,1.0,1.0
19,0.04957546293735504,1.0,0.047192895164092384,1.0,1.0,1.0
20,0.04600066691637039,1.0,0.04387278730670611,1.0,1.0,1.0
21,0.04281977191567421,1.0,0.040913451462984085,1.0,1.0,1.0
22,0.039980548744400345,1.0,0.038261529058218,1.0,1.0,1.0
23,0.037432235976060234,1.0,0.03587287664413452,1.0,1.0,1.0
24,0.035135998080174126,1.0,0.0337125559647878,1.0,1.0,1.0
25,0.03305210669835409,1.0,0.03175622224807739,1.0,1.0,1.0
26,0.03116297349333763,1.0,0.029973392685254414,1.0,1.0,1.0
27,0.029438958503305912,1.0,0.02834686574836572,1.0,1.0,1.0
28,0.02786603569984436,1.0,0.026857302834590275,1.0,1.0,1.0
29,0.02642184868454933,1.0,0.025488595167795818,1.0,1.0,1.0
30,0.02509241613248984,1.0,0.02422816554705302,1.0,1.0,1.0
31,0.02386900596320629,1.0,0.023064976558089256,1.0,1.0,1.0
32,0.022736934944987297,1.0,0.021988882993658383,1.0,1.0,1.0
33,0.021690298803150654,1.0,0.020990613847970963,1.0,1.0,1.0
34,0.020717176608741283,1.0,0.02006257822116216,1.0,1.0,1.0
35,0.019812836932639282,1.0,0.019198631246884663,1.0,1.0,1.0
36,0.018968773384888966,1.0,0.018393005554874737,1.0,1.0,1.0
37,0.018182462081313133,1.0,0.01763971398274104,1.0,1.0,1.0
38,0.017446270833412807,1.0,0.016934639463822048,1.0,1.0,1.0
39,0.016756380908191204,1.0,0.016273966059088707,1.0,1.0,1.0
40,0.01610960252583027,1.0,0.01565304584801197,1.0,1.0,1.0
41,0.015501383226364851,1.0,0.015068893320858479,1.0,1.0,1.0
42,0.014928759851803383,1.0,0.014519105975826582,1.0,1.0,1.0
43,0.0143893010293444,1.0,0.014000535321732363,1.0,1.0,1.0
44,0.013881311907122532,1.0,0.013510447305937609,1.0,1.0,1.0
45,0.013400019922604164,1.0,0.013047433768709501,1.0,1.0,1.0
46,0.01294484082609415,1.0,0.012609468773007393,1.0,1.0,1.0
47,0.012514164360860983,1.0,0.01219409890472889,1.0,1.0,1.0
48,0.012106384616345167,1.0,0.011800041422247887,1.0,1.0,1.0
49,0.011718214023858309,1.0,0.01142683190604051,1.0,1.0,1.0
50,0.011350717705984911,1.0,0.011070712779959043,1.0,1.0,1.0
51,0.011000492299596468,1.0,0.010732417926192284,1.0,1.0,1.0
52,0.010667522282650074,1.0,0.010410549739996592,1.0,1.0,1.0
53,0.010349892390271028,1.0,0.010103215463459492,1.0,1.0,1.0
54,0.010046851045141617,1.0,0.009810450176397959,1.0,1.0,1.0
55,0.009758277020106712,1.0,0.00953098013997078,1.0,1.0,1.0
56,0.009482476394623518,1.0,0.009263557381927967,1.0,1.0,1.0
57,0.009218641401578983,1.0,0.009008066728711128,1.0,1.0,1.0
58,0.008966739134242138,1.0,0.008763426914811134,1.0,1.0,1.0
59,0.00872498688598474,1.0,0.008529343952735266,1.0,1.0,1.0
60,0.008493672280261913,1.0,0.008304924083252748,1.0,1.0,1.0
61,0.008271880137423674,1.0,0.008089697919785976,1.0,1.0,1.0
