epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5872725397348404,0.7273763020833334,0.47453437248865765,0.994140625,0.994140625,0.9967447916666666
2,0.42182978490988415,0.99951171875,0.36033934354782104,1.0,1.0,1.0
3,0.3285258213678996,1.0,0.2916295925776164,1.0,1.0,1.0
4,0.27087415258089703,1.0,0.24496343731880188,1.0,1.0,1.0
5,0.22804171591997147,1.0,0.2068864107131958,1.0,1.0,1.0
6,0.19300316025813422,1.0,0.17578739921251932,1.0,1.0,1.0
7,0.16439622392257056,1.0,0.15043738981088003,1.0,1.0,1.0
8,0.14107485860586166,1.0,0.12968900799751282,1.0,1.0,1.0
9,0.1219645452996095,1.0,0.11266227314869563,1.0,1.0,1.0
10,0.10626979172229767,1.0,0.09863706926504771,1.0,1.0,1.0
11,0.09330988923708598,1.0,0.08701556921005249,1.0,1.0,1.0
12,0.0825646532078584,1.0,0.07732995351155598,1.0,1.0,1.0
13,0.07356921583414078,1.0,0.06919485330581665,1.0,1.0,1.0
14,0.06600803012649219,1.0,0.062309893469015755,1.0,1.0,1.0
15,0.059581256161133446,1.0,0.05644152561823527,1.0,1.0,1.0
16,0.05407873913645744,1.0,0.051397127409776054,1.0,1.0,1.0
17,0.049343290428320565,1.0,0.04703209921717644,1.0,1.0,1.0
18,0.045241172735889755,1.0,0.04323362559080124,1.0,1.0,1.0
19,0.04165699891746044,1.0,0.03990751877427101,1.0,1.0,1.0
20,0.03850716290374597,1.0,0.036975111812353134,1.0,1.0,1.0
21,0.03573207246760527,1.0,0.03437558809916178,1.0,1.0,1.0
22,0.03326404715577761,1.0,0.03205994019905726,1.0,1.0,1.0
23,0.031056086843212444,1.0,0.029989738017320633,1.0,1.0,1.0
24,0.029085230082273483,1.0,0.028126034885644913,1.0,1.0,1.0
25,0.027304212873180706,1.0,0.026445291315515835,1.0,1.0,1.0
26,0.025693855558832485,1.0,0.024919761965672176,1.0,1.0,1.0
27,0.024230035332341988,1.0,0.02353266254067421,1.0,1.0,1.0
28,0.022900245773295563,1.0,0.022266261279582977,1.0,1.0,1.0
29,0.02168131743868192,1.0,0.021107772986094158,1.0,1.0,1.0
30,0.020567943962911766,1.0,0.020043365036447842,1.0,1.0,1.0
31,0.019542176586886246,1.0,0.01906369502345721,1.0,1.0,1.0
32,0.018597755891581375,1.0,0.018159242967764538,1.0,1.0,1.0
33,0.017727026715874672,1.0,0.01732193057735761,1.0,1.0,1.0
34,0.016916355428596336,1.0,0.01654643565416336,1.0,1.0,1.0
35,0.016167297028005123,1.0,0.015824530584116776,1.0,1.0,1.0
36,0.01546737210204204,1.0,0.015153037073711554,1.0,1.0,1.0
37,0.014818131923675537,1.0,0.014525191858410835,1.0,1.0,1.0
38,0.014209287396321693,1.0,0.01393926702439785,1.0,1.0,1.0
39,0.013640795213480791,1.0,0.013390623033046722,1.0,1.0,1.0
40,0.013109071801106134,1.0,0.012875483060876528,1.0,1.0,1.0
41,0.01260864765693744,1.0,0.012391923926770687,1.0,1.0,1.0
42,0.012139167791853348,1.0,0.011937014137705168,1.0,1.0,1.0
43,0.011697095508376757,1.0,0.011508424455920855,1.0,1.0,1.0
44,0.011280523923536142,1.0,0.011103833094239235,1.0,1.0,1.0
45,0.010886577889323235,1.0,0.010721185865501562,1.0,1.0,1.0
46,0.01051412740101417,1.0,0.01035978210469087,1.0,1.0,1.0
47,0.010162020878245434,1.0,0.010017565451562405,1.0,1.0,1.0
48,0.009828750975430012,1.0,0.009693127746383349,1.0,1.0,1.0
49,0.009512503165751696,1.0,0.009385105843345324,1.0,1.0,1.0
50,0.0092120465512077,1.0,0.009092709049582481,1.0,1.0,1.0
51,0.008927159632245699,1.0,0.008814425207674503,1.0,1.0,1.0
52,0.008655819576233625,1.0,0.008549538441002369,1.0,1.0,1.0
53,0.008397523934642473,1.0,0.008297116806109747,1.0,1.0,1.0
54,0.008150796561191479,1.0,0.008056663908064365,1.0,1.0,1.0
55,0.007916052515308062,1.0,0.007827035151422024,1.0,1.0,1.0
56,0.007691534624124567,1.0,0.007607840932905674,1.0,1.0,1.0
57,0.00747706089168787,1.0,0.007398384157568216,1.0,1.0,1.0
58,0.0072724486235529184,1.0,0.007197792486598094,1.0,1.0,1.0
59,0.007076584734022617,1.0,0.007005608330170314,1.0,1.0,1.0
60,0.00688835730155309,1.0,0.006821737003823121,1.0,1.0,1.0
61,0.006708692914495866,1.0,0.0066452644144495325,1.0,1.0,1.0
62,0.006535983644425869,1.0,0.006476001503566901,1.0,1.0,1.0
