epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5894327958424886,0.7278645833333334,0.4759846131006877,0.99609375,0.99609375,0.9983723958333334
2,0.42648717761039734,0.9998372395833334,0.36562565962473553,1.0,1.0,1.0
3,0.33808666467666626,1.0,0.30418262879053753,1.0,1.0,1.0
4,0.28525584439436596,1.0,0.25983989238739014,1.0,1.0,1.0
5,0.24352825184663138,1.0,0.22236678997675577,1.0,1.0,1.0
6,0.2086077779531479,1.0,0.19106883804003397,1.0,1.0,1.0
7,0.17938551058371863,1.0,0.16472371915976206,1.0,1.0,1.0
8,0.15502341836690903,1.0,0.14288639028867087,1.0,1.0,1.0
9,0.13471472263336182,1.0,0.12465116878350575,1.0,1.0,1.0
10,0.11789185926318169,1.0,0.1095546583334605,1.0,1.0,1.0
11,0.10387937600413959,1.0,0.0969301089644432,1.0,1.0,1.0
12,0.09218314290046692,1.0,0.08633369704087575,1.0,1.0,1.0
13,0.08237611999114354,1.0,0.07742555439472198,1.0,1.0,1.0
14,0.07405467703938484,1.0,0.06984321773052216,1.0,1.0,1.0
15,0.06697542096177737,1.0,0.06337370971838634,1.0,1.0,1.0
16,0.06090883103509744,1.0,0.05778603255748749,1.0,1.0,1.0
17,0.055657301718990006,1.0,0.052958485980828605,1.0,1.0,1.0
18,0.05109546581904093,1.0,0.048735676954189934,1.0,1.0,1.0
19,0.04711048739651839,1.0,0.04504040256142616,1.0,1.0,1.0
20,0.04360536982615789,1.0,0.041762749354044594,1.0,1.0,1.0
21,0.04049654925862948,1.0,0.038861031333605446,1.0,1.0,1.0
22,0.037734262024362884,1.0,0.036269952853520714,1.0,1.0,1.0
23,0.035265335192283,1.0,0.03395401438077291,1.0,1.0,1.0
24,0.03304756619036198,1.0,0.0318618838985761,1.0,1.0,1.0
25,0.031048084298769634,1.0,0.02997853234410286,1.0,1.0,1.0
26,0.02923968279113372,1.0,0.028263678153355915,1.0,1.0,1.0
27,0.027597068188091118,1.0,0.026706095784902573,1.0,1.0,1.0
28,0.026095905651648838,1.0,0.02528309014936288,1.0,1.0,1.0
29,0.024728173079590004,1.0,0.023978789026538532,1.0,1.0,1.0
30,0.023467833797136944,1.0,0.022782764087120693,1.0,1.0,1.0
31,0.022311018779873848,1.0,0.02167605111996333,1.0,1.0,1.0
32,0.02124293800443411,1.0,0.020657052596410114,1.0,1.0,1.0
33,0.02025607197235028,1.0,0.01971321863432725,1.0,1.0,1.0
34,0.019342038159569103,1.0,0.01883711665868759,1.0,1.0,1.0
35,0.018491495711108048,1.0,0.01802316370109717,1.0,1.0,1.0
36,0.017701589191953342,1.0,0.01726365089416504,1.0,1.0,1.0
37,0.016963126448293526,1.0,0.016555769989887874,1.0,1.0,1.0
38,0.016274959469834965,1.0,0.015892845888932545,1.0,1.0,1.0
39,0.015629437907288473,1.0,0.015272499062120914,1.0,1.0,1.0
40,0.015025992101679245,1.0,0.014689517517884573,1.0,1.0,1.0
41,0.014457807410508394,1.0,0.014142231705288092,1.0,1.0,1.0
42,0.013924733735620975,1.0,0.013626954518258572,1.0,1.0,1.0
43,0.013421567467351755,1.0,0.01314151162902514,1.0,1.0,1.0
44,0.012948075930277506,1.0,0.01268279179930687,1.0,1.0,1.0
45,0.012500021451463303,1.0,0.01224959765871366,1.0,1.0,1.0
46,0.012075935179988543,1.0,0.011839563027024269,1.0,1.0,1.0
47,0.011675219982862473,1.0,0.01145158459742864,1.0,1.0,1.0
48,0.011296161450445652,1.0,0.011083495803177357,1.0,1.0,1.0
49,0.010935422188291946,1.0,0.010734008625149727,1.0,1.0,1.0
50,0.010593153225878874,1.0,0.010401789098978043,1.0,1.0,1.0
51,0.010267868793259064,1.0,0.01008602324873209,1.0,1.0,1.0
52,0.00995861537133654,1.0,0.00978517842789491,1.0,1.0,1.0
53,0.009663161045561234,1.0,0.009498769417405128,1.0,1.0,1.0
54,0.00938266065592567,1.0,0.009225236562391123,1.0,1.0,1.0
55,0.00911434538041552,1.0,0.008964114512006441,1.0,1.0,1.0
56,0.008858037802080313,1.0,0.008714675903320312,1.0,1.0,1.0
57,0.00861342748006185,1.0,0.00847610148290793,1.0,1.0,1.0
58,0.00837912317365408,1.0,0.00824791689713796,1.0,1.0,1.0
59,0.0081548437786599,1.0,0.008029535412788391,1.0,1.0,1.0
60,0.007940374314785004,1.0,0.00781990277270476,1.0,1.0,1.0
61,0.00773447301859657,1.0,0.007619106365988652,1.0,1.0,1.0
62,0.007537019594262044,1.0,0.007426385922978322,1.0,1.0,1.0
