epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5514578272898992,0.9586588541666666,0.42968887090682983,1.0,1.0,1.0
2,0.38096757729848224,1.0,0.32175687948862713,1.0,1.0,1.0
3,0.29257242381572723,1.0,0.25755489865938824,1.0,1.0,1.0
4,0.23690399279197058,1.0,0.21147252122561136,1.0,1.0,1.0
5,0.19558837016423544,1.0,0.1758058468500773,1.0,1.0,1.0
6,0.16308105736970901,1.0,0.14734876652558646,1.0,1.0,1.0
7,0.13716540237267813,1.0,0.12462353706359863,1.0,1.0,1.0
8,0.1164368490378062,1.0,0.10647146900494893,1.0,1.0,1.0
9,0.09988050783673923,1.0,0.09191962083180745,1.0,1.0,1.0
10,0.0865572380522887,1.0,0.0801179235180219,1.0,1.0,1.0
11,0.07574050252636273,1.0,0.0704989805817604,1.0,1.0,1.0
12,0.06686502570907275,1.0,0.06256606057286263,1.0,1.0,1.0
13,0.05953252253433069,1.0,0.05596489955981573,1.0,1.0,1.0
14,0.053400098656614624,1.0,0.05041660120089849,1.0,1.0,1.0
15,0.04823255476852258,1.0,0.04570828129847845,1.0,1.0,1.0
16,0.04382700410981973,1.0,0.041679183642069496,1.0,1.0,1.0
17,0.04004465416073799,1.0,0.03819034993648529,1.0,1.0,1.0
18,0.0367686270425717,1.0,0.03515680879354477,1.0,1.0,1.0
19,0.03390178829431534,1.0,0.03249745940168699,1.0,1.0,1.0
20,0.031382291577756405,1.0,0.0301521730919679,1.0,1.0,1.0
21,0.029155627513925236,1.0,0.028071438272794087,1.0,1.0,1.0
22,0.027178360770146053,1.0,0.026214711368083954,1.0,1.0,1.0
23,0.025410234928131104,1.0,0.02455112213889758,1.0,1.0,1.0
24,0.02381971168021361,1.0,0.023052355895439785,1.0,1.0,1.0
25,0.02238893664131562,1.0,0.02169706051548322,1.0,1.0,1.0
26,0.02109323690334956,1.0,0.020467316110928852,1.0,1.0,1.0
27,0.019914275966584682,1.0,0.019345839818318684,1.0,1.0,1.0
28,0.018836654412249725,1.0,0.018322184681892395,1.0,1.0,1.0
29,0.017851949979861576,1.0,0.017383071904381115,1.0,1.0,1.0
30,0.016947383992373943,1.0,0.016518826285998028,1.0,1.0,1.0
31,0.016115895472466946,1.0,0.015722565352916718,1.0,1.0,1.0
32,0.015347797268380722,1.0,0.014986603210369745,1.0,1.0,1.0
33,0.014638473590215048,1.0,0.014305965354045233,1.0,1.0,1.0
34,0.013979486034562191,1.0,0.01367417691896359,1.0,1.0,1.0
35,0.013367784675210714,1.0,0.013084270680944124,1.0,1.0,1.0
36,0.01279687462374568,1.0,0.012535925954580307,1.0,1.0,1.0
37,0.012265273990730444,1.0,0.012022667874892553,1.0,1.0,1.0
38,0.011768405480931202,1.0,0.011543735240896543,1.0,1.0,1.0
39,0.011303601010392109,1.0,0.01109357550740242,1.0,1.0,1.0
40,0.010867770295590162,1.0,0.010671893134713173,1.0,1.0,1.0
41,0.010457910597324371,1.0,0.01027503733833631,1.0,1.0,1.0
42,0.010072664823383093,1.0,0.009901604925592741,1.0,1.0,1.0
43,0.009709760701904694,1.0,0.0095496599872907,1.0,1.0,1.0
44,0.009367278932283321,1.0,0.009217408175269762,1.0,1.0,1.0
45,0.00904381601139903,1.0,0.008903479824463526,1.0,1.0,1.0
46,0.008738306816667318,1.0,0.008606215318044027,1.0,1.0,1.0
47,0.008448459984113773,1.0,0.008324753803511461,1.0,1.0,1.0
48,0.008174094061056772,1.0,0.008057940751314163,1.0,1.0,1.0
49,0.007914406790708503,1.0,0.0078041500722368555,1.0,1.0,1.0
50,0.007666559579471747,1.0,0.007563330543537934,1.0,1.0,1.0
51,0.00743160971129934,1.0,0.0073340460658073425,1.0,1.0,1.0
52,0.007207837499057253,1.0,0.007115715338538091,1.0,1.0,1.0
53,0.00699461546416084,1.0,0.006907650114347537,1.0,1.0,1.0
54,0.006791322181622188,1.0,0.006708937386671702,1.0,1.0,1.0
55,0.006597228658696015,1.0,0.006519226357340813,1.0,1.0,1.0
56,0.00641166550728182,1.0,0.006338357459753752,1.0,1.0,1.0
57,0.006234946583087246,1.0,0.006164965530236562,1.0,1.0,1.0
58,0.006065494303281109,1.0,0.00599917924652497,1.0,1.0,1.0
59,0.005903284841527541,1.0,0.005840399923423926,1.0,1.0,1.0
60,0.005747761965418856,1.0,0.005688246960441272,1.0,1.0,1.0
61,0.00559877270522217,1.0,0.0055423832188049955,1.0,1.0,1.0
