epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5582080582777659,0.908203125,0.42904214064280194,1.0,1.0,1.0
2,0.38036349912484485,1.0,0.32660948236783344,1.0,1.0,1.0
3,0.30069442590077716,1.0,0.2679854432741801,1.0,1.0,1.0
4,0.24809061735868454,1.0,0.22265743215878805,1.0,1.0,1.0
5,0.20672029753526053,1.0,0.1866530478000641,1.0,1.0,1.0
6,0.17345544944206873,1.0,0.15718301633993784,1.0,1.0,1.0
7,0.14636550843715668,1.0,0.13314256072044373,1.0,1.0,1.0
8,0.12433633084098498,1.0,0.1136946181456248,1.0,1.0,1.0
9,0.10648130998015404,1.0,0.09795539577802022,1.0,1.0,1.0
10,0.09203349550565083,1.0,0.08510152995586395,1.0,1.0,1.0
11,0.08030196651816368,1.0,0.0746702899535497,1.0,1.0,1.0
12,0.07068595538536708,1.0,0.06606316069761912,1.0,1.0,1.0
13,0.06275602988898754,1.0,0.0589208776752154,1.0,1.0,1.0
14,0.05615350045263767,1.0,0.05293606842557589,1.0,1.0,1.0
15,0.050591680531700454,1.0,0.04791489988565445,1.0,1.0,1.0
16,0.04588456762333711,1.0,0.043577695886294045,1.0,1.0,1.0
17,0.041838170339663826,1.0,0.03987432767947515,1.0,1.0,1.0
18,0.038348605235417686,1.0,0.036648052434126534,1.0,1.0,1.0
19,0.03530682064592838,1.0,0.03382892906665802,1.0,1.0,1.0
20,0.03264112025499344,1.0,0.03135133162140846,1.0,1.0,1.0
21,0.030291810321311157,1.0,0.029153823231657345,1.0,1.0,1.0
22,0.028207612534364063,1.0,0.027198984598120052,1.0,1.0,1.0
23,0.026349491129318874,1.0,0.025451765085260075,1.0,1.0,1.0
24,0.02468061602363984,1.0,0.023879228780666988,1.0,1.0,1.0
25,0.023178766792019207,1.0,0.022457395990689594,1.0,1.0,1.0
26,0.021819233273466427,1.0,0.021167650818824768,1.0,1.0,1.0
27,0.020585302263498306,1.0,0.01999891797701518,1.0,1.0,1.0
28,0.019461469103892643,1.0,0.018928385029236477,1.0,1.0,1.0
29,0.018434555890659492,1.0,0.01794858028491338,1.0,1.0,1.0
30,0.017490780912339687,1.0,0.01704795906941096,1.0,1.0,1.0
31,0.01662462204694748,1.0,0.01622013747692108,1.0,1.0,1.0
32,0.015825975220650434,1.0,0.015454183022181192,1.0,1.0,1.0
33,0.015087081429859003,1.0,0.014745281698803106,1.0,1.0,1.0
34,0.014402697328478098,1.0,0.014087338310976824,1.0,1.0,1.0
35,0.013766857019315163,1.0,0.013475733498732248,1.0,1.0,1.0
36,0.013175389418999353,1.0,0.012906896571318308,1.0,1.0,1.0
37,0.01262431467572848,1.0,0.012374595428506533,1.0,1.0,1.0
38,0.012108967329065004,1.0,0.011877322569489479,1.0,1.0,1.0
39,0.011627168394625187,1.0,0.01141137070953846,1.0,1.0,1.0
40,0.011175366584211588,1.0,0.010973993378380934,1.0,1.0,1.0
41,0.010750941466540098,1.0,0.010563804457585016,1.0,1.0,1.0
42,0.010352209520836672,1.0,0.01017758653809627,1.0,1.0,1.0
43,0.009976903442293406,1.0,0.0098129753023386,1.0,1.0,1.0
44,0.009622893917063871,1.0,0.009469053397576014,1.0,1.0,1.0
45,0.009288328078885874,1.0,0.009144643321633339,1.0,1.0,1.0
46,0.008972637976209322,1.0,0.008837150099376837,1.0,1.0,1.0
47,0.008673320834835371,1.0,0.008546162396669388,1.0,1.0,1.0
48,0.008390063419938087,1.0,0.008270242251455784,1.0,1.0,1.0
49,0.008121094511200985,1.0,0.008008549610773722,1.0,1.0,1.0
50,0.007865922835965952,1.0,0.007759851403534412,1.0,1.0,1.0
51,0.007623214817916353,1.0,0.007523249834775925,1.0,1.0,1.0
52,0.007392480581377943,1.0,0.007297947226713101,1.0,1.0,1.0
53,0.007172588414202134,1.0,0.007083085520813863,1.0,1.0,1.0
54,0.006962981075048447,1.0,0.006878494440267484,1.0,1.0,1.0
55,0.00676299468614161,1.0,0.006683041496823232,1.0,1.0,1.0
56,0.0065722396442045765,1.0,0.0064965289396544295,1.0,1.0,1.0
57,0.006389922928065062,1.0,0.006318255638082822,1.0,1.0,1.0
58,0.006215118104591966,1.0,0.006147316036125024,1.0,1.0,1.0
59,0.0060482583163927,1.0,0.0059837169634799165,1.0,1.0,1.0
60,0.0058884271420538425,1.0,0.005826966526607673,1.0,1.0,1.0
61,0.005735070599863927,1.0,0.0056766535465915995,1.0,1.0,1.0
