epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5605785101652145,0.9222005208333334,0.42174344261487323,1.0,1.0,1.0
2,0.3751632223526637,1.0,0.3221192757288615,1.0,1.0,1.0
3,0.2959465980529785,1.0,0.26130380233128864,1.0,1.0,1.0
4,0.24190720170736313,1.0,0.21541076401869455,1.0,1.0,1.0
5,0.19939274589220682,1.0,0.17831450700759888,1.0,1.0,1.0
6,0.16551353285710016,1.0,0.14879455169041952,1.0,1.0,1.0
7,0.1385472392042478,1.0,0.12514790892601013,1.0,1.0,1.0
8,0.11689925317962964,1.0,0.10621626178423564,1.0,1.0,1.0
9,0.09954589481155078,1.0,0.0911012093226115,1.0,1.0,1.0
10,0.08566782747705777,1.0,0.07890533904234569,1.0,1.0,1.0
11,0.07450016836325328,1.0,0.06905680398146312,1.0,1.0,1.0
12,0.06543861081202824,1.0,0.061004472275575004,1.0,1.0,1.0
13,0.05799774080514908,1.0,0.05434587225317955,1.0,1.0,1.0
14,0.05182595054308573,1.0,0.048789992928504944,1.0,1.0,1.0
15,0.046653153374791145,1.0,0.044117131580909096,1.0,1.0,1.0
16,0.04227811594804128,1.0,0.04012984037399292,1.0,1.0,1.0
17,0.038532109931111336,1.0,0.03669190655152003,1.0,1.0,1.0
18,0.03530315185586611,1.0,0.033717372765143715,1.0,1.0,1.0
19,0.032493668918808304,1.0,0.03111756592988968,1.0,1.0,1.0
20,0.030033377620081108,1.0,0.028833437090118725,1.0,1.0,1.0
21,0.02786528691649437,1.0,0.02681199461221695,1.0,1.0,1.0
22,0.02594296478976806,1.0,0.025011384238799412,1.0,1.0,1.0
23,0.02422905961672465,1.0,0.02339980440835158,1.0,1.0,1.0
24,0.02269073948264122,1.0,0.02195381869872411,1.0,1.0,1.0
25,0.021306851257880528,1.0,0.020648517956336338,1.0,1.0,1.0
26,0.020055430941283703,1.0,0.019461931039889652,1.0,1.0,1.0
27,0.01891883338491122,1.0,0.018382304658492405,1.0,1.0,1.0
28,0.017883075401186943,1.0,0.017397724092006683,1.0,1.0,1.0
29,0.016937369480729103,1.0,0.016496097048123676,1.0,1.0,1.0
30,0.016068645442525547,1.0,0.015667413050929706,1.0,1.0,1.0
31,0.015271152990559736,1.0,0.014905180782079697,1.0,1.0,1.0
32,0.014535921315352121,1.0,0.014200268623729547,1.0,1.0,1.0
33,0.013855675080170235,1.0,0.013548839216430983,1.0,1.0,1.0
34,0.013225788250565529,1.0,0.012942661220828692,1.0,1.0,1.0
35,0.012640897029389938,1.0,0.012380037767191729,1.0,1.0,1.0
36,0.0120964579594632,1.0,0.0118564801911513,1.0,1.0,1.0
37,0.011589352351923784,1.0,0.011366692061225573,1.0,1.0,1.0
38,0.01111504202708602,1.0,0.010909494633475939,1.0,1.0,1.0
39,0.01067173108458519,1.0,0.010480682055155436,1.0,1.0,1.0
40,0.010256129472206036,1.0,0.010078284268577894,1.0,1.0,1.0
41,0.009865745281179747,1.0,0.009700713058312735,1.0,1.0,1.0
42,0.009498927897463242,1.0,0.0093454048037529,1.0,1.0,1.0
43,0.009153712230424086,1.0,0.009010125572482744,1.0,1.0,1.0
44,0.00882803633188208,1.0,0.008694148312012354,1.0,1.0,1.0
45,0.008520410240938267,1.0,0.008395211460689703,1.0,1.0,1.0
46,0.008230071670065323,1.0,0.008112449819842974,1.0,1.0,1.0
47,0.007954773803551992,1.0,0.00784477156897386,1.0,1.0,1.0
48,0.0076942057348787785,1.0,0.007591015504052241,1.0,1.0,1.0
49,0.007446939668928583,1.0,0.007350352282325427,1.0,1.0,1.0
50,0.007212339745213588,1.0,0.007121817829708259,1.0,1.0,1.0
51,0.006989217518518369,1.0,0.006903894245624542,1.0,1.0,1.0
52,0.0067770589763919515,1.0,0.006696629337966442,1.0,1.0,1.0
53,0.006574877537786961,1.0,0.00649910078694423,1.0,1.0,1.0
54,0.006382195356612404,1.0,0.006310900052388509,1.0,1.0,1.0
55,0.00619845581240952,1.0,0.006131511492033799,1.0,1.0,1.0
56,0.006023044154668848,1.0,0.005959627218544483,1.0,1.0,1.0
57,0.005855395846689741,1.0,0.005795596012224753,1.0,1.0,1.0
58,0.0056948848844816284,1.0,0.005638614917794864,1.0,1.0,1.0
59,0.005541487286488215,1.0,0.0054881082226832705,1.0,1.0,1.0
60,0.005394588069369395,1.0,0.005343950353562832,1.0,1.0,1.0
61,0.005253696658958991,1.0,0.005205849030365546,1.0,1.0,1.0
