epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.582448015610377,0.8870442708333334,0.45815375447273254,1.0,1.0,1.0
2,0.4052647252877553,1.0,0.343042532602946,1.0,1.0,1.0
3,0.31556714574495953,1.0,0.2829116980234782,1.0,1.0,1.0
4,0.2635028436779976,1.0,0.23966891566912332,1.0,1.0,1.0
5,0.22372134774923325,1.0,0.20459908246994019,1.0,1.0,1.0
6,0.1911350612839063,1.0,0.1755104660987854,1.0,1.0,1.0
7,0.1641506776213646,1.0,0.1512477695941925,1.0,1.0,1.0
8,0.1418261875708898,1.0,0.13127091526985168,1.0,1.0,1.0
9,0.12343395128846169,1.0,0.11484502752621968,1.0,1.0,1.0
10,0.10821298385659854,1.0,0.10108323395252228,1.0,1.0,1.0
11,0.095610444744428,1.0,0.08968444416920344,1.0,1.0,1.0
12,0.08507109557588895,1.0,0.08013251920541127,1.0,1.0,1.0
13,0.07622789591550827,1.0,0.07205649216969807,1.0,1.0,1.0
14,0.06873921180764835,1.0,0.06520656744639079,1.0,1.0,1.0
15,0.062352411448955536,1.0,0.059347666800022125,1.0,1.0,1.0
16,0.056869114438692726,1.0,0.05427436903119087,1.0,1.0,1.0
17,0.05212130459646384,1.0,0.04987730582555135,1.0,1.0,1.0
18,0.04797833474973837,1.0,0.04601948211590449,1.0,1.0,1.0
19,0.04434903711080551,1.0,0.04262573520342509,1.0,1.0,1.0
20,0.04114129580557346,1.0,0.03962060188253721,1.0,1.0,1.0
21,0.03829351936777433,1.0,0.03694270799557368,1.0,1.0,1.0
22,0.03574941431482633,1.0,0.034549251198768616,1.0,1.0,1.0
23,0.03347233931223551,1.0,0.03239254901806513,1.0,1.0,1.0
24,0.03141411952674389,1.0,0.03044835291802883,1.0,1.0,1.0
25,0.029557643768688042,1.0,0.0286810714751482,1.0,1.0,1.0
26,0.027870806244512398,1.0,0.027077633887529373,1.0,1.0,1.0
27,0.026332880680759747,1.0,0.025614671409130096,1.0,1.0,1.0
28,0.02492964205642541,1.0,0.02427360787987709,1.0,1.0,1.0
29,0.02364306089778741,1.0,0.023041777312755585,1.0,1.0,1.0
30,0.022459364496171474,1.0,0.02190927043557167,1.0,1.0,1.0
31,0.021368335622052353,1.0,0.02086493435005347,1.0,1.0,1.0
32,0.020361640801032383,1.0,0.019895209620396297,1.0,1.0,1.0
33,0.019427405980726082,1.0,0.01899858129521211,1.0,1.0,1.0
34,0.01856161995480458,1.0,0.01816406970222791,1.0,1.0,1.0
35,0.017755039657155674,1.0,0.017387061069409054,1.0,1.0,1.0
36,0.01700440514832735,1.0,0.01666309932867686,1.0,1.0,1.0
37,0.01630281067142884,1.0,0.015985437979300816,1.0,1.0,1.0
38,0.015646716579794884,1.0,0.015351623917619387,1.0,1.0,1.0
39,0.015032334563632807,1.0,0.014756410072247187,1.0,1.0,1.0
40,0.014455589155356089,1.0,0.014197589829564095,1.0,1.0,1.0
41,0.013912975632896027,1.0,0.013672476013501486,1.0,1.0,1.0
42,0.013403247731427351,1.0,0.013177012093365192,1.0,1.0,1.0
43,0.012921815117200216,1.0,0.012710109973947207,1.0,1.0,1.0
44,0.012467913795262575,1.0,0.012268669592837492,1.0,1.0,1.0
45,0.012039140177269777,1.0,0.011851388961076736,1.0,1.0,1.0
46,0.011633641552180052,1.0,0.011456596354643503,1.0,1.0,1.0
47,0.011248921665052572,1.0,0.011082479730248451,1.0,1.0,1.0
48,0.010884718814243874,1.0,0.010727542452514172,1.0,1.0,1.0
49,0.01053867070004344,1.0,0.0103902289023002,1.0,1.0,1.0
50,0.010210194469739994,1.0,0.01006972137838602,1.0,1.0,1.0
51,0.009897407765189806,1.0,0.009764056652784348,1.0,1.0,1.0
52,0.00959921907633543,1.0,0.009473510086536407,1.0,1.0,1.0
53,0.009315931859115759,1.0,0.0091964698707064,1.0,1.0,1.0
54,0.009045473455140987,1.0,0.00893216673284769,1.0,1.0,1.0
55,0.008787202183157206,1.0,0.00867971188078324,1.0,1.0,1.0
56,0.00854063235844175,1.0,0.008438222110271454,1.0,1.0,1.0
57,0.008304776468624672,1.0,0.0082075713823239,1.0,1.0,1.0
58,0.008079052126655975,1.0,0.007986442496379217,1.0,1.0,1.0
59,0.007863053819164634,1.0,0.007774882173786561,1.0,1.0,1.0
60,0.007655905870099862,1.0,0.007572002864132325,1.0,1.0,1.0
61,0.007457416815062364,1.0,0.007377516633520524,1.0,1.0,1.0
