epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6217217048009237,0.68310546875,0.5350608627001444,0.9921875,0.9921875,0.98828125
2,0.47594064970811206,0.9978841145833334,0.4085442324479421,1.0,1.0,1.0
3,0.37010819216569263,1.0,0.3265962600708008,1.0,1.0,1.0
4,0.3008909672498703,1.0,0.270930012067159,1.0,1.0,1.0
5,0.25217219193776447,1.0,0.22960044940312704,1.0,1.0,1.0
6,0.21483045568068823,1.0,0.1969371736049652,1.0,1.0,1.0
7,0.18482197572787604,1.0,0.17033038040002188,1.0,1.0,1.0
8,0.1602259799838066,1.0,0.14841455221176147,1.0,1.0,1.0
9,0.1399456188082695,1.0,0.130269984404246,1.0,1.0,1.0
10,0.12312375009059906,1.0,0.1152013639609019,1.0,1.0,1.0
11,0.10914732019106548,1.0,0.10262047747770946,1.0,1.0,1.0
12,0.09744008009632428,1.0,0.09203133483727773,1.0,1.0,1.0
13,0.0875702053308487,1.0,0.08302486191193263,1.0,1.0,1.0
14,0.07915175209442775,1.0,0.07532702634731929,1.0,1.0,1.0
15,0.07194386298457782,1.0,0.06867174059152603,1.0,1.0,1.0
16,0.06567857041954994,1.0,0.06293991456429164,1.0,1.0,1.0
17,0.060248673583070435,1.0,0.05785879244407018,1.0,1.0,1.0
18,0.0554904310653607,1.0,0.05339941382408142,1.0,1.0,1.0
19,0.05126907924811045,1.0,0.04950330903132757,1.0,1.0,1.0
20,0.047554360081752144,1.0,0.04596371948719025,1.0,1.0,1.0
21,0.0442213329176108,1.0,0.04284085457523664,1.0,1.0,1.0
22,0.04125583730638027,1.0,0.04000875105460485,1.0,1.0,1.0
23,0.038564096515377365,1.0,0.037503776450951896,1.0,1.0,1.0
24,0.03614657558500767,1.0,0.035174100349346794,1.0,1.0,1.0
25,0.03395307995378971,1.0,0.0330854132771492,1.0,1.0,1.0
26,0.03195993571231762,1.0,0.03119819735487302,1.0,1.0,1.0
27,0.030135692097246647,1.0,0.029444348067045212,1.0,1.0,1.0
28,0.028478872030973434,1.0,0.02784352997938792,1.0,1.0,1.0
29,0.026943359524011612,1.0,0.026391445348660152,1.0,1.0,1.0
30,0.02554693662871917,1.0,0.02503679133951664,1.0,1.0,1.0
31,0.024248784718414147,1.0,0.02378442759315173,1.0,1.0,1.0
32,0.02305193276455005,1.0,0.022640802587072056,1.0,1.0,1.0
33,0.021944886694351833,1.0,0.021560437977313995,1.0,1.0,1.0
34,0.020914590917527676,1.0,0.020575358842809994,1.0,1.0,1.0
35,0.019967413507401943,1.0,0.019655287886659305,1.0,1.0,1.0
36,0.019077934324741364,1.0,0.018779883161187172,1.0,1.0,1.0
37,0.018243837791184585,1.0,0.017980720847845078,1.0,1.0,1.0
38,0.017471835638086002,1.0,0.01724669523537159,1.0,1.0,1.0
39,0.016741910328467686,1.0,0.016517765820026398,1.0,1.0,1.0
40,0.0160652215903004,1.0,0.015856063614288967,1.0,1.0,1.0
41,0.015422857366502285,1.0,0.015241100763281187,1.0,1.0,1.0
42,0.014823759129891792,1.0,0.014655598749717077,1.0,1.0,1.0
43,0.014260619413107634,1.0,0.014101832173764706,1.0,1.0,1.0
44,0.01372969119499127,1.0,0.013581696897745132,1.0,1.0,1.0
45,0.013224512028197447,1.0,0.013098493218421936,1.0,1.0,1.0
46,0.012754333671182394,1.0,0.01263449713587761,1.0,1.0,1.0
47,0.012305527459830046,1.0,0.012187710031867027,1.0,1.0,1.0
48,0.011880521196871996,1.0,0.01177519311507543,1.0,1.0,1.0
49,0.011477074275414148,1.0,0.011385321617126465,1.0,1.0,1.0
50,0.011094307216505209,1.0,0.011003533378243446,1.0,1.0,1.0
51,0.010732270311564207,1.0,0.01064934271077315,1.0,1.0,1.0
52,0.010385822194317976,1.0,0.010311298072338104,1.0,1.0,1.0
53,0.010058708023279905,1.0,0.009987138211727142,1.0,1.0,1.0
54,0.009745233071347078,1.0,0.009679237380623817,1.0,1.0,1.0
55,0.009447858513643345,1.0,0.009386652459700903,1.0,1.0,1.0
56,0.009164259148140749,1.0,0.009108888916671276,1.0,1.0,1.0
57,0.008892844896763563,1.0,0.008838595822453499,1.0,1.0,1.0
58,0.008633957710117102,1.0,0.00858683449526628,1.0,1.0,1.0
59,0.008386572667708,1.0,0.008341896658142408,1.0,1.0,1.0
60,0.008148552849888802,1.0,0.008105899517734846,1.0,1.0,1.0
61,0.007922317599877715,1.0,0.007883037130037943,1.0,1.0,1.0
62,0.007704271546875437,1.0,0.007670906838029623,1.0,1.0,1.0
