epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5560117214918137,0.9261067708333334,0.4298299551010132,1.0,1.0,1.0
2,0.3826712369918823,1.0,0.3255120317141215,1.0,1.0,1.0
3,0.2959266205628713,1.0,0.25890769561131793,1.0,1.0,1.0
4,0.2387134482463201,1.0,0.2114513119061788,1.0,1.0,1.0
5,0.19537184635798135,1.0,0.17376641432444254,1.0,1.0,1.0
6,0.1611923947930336,1.0,0.1443366010983785,1.0,1.0,1.0
7,0.13435417662064233,1.0,0.12095109621683757,1.0,1.0,1.0
8,0.1132113126417001,1.0,0.10270167638858159,1.0,1.0,1.0
9,0.09658066804210345,1.0,0.08822176605463028,1.0,1.0,1.0
10,0.08339568724234898,1.0,0.076678067445755,1.0,1.0,1.0
11,0.07281717161337535,1.0,0.06741238137086232,1.0,1.0,1.0
12,0.06425526800254981,1.0,0.05975855762759844,1.0,1.0,1.0
13,0.05721008156736692,1.0,0.05351179589827856,1.0,1.0,1.0
14,0.05134680991371473,1.0,0.048163581639528275,1.0,1.0,1.0
15,0.046401639779408775,1.0,0.04368417958418528,1.0,1.0,1.0
16,0.04219225111107031,1.0,0.039854430903991066,1.0,1.0,1.0
17,0.03857691834370295,1.0,0.03653198480606079,1.0,1.0,1.0
18,0.03543825323383013,1.0,0.03363892063498497,1.0,1.0,1.0
19,0.032691897824406624,1.0,0.031092674781878788,1.0,1.0,1.0
20,0.030270167936881382,1.0,0.028844095766544342,1.0,1.0,1.0
21,0.02812124943981568,1.0,0.026831362396478653,1.0,1.0,1.0
22,0.026200910719732445,1.0,0.025038982431093853,1.0,1.0,1.0
23,0.0244823166479667,1.0,0.02342119502524535,1.0,1.0,1.0
24,0.022931480159362156,1.0,0.02196429359416167,1.0,1.0,1.0
25,0.021529244258999825,1.0,0.020638824130098026,1.0,1.0,1.0
26,0.020256487652659416,1.0,0.01943518842260043,1.0,1.0,1.0
27,0.019096110636989277,1.0,0.018340138097604115,1.0,1.0,1.0
28,0.018037422249714535,1.0,0.017332199960947037,1.0,1.0,1.0
29,0.01706495477507512,1.0,0.016409693906704586,1.0,1.0,1.0
30,0.016173227069278557,1.0,0.015564372142155966,1.0,1.0,1.0
31,0.015351692990710339,1.0,0.014778531777362028,1.0,1.0,1.0
32,0.014592360239475965,1.0,0.014055333410700163,1.0,1.0,1.0
33,0.01389058337857326,1.0,0.013386184660096964,1.0,1.0,1.0
34,0.013239920294533173,1.0,0.01276431418955326,1.0,1.0,1.0
35,0.012635836377739906,1.0,0.012186554570992788,1.0,1.0,1.0
36,0.012073184363543987,1.0,0.011648671701550484,1.0,1.0,1.0
37,0.011549252240608135,1.0,0.011146677968402704,1.0,1.0,1.0
38,0.011060031751791636,1.0,0.010677849873900414,1.0,1.0,1.0
39,0.010602411037931839,1.0,0.010238904195527235,1.0,1.0,1.0
40,0.010173932649195194,1.0,0.009827525665362677,1.0,1.0,1.0
41,0.009771439557274183,1.0,0.009441705420613289,1.0,1.0,1.0
42,0.009394075566281876,1.0,0.009078506380319595,1.0,1.0,1.0
43,0.009038485897084078,1.0,0.008737156167626381,1.0,1.0,1.0
44,0.008703984475384155,1.0,0.008415413089096546,1.0,1.0,1.0
45,0.008388664573431015,1.0,0.008111674649020037,1.0,1.0,1.0
46,0.00809075435002645,1.0,0.007824930983285109,1.0,1.0,1.0
47,0.007809171608338754,1.0,0.0075537605832020445,1.0,1.0,1.0
48,0.00754277897067368,1.0,0.007297116797417402,1.0,1.0,1.0
49,0.007290378911420703,1.0,0.007053713779896498,1.0,1.0,1.0
50,0.007050872625162204,1.0,0.0068229663496216135,1.0,1.0,1.0
51,0.006823887582868338,1.0,0.006603622498611609,1.0,1.0,1.0
52,0.006607819736624758,1.0,0.006395543615023295,1.0,1.0,1.0
53,0.006402531561131279,1.0,0.0061972349261244135,1.0,1.0,1.0
54,0.006207335662717621,1.0,0.006008589950700601,1.0,1.0,1.0
55,0.006020960786069433,1.0,0.0058289516406754656,1.0,1.0,1.0
56,0.005843586366002758,1.0,0.005657204116384189,1.0,1.0,1.0
57,0.005674108086774747,1.0,0.005493674116830031,1.0,1.0,1.0
58,0.005512176935250561,1.0,0.005337267803649108,1.0,1.0,1.0
59,0.00535784134020408,1.0,0.005187689171483119,1.0,1.0,1.0
60,0.005209798226132989,1.0,0.005044996117552121,1.0,1.0,1.0
61,0.005068422605593999,1.0,0.004907813699295123,1.0,1.0,1.0
