epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6918952266375223,0.5146484375,0.6884454091389974,0.5462239583333334,0.5462239583333334,0.5377604166666666
2,0.6839070916175842,0.5764973958333334,0.6813356081644694,0.572265625,0.572265625,0.5791015625
3,0.6731424530347189,0.5978190104166666,0.6732026934623718,0.591796875,0.591796875,0.5940755208333334
4,0.6643450856208801,0.60400390625,0.6702224810918173,0.5924479166666666,0.5924479166666666,0.5960286458333334
5,0.6597091257572174,0.6057942708333334,0.6706593036651611,0.5989583333333334,0.5989583333333334,0.5983072916666666
6,0.656788577636083,0.6123046875,0.6695961952209473,0.59375,0.5989583333333334,0.5983072916666666
7,0.6531931459903717,0.62060546875,0.6650716066360474,0.6041666666666666,0.6041666666666666,0.5999348958333334
8,0.6469803849856058,0.6298828125,0.6602603197097778,0.6145833333333334,0.6145833333333334,0.6103515625
9,0.63943483432134,0.6433919270833334,0.6503760814666748,0.626953125,0.626953125,0.6240234375
10,0.6288122634092966,0.66162109375,0.6389617125193278,0.6419270833333334,0.6419270833333334,0.6455078125
11,0.6164052387078603,0.6798502604166666,0.6272300084431967,0.6640625,0.6640625,0.6666666666666666
12,0.6031595865885416,0.7023111979166666,0.6151361465454102,0.6842447916666666,0.6842447916666666,0.6878255208333334
13,0.58921679854393,0.7263997395833334,0.6051131884256998,0.7083333333333334,0.7083333333333334,0.6953125
14,0.5762167175610861,0.7379557291666666,0.5927175482114156,0.7154947916666666,0.7154947916666666,0.7174479166666666
15,0.5612516502539316,0.7565104166666666,0.5812409520149231,0.7272135416666666,0.7272135416666666,0.7281901041666666
16,0.5462794005870819,0.7701822916666666,0.5684632261594137,0.740234375,0.740234375,0.7470703125
17,0.529953529437383,0.7893880208333334,0.5539311170578003,0.7552083333333334,0.7552083333333334,0.755859375
18,0.5097605983416239,0.8059895833333334,0.5450231035550436,0.7454427083333334,0.7552083333333334,0.755859375
19,0.491416076819102,0.8173828125,0.5272031227747599,0.7740885416666666,0.7740885416666666,0.7858072916666666
20,0.47036677102247876,0.8292643229166666,0.509166439374288,0.7727864583333334,0.7740885416666666,0.7858072916666666
