epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.909396171569824,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.28917807469821166
2,2.7348694801330566,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.4092366977183653
3,6.556685447692871,0.10944395512342453,0.10988526046276093,0.10974407196044922,15.781729029004225
4,2.658480644226074,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.3111934298001242
5,2.7824926376342773,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.3112956416990562
6,2.8180134296417236,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.25786747883219857
7,2.824643850326538,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.24199004330332363
8,2.821645975112915,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.23967621535370268
9,2.8139679431915283,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.23684881355863033
10,2.8038570880889893,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.23896106953172194
11,2.789534568786621,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.23911420683542972
12,2.7758948802948,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2392494936495719
13,2.763608455657959,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2443962130766346
14,2.7459065914154053,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.25431422495850237
15,2.727360248565674,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.27030476557215466
16,2.7130401134490967,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2705521268029804
17,2.6923742294311523,0.14298322796821594,0.14342454075813293,0.1441623866558075,0.25345835028795116
18,2.666050910949707,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.24448438868791275
19,2.6654675006866455,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2882715851656815
20,2.6413750648498535,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2011118080438027
21,2.6296815872192383,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.13476447124836047
22,2.609400749206543,0.13945278525352478,0.138570174574852,0.1382962167263031,0.15019225039933098
23,2.6097793579101562,0.138570174574852,0.138128861784935,0.13824430108070374,0.30098473990539687
24,2.588881731033325,0.138570174574852,0.138128861784935,0.13824430108070374,0.24121744493633251
25,2.5848350524902344,0.14121800661087036,0.14033539593219757,0.13819238543510437,0.2546641318148714
26,2.5722415447235107,0.14121800661087036,0.1390114724636078,0.1382962167263031,0.1752077860488996
27,2.5532147884368896,0.1456310749053955,0.138128861784935,0.14135907590389252,0.3071500281210626
28,2.5525848865509033,0.14210061728954315,0.13989408314228058,0.14125525951385498,0.3185535451097019
29,2.549138307571411,0.1456310749053955,0.14121800661087036,0.13917873799800873,0.19338416969508432
30,2.53959321975708,0.14474844932556152,0.13680493831634521,0.1424492597579956,0.46035116163899087
31,2.523421287536621,0.1473962962627411,0.13680493831634521,0.14348751306533813,0.22841650798048369
32,2.5087356567382812,0.1562224179506302,0.14342454075813293,0.14790011942386627,0.2708118017741105
33,2.5036277770996094,0.16151809692382812,0.14916151762008667,0.15459689497947693,0.17274829148039864
34,2.494333267211914,0.17917034029960632,0.18446601927280426,0.17588122189044952,0.42894248354990455
35,2.474353790283203,0.18623124063014984,0.1804942637681961,0.17723095417022705,0.27164420197615124
36,2.48785400390625,0.18711385130882263,0.18667255342006683,0.18911904096603394,0.32563443716382695
37,2.465731143951416,0.18534862995147705,0.17917034029960632,0.1774386167526245,0.2714267890904877
38,2.4643452167510986,0.2065313309431076,0.19285084307193756,0.19804807007312775,0.33093127752037843
39,2.4458391666412354,0.20564872026443481,0.1977052092552185,0.20619840919971466,0.35264889369720037
40,2.4124362468719482,0.21359223127365112,0.21270962059497833,0.2152312695980072,0.2766042970022987
41,2.4237442016601562,0.2515445649623871,0.2586054801940918,0.2598245441913605,0.7126081725261123
42,2.3914847373962402,0.2594880759716034,0.2683142125606537,0.26678088307380676,0.27482991445915406
43,2.3736751079559326,0.2824360132217407,0.2780229449272156,0.2787208557128906,0.4327319905245201
44,2.347027063369751,0.2859664559364319,0.28817299008369446,0.28775373101234436,0.2766883049408824
45,2.304610013961792,0.2850838601589203,0.2943512797355652,0.28915536403656006,0.43368767644479417
46,2.269426107406616,0.28861430287361145,0.28684908151626587,0.2841717302799225,0.3534537821798199
47,2.252762794494629,0.2842012345790863,0.28993821144104004,0.28858432173728943,0.375453155147916
48,2.224388599395752,0.2947925925254822,0.3106796145439148,0.304365873336792,0.3970355053258417
49,2.228144884109497,0.2921447455883026,0.30582523345947266,0.29689040780067444,0.6846496008345619
50,2.172361373901367,0.2956751883029938,0.28993821144104004,0.2873903214931488,0.427062023974632
51,2.145625352859497,0.3018534779548645,0.28949689865112305,0.28977832198143005,0.5442768168415195
52,2.125156879425049,0.31332746148109436,0.29964694380760193,0.3046254515647888,0.5092419230152552
53,2.086111545562744,0.3371579945087433,0.3203883469104767,0.3200435936450958,0.6040925507886182
54,2.074833631515503,0.3203883469104767,0.3120035231113434,0.3086227476596832,0.5179878901407191
55,2.0815911293029785,0.3124448359012604,0.3031774163246155,0.30151066184043884,0.4719285334149262
56,2.084944486618042,0.3380405902862549,0.3181818127632141,0.31428125500679016,0.6321261718540728
57,2.0106723308563232,0.34157106280326843,0.31597527861595154,0.3142293393611908,0.40657050969743597
58,2.0538902282714844,0.34951457381248474,0.30803176760673523,0.3143850862979889,0.7560737321159118
59,2.0270638465881348,0.3380405902862549,0.31553399562835693,0.3149561285972595,0.7742397564969479
60,1.9934210777282715,0.3468667268753052,0.3168579041957855,0.31615012884140015,0.7449183170927388
61,1.9900566339492798,0.37599295377731323,0.343777596950531,0.33909568190574646,0.5109189932793331
62,1.9888675212860107,0.3601059317588806,0.3177404999732971,0.32445621490478516,0.5394681632105944
63,1.9963096380233765,0.3777581751346588,0.3543689250946045,0.3513990640640259,0.5893455757527176
64,1.962652325630188,0.36716681718826294,0.33274492621421814,0.33359289169311523,0.773063703828358
65,1.9512206315994263,0.3636363744735718,0.328331857919693,0.3245600461959839,0.4466214186058568
66,1.9725463390350342,0.3609885275363922,0.3367166817188263,0.33307376503944397,0.904940196102699
67,1.9144800901412964,0.395410418510437,0.35922330617904663,0.35653844475746155,0.6128179877519727
68,1.898491621017456,0.41041484475135803,0.35745808482170105,0.3611067831516266,0.623856064240065
69,1.9326344728469849,0.4068843722343445,0.3517211079597473,0.3555521070957184,0.6429334134944388
70,1.8889899253845215,0.3989408612251282,0.35039716958999634,0.35113948583602905,0.42694584016777876
71,1.9130712747573853,0.4121800661087036,0.3618711531162262,0.3660385310649872,0.6762280686437553
72,1.8696832656860352,0.4227713942527771,0.3790820837020874,0.371541291475296,0.4170745052195301
73,1.8736040592193604,0.40247130393981934,0.3706972599029541,0.3587706983089447,0.5556730024439034
74,1.8638359308242798,0.41747573018074036,0.3706972599029541,0.37351399660110474,0.6022169286776569
75,1.8775806427001953,0.4060017764568329,0.34819063544273376,0.34760940074920654,0.5018710642653783
76,1.8473780155181885,0.4042365550994873,0.34112975001335144,0.3417951464653015,0.3721067126136141
77,1.8347373008728027,0.4210061728954315,0.3552515506744385,0.3563307821750641,0.5519959959499988
78,1.8631761074066162,0.41129744052886963,0.3795233964920044,0.3763172924518585,0.6639612973193947
79,1.8480956554412842,0.44483673572540283,0.38437774777412415,0.37346208095550537,1.0136431135707644
80,1.8045867681503296,0.4563106894493103,0.3870255947113037,0.38119712471961975,0.5310311082888034
81,1.8153955936431885,0.43424537777900696,0.38437774777412415,0.38031458854675293,0.8812793320830534
82,1.8292678594589233,0.4289496839046478,0.38172993063926697,0.37860146164894104,1.022657255043555
83,1.8176387548446655,0.4386584460735321,0.37555164098739624,0.37501946091651917,0.6539792509469624
84,1.8055298328399658,0.4563106894493103,0.3980582654476166,0.3885687589645386,0.8835995712703008
85,1.7992467880249023,0.4466019570827484,0.3971756398677826,0.38706326484680176,0.4415650169569804
86,1.781195044517517,0.4501323997974396,0.39320388436317444,0.3882053792476654,0.676092575992658
87,1.784516453742981,0.46072375774383545,0.39232128858566284,0.38986659049987793,0.4767818037481014
88,1.77247154712677,0.45189762115478516,0.38305383920669556,0.382962167263031,0.6715714217275056
