dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,2,4,pns.1,1024,0.9935724139213562,0.35782763361930847,0.6748887896537781,0.5878066782707748,128,73.77899169921875,0.5763983726501465,0.9999964833259583,0.008973915129899979,0.26300428227142386
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,2,5,convs.2,1024,0.4816267490386963,0.08187339454889297,0.181192547082901,0.150795685835848,128,51.52336883544922,0.402526319026947,1.002393364906311,0.005472920835018158,0.26300428227142386
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,2,6,pns.2,1024,0.9830161333084106,0.19442933797836304,0.3210276961326599,0.25825770632088624,128,53.44285202026367,0.41752228140830994,0.999997615814209,0.009722646325826645,0.26300428227142386
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,2,7,convs.3,1024,0.19858551025390625,0.011923103593289852,0.0180763378739357,0.0444021935109158,5,3.110764503479004,0.6221529006958008,0.5747888684272766,0.02981811761856079,0.26300428227142386
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,4,1,convs.0,1024,0.4170325994491577,0.23115786910057068,0.3597070574760437,0.48080260972532896,128,79.28218841552734,0.6193920969963074,0.8215829730033875,0.0026804234366863966,0.17680504980510145
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,4,2,pns.0,1024,0.9957628846168518,0.532390832901001,1.1934149265289307,1.0450976954989164,128,78.58531188964844,0.6139477491378784,0.9999963045120239,0.008867180906236172,0.17680504980510145
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,4,3,convs.1,1024,0.48214107751846313,0.11616615206003189,0.2092064917087555,0.2178133076733687,128,60.058597564697266,0.4692077934741974,0.9208198189735413,0.003936498425900936,0.17680504980510145
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,4,4,pns.1,1024,0.9951422214508057,0.2751530110836029,0.4885556399822235,0.4171598604634992,128,60.10515213012695,0.4695715010166168,0.9999971389770508,0.009161015972495079,0.17680504980510145
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,4,5,convs.2,1024,0.6558040380477905,0.06630971282720566,0.3063773512840271,0.10970870332720005,128,28.442218780517578,0.22220483422279358,1.4151217937469482,0.016197901219129562,0.17680504980510145
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,4,6,pns.2,1024,0.9698945879936218,0.12035169452428818,0.20292307436466217,0.14844121538009777,128,27.928024291992188,0.21818768978118896,0.9999986886978149,0.010678798891603947,0.17680504980510145
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,4,7,convs.3,1024,0.14115118980407715,0.006431328132748604,0.041388142853975296,0.03429316138268108,5,2.7561697959899902,0.551233959197998,0.9662409424781799,0.07971799373626709,0.17680504980510145
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,8,1,convs.0,1024,0.47472238540649414,0.25128450989723206,0.4142962396144867,0.5448102045639934,128,74.10735321044922,0.5789636969566345,0.8305630683898926,0.0031196570489555597,0.07872449294978842
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,8,2,pns.0,1024,0.9929245710372925,0.5178613662719727,1.179379940032959,1.0291108150900832,128,73.57487487792969,0.5748037099838257,0.9999966621398926,0.008918947540223598,0.07872449294978842
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,8,3,convs.1,1024,0.6263964176177979,0.11860483884811401,0.19903086125850677,0.2183660636167919,128,47.478057861328125,0.370922327041626,0.8796601295471191,0.004708662163466215,0.07872449294978842
