dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,0,1,convs.0,2048,2048,3,0.8052943348884583,0.8130024075508118,0.007708072662353516,0.04540759325027466,0.0063496725633740425,test,0.8131078481674194,0.4360648989677429,0.024087781086564064,1.2695425622221226,128,116.65029907226562,0.9113304615020752,0.13272619247436523,0.0001229582412634045,
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,0,2,pns.0,2048,2048,3,0.9944273233413696,1.0022858381271362,0.007858514785766602,1.2627277374267578,0.006027203984558582,test,0.9996961355209351,0.6905432939529419,1.5295131206512451,1.5304852038820127,128,117.09685516357422,0.9148191809654236,0.9566448330879211,0.007807537913322449,
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,0,3,convs.1,2048,2048,3,0.5510262846946716,0.5604254603385925,0.009399175643920898,0.022679924964904785,0.010803897865116596,test,0.5470794439315796,0.20168672502040863,0.23566269874572754,0.9564317981271421,128,93.70402526855469,0.7320626974105835,0.4670242667198181,0.0011646933853626251,
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,0,4,pns.1,2048,2048,3,0.9855640530586243,1.0025548934936523,0.016990840435028076,1.1646020412445068,0.01099489163607359,test,0.99394690990448,0.6339028477668762,1.5806663036346436,1.580772302677662,128,94.1010971069336,0.7351648211479187,0.9359675049781799,0.007811976596713066,
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,0,5,convs.2,2048,2048,3,0.5622901916503906,0.567283570766449,0.00499337911605835,0.01324474811553955,0.005009881686419249,test,0.5663160085678101,0.19345225393772125,0.24792805314064026,0.9081080260908919,128,88.78755950927734,0.6936528086662292,0.476714551448822,0.0013815811835229397,
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,0,6,pns.2,2048,2048,3,0.9836462140083313,0.9915998578071594,0.007953643798828125,0.4988473057746887,0.005037145223468542,test,0.9912746548652649,0.6009305715560913,1.4018925428390503,1.4019716779696367,128,88.77770233154297,0.6935757994651794,0.899145781993866,0.007812058553099632,
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,0,7,convs.3,2048,2048,3,0.48815008997917175,0.48958948254585266,0.0014393925666809082,0.004046082496643066,0.0026259049773216248,test,0.48367422819137573,0.15330682694911957,0.012142711319029331,0.8698554359222236,3,2.91512393951416,0.9717079798380533,0.0951031967997551,0.002910491544753313,
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,1,1,convs.0,2048,2048,3,0.7352554202079773,0.7439693808555603,0.008713960647583008,0.036545395851135254,0.007886581122875214,test,0.7364308834075928,0.3963879942893982,0.02441396191716194,1.1891697932644039,128,116.41363525390625,0.9094815254211426,0.13871444761753082,0.00012230710126459599,0.17604947289159062
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,1,2,pns.0,2048,2048,3,0.9925271272659302,1.0028554201126099,0.010328292846679688,1.2532756328582764,0.007773131597787142,test,0.9997840523719788,0.6896688342094421,1.558472752571106,1.559468356702843,128,116.52721405029297,0.9103688597679138,0.9563133120536804,0.0078075118362903595,0.17604947289159062
RW-PubMed-H0.1-LOW,GCNPairNorm,2,0,4,128,1,3,convs.1,2048,2048,3,0.5486551523208618,0.5635476112365723,0.01489245891571045,0.034699440002441406,0.016300618648529053,test,0.5629032254219055,0.20212988555431366,0.2388722449541092,0.9649952425791036,128,93.11460876464844,0.7274578809738159,0.46794718503952026,0.0011792059522122145,0.17604947289159062
