dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,0,1,convs.0,2048,2048,3,0.8104416728019714,0.8180041909217834,0.007562518119812012,0.04456073045730591,0.006542028393596411,test,0.8096793293952942,0.4393138587474823,0.0243365578353405,1.2740717005227116,128,117.10908508300781,0.9149147272109985,0.13318443298339844,0.00012426517787389457,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,0,2,pns.0,2048,2048,3,0.9929639101028442,1.0028594732284546,0.009895563125610352,1.2476617097854614,0.007255646400153637,test,0.999443531036377,0.6911373734474182,1.529067873954773,1.5300290886517995,128,116.67894744873047,0.9115542769432068,0.9571107029914856,0.007807591930031776,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,0,3,convs.1,2048,2048,3,0.5281291007995605,0.5387993454933167,0.010670244693756104,0.024202942848205566,0.01129061821848154,test,0.5403168201446533,0.19366204738616943,0.2545645833015442,0.9864917896773362,128,94.96739196777344,0.74193274974823,0.4771711826324463,0.0011824241373687983,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,0,4,pns.1,2048,2048,3,0.9818939566612244,0.9977201223373413,0.015826165676116943,0.8513073921203613,0.009868234395980835,test,0.9938760995864868,0.6425856351852417,1.6818454265594482,1.681956405981864,128,94.93687438964844,0.7416943311691284,0.9359166622161865,0.007811984047293663,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,0,5,convs.2,2048,2048,3,0.5464620590209961,0.5507348775863647,0.004272818565368652,0.010929226875305176,0.004563840571790934,test,0.5521568059921265,0.18942877650260925,0.2381868213415146,0.8880087505081853,128,89.42570495605469,0.6986383199691772,0.47283387184143066,0.0013259281404316425,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,0,6,pns.2,2048,2048,3,0.9853922128677368,0.9926859736442566,0.007293760776519775,0.4858260750770569,0.00452254107221961,test,0.9881605505943298,0.6158895492553711,1.4033375978469849,1.4034203280630382,128,89.31320190429688,0.6977593898773193,0.9010407328605652,0.007812039460986853,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,0,7,convs.3,2048,2048,3,0.6513794660568237,0.6517820358276367,0.0004025697708129883,0.0007268190383911133,0.002491448074579239,test,0.6338351964950562,0.20765386521816254,0.010171552188694477,0.7733705034241704,3,2.968691825866699,0.9895639419555664,0.09315142780542374,0.0032145760487765074,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,1,1,convs.0,2048,2048,3,0.7370254993438721,0.7485432624816895,0.011517763137817383,0.04769974946975708,0.009803260676562786,test,0.7363433837890625,0.39934831857681274,0.024883117526769638,1.199264050415868,128,116.36357879638672,0.9090904593467712,0.13948161900043488,0.00012420766870491207,0.1859397255439872
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,1,2,pns.0,2048,2048,3,0.9900243878364563,1.0043165683746338,0.01429218053817749,1.2790886163711548,0.009889568202197552,test,0.9994375705718994,0.6905598640441895,1.5641313791275024,1.5651155691894858,128,116.27206420898438,0.9083755016326904,0.9570339322090149,0.007807587739080191,0.1859397255439872
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,4,128,1,3,convs.1,2048,2048,3,0.5364195108413696,0.5518734455108643,0.015453934669494629,0.03479868173599243,0.015853583812713623,test,0.5487181544303894,0.19927580654621124,0.25707072019577026,0.9917820813177737,128,93.05482482910156,0.726990818977356,0.47712406516075134,0.0012120251776650548,0.1859397255439872
