dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,0,1,convs.0,2048,2048,18,0.49390509724617004,0.6750325560569763,0.18112745881080627,0.3331899046897888,0.49828314781188965,test,0.6171501874923706,0.24622507393360138,0.32579392194747925,0.45803708364778833,128,86.34164428710938,0.674544095993042,0.7725410461425781,0.003614657325670123,
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,0,2,convs.1,2048,2048,18,0.3470984697341919,0.5039635896682739,0.15686511993408203,0.23160773515701294,0.5438967943191528,test,0.4520665407180786,0.1007022112607956,0.009907168336212635,0.211660754028855,18,16.102012634277344,0.8945562574598525,0.19993942975997925,0.001389343524351716,
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1,1,convs.0,2048,2048,18,0.3872056007385254,0.5500530004501343,0.1628473997116089,0.2518409490585327,0.5715814828872681,test,0.4893261790275574,0.1903897523880005,0.37735942006111145,0.382013448404469,128,81.37750244140625,0.6357617378234863,0.9101511836051941,0.0042352257296442986,0.30533278737071856
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1,2,convs.1,2048,2048,18,0.07029713690280914,0.13543564081192017,0.06513850390911102,0.070293128490448,0.9589554667472839,test,0.11358791589736938,0.020137790590524673,0.035011354833841324,0.09107990386723575,18,12.558040618896484,0.6976689232720269,0.574387788772583,0.004940747749060392,0.30533278737071856
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,2,1,convs.0,2048,2048,18,0.2737899720668793,0.4143863916397095,0.1405964195728302,0.18946456909179688,0.6487690210342407,test,0.3522799015045166,0.13126860558986664,0.5294207334518433,0.3030914129389938,128,75.58078002929688,0.5904748439788818,1.1996535062789917,0.006064489483833313,0.30018861399556457
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,2,2,convs.1,2048,2048,18,0.030812691897153854,0.07287083566188812,0.04205814376473427,0.04359912872314453,1.1356818675994873,test,0.05705791711807251,0.009070824831724167,0.13276344537734985,0.07380541251819289,18,10.001649856567383,0.5556472142537435,1.2411726713180542,0.018741177394986153,0.30018861399556457
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,4,1,convs.0,2048,2048,18,0.15897846221923828,0.27763089537620544,0.11865243315696716,0.14042460918426514,0.832952082157135,test,0.2333422303199768,0.07905848324298859,1.0951907634735107,0.24213566685625398,128,59.497093200683594,0.4648210406303406,1.9055076837539673,0.012890029698610306,0.23038281438813865
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,4,2,convs.1,2048,2048,18,0.017163356766104698,0.04967198520898819,0.03250862844288349,0.033209919929504395,1.0880975723266602,test,0.03524750471115112,0.005194599740207195,0.8444343209266663,0.07043337790503205,18,7.4416046142578125,0.41342247856987846,3.1835310459136963,0.12042251974344254,0.23038281438813865
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,8,1,convs.0,2048,2048,18,0.16353660821914673,0.34159284830093384,0.1780562400817871,0.21115350723266602,1.0169289112091064,test,0.28008484840393066,0.08764193952083588,2.576052665710449,0.2596572146832959,128,43.132057189941406,0.33696919679641724,2.788989305496216,0.03209681063890457,0.27963617029631455
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,8,2,convs.1,2048,2048,18,0.034399013966321945,0.11589139699935913,0.08149238303303719,0.08472245931625366,1.3825498819351196,test,0.08030480146408081,0.010928738862276077,3.8468732833862305,0.08728261889380276,18,7.071195125579834,0.39284417364332413,5.963386058807373,0.596301257610321,0.27963617029631455
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,16,1,convs.0,2048,2048,18,0.2184218019247055,0.5097941160202026,0.29137231409549713,0.3620217442512512,1.4256311655044556,test,0.4457319378852844,0.1381305456161499,5.356139183044434,0.31778459456927016,128,32.816856384277344,0.25638169050216675,3.689188003540039,0.0720132440328598,0.15795296704712888
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,16,2,convs.1,2048,2048,18,0.15628452599048615,0.5276561379432678,0.3713716119527817,0.4307757019996643,2.151204824447632,test,0.3722173571586609,0.05972783640027046,10.714865684509277,0.14608850021012162,18,7.854696750640869,0.4363720417022705,7.463056564331055,1.9022259712219238,0.15795296704712888
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,32,1,convs.0,2048,2048,18,0.18663740158081055,0.4835485816001892,0.29691118001937866,0.3560880422592163,1.7447303533554077,test,0.4094794988632202,0.11896242946386337,7.724916458129883,0.2713776482159689,128,27.92795753479004,0.21818716824054718,4.967586040496826,0.1089189276099205,0.09805466687268286
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,32,2,convs.1,2048,2048,18,0.15317973494529724,0.5933275818824768,0.44014784693717957,0.5076079368591309,3.130570411682129,test,0.4311368465423584,0.06609281897544861,33.193511962890625,0.1403257648791775,18,8.752120971679688,0.48622894287109375,14.108124732971191,6.45144510269165,0.09805466687268286
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,50,1,convs.0,2048,2048,18,0.19333083927631378,0.4840112626552582,0.2906804233789444,0.35171830654144287,1.7626068592071533,test,0.4250180721282959,0.125094473361969,6.197883605957031,0.26988548282782276,128,29.412019729614258,0.2297814041376114,4.546794891357422,0.08921171724796295,0.11227324968330532
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,50,2,convs.1,2048,2048,18,0.14510995149612427,0.5872325897216797,0.4421226382255554,0.5060433149337769,3.7943174839019775,test,0.42775166034698486,0.06515814363956451,38.577945709228516,0.1342363243231304,18,9.568202018737793,0.5315667788187662,15.9058837890625,7.698525428771973,0.11227324968330532
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,100,1,convs.0,2048,2048,18,0.21704775094985962,0.5246945023536682,0.3076467514038086,0.38215887546539307,1.689955234527588,test,0.4654173254966736,0.1424470692873001,4.49247932434082,0.2943165189035972,128,33.01313781738281,0.2579151391983032,3.7487661838531494,0.06365399807691574,0.08739553948174818
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,100,2,convs.1,2048,2048,18,0.1736619621515274,0.6427743434906006,0.4691123813390732,0.5530991554260254,3.6096198558807373,test,0.49295639991760254,0.07767944037914276,45.86410903930664,0.1513748379610744,18,10.204207420349121,0.5669004122416178,16.47838020324707,9.015057563781738,0.08739553948174818
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,150,1,convs.0,2048,2048,18,0.23059821128845215,0.5500502586364746,0.31945204734802246,0.4034133553504944,1.6749871969223022,test,0.5006327629089355,0.15393710136413574,4.121183395385742,0.3139590412269338,128,35.7721061706543,0.2794695794582367,3.472302198410034,0.05753343552350998,0.1257369861190998
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,150,2,convs.1,2048,2048,18,0.1962546557188034,0.703607439994812,0.5073527842760086,0.614341139793396,3.4740774631500244,test,0.5468169450759888,0.09034550189971924,49.81819152832031,0.16827085377093062,18,10.75951099395752,0.5977506107754178,16.27098846435547,9.717777252197266,0.1257369861190998
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,200,1,convs.0,2048,2048,18,0.2391660362482071,0.5638283491134644,0.32466231286525726,0.4143776297569275,1.5950146913528442,test,0.5151751637458801,0.1592520773410797,4.056122303009033,0.32380892380218596,128,37.50377655029297,0.2929982542991638,3.387314558029175,0.05615706741809845,0.15403785601602465
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,200,2,convs.1,2048,2048,18,0.21847227215766907,0.7576961517333984,0.5392238795757294,0.6712561845779419,3.243410587310791,test,0.6121780872344971,0.1023484319448471,53.02657699584961,0.1841528807900205,18,10.729894638061523,0.5961052576700846,16.017698287963867,10.303606033325195,0.15403785601602465
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,300,1,convs.0,2048,2048,18,0.24680973589420319,0.5761314034461975,0.3293216675519943,0.4235683083534241,1.5453839302062988,test,0.5135979652404785,0.161150723695755,4.095247745513916,0.3276333177178625,128,38.28400421142578,0.2990937829017639,3.3735053539276123,0.05614738538861275,0.12816817089493415
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,300,2,convs.1,2048,2048,18,0.2518371045589447,0.8270032405853271,0.5751661360263824,0.7449161410331726,3.2140541076660156,test,0.6752598881721497,0.11739107221364975,57.4006462097168,0.2001567255759667,18,10.798136711120605,0.5998964839511447,15.88608169555664,11.14799690246582,0.12816817089493415
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,400,1,convs.0,2048,2048,18,0.25073036551475525,0.5826031565666199,0.3318727910518646,0.42855197191238403,1.4996970891952515,test,0.5240616202354431,0.16172651946544647,4.239065647125244,0.3300413834171558,128,38.488101959228516,0.3006882965564728,3.4048755168914795,0.0576554536819458,0.1216701954871375
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,400,2,convs.1,2048,2048,18,0.2695521116256714,0.8485232591629028,0.5789711475372314,0.7658108472824097,3.089026927947998,test,0.688136875629425,0.12364891916513443,59.549041748046875,0.20761272439652703,18,10.768732070922852,0.5982628928290473,15.844575881958008,11.48149299621582,0.1216701954871375
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,600,1,convs.0,2048,2048,18,0.23997876048088074,0.584353506565094,0.34437474608421326,0.43924230337142944,1.6464128494262695,test,0.5099244117736816,0.16264206171035767,4.480437278747559,0.33261555753727595,128,38.013519287109375,0.296980619430542,3.4758076667785645,0.0602269247174263,0.18190451473187813
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,600,2,convs.1,2048,2048,18,0.27174755930900574,0.8638876080513,0.5921400487422943,0.7863502502441406,3.0700063705444336,test,0.7016723155975342,0.12736882269382477,62.529483795166016,0.21049136781072517,18,10.609533309936523,0.5894185172186958,16.0677490234375,11.982848167419434,0.18190451473187813
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,800,1,convs.0,2048,2048,18,0.2371777594089508,0.5741719603538513,0.3369942009449005,0.4274672269821167,1.611120581626892,test,0.509674072265625,0.1613435596227646,4.655414581298828,0.3318672152060949,128,37.925636291503906,0.29629403352737427,3.544530153274536,0.06215522438287735,0.09108238348906775
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,800,2,convs.1,2048,2048,18,0.26888665556907654,0.8626371622085571,0.5937505066394806,0.7852261066436768,3.1435275077819824,test,0.722163200378418,0.1274678111076355,64.72035217285156,0.21149722623596726,18,10.67794132232666,0.5932189623514811,16.29654312133789,12.292828559875488,0.09108238348906775
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1000,1,convs.0,2048,2048,18,0.24273240566253662,0.5822563171386719,0.33952391147613525,0.4337260127067566,1.5501576662063599,test,0.5111227631568909,0.16129671037197113,4.72560977935791,0.33143107220186957,128,37.44078063964844,0.2925060987472534,3.5723812580108643,0.06301003694534302,0.11932203494084426
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1000,2,convs.1,2048,2048,18,0.2836637496948242,0.8713849782943726,0.5877212285995483,0.791911780834198,2.859382390975952,test,0.7020182609558105,0.12907785177230835,65.6419906616211,0.21203942356451058,18,10.842071533203125,0.6023373074001737,16.390260696411133,12.390158653259277,0.11932203494084426
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1200,1,convs.0,2048,2048,18,0.24115920066833496,0.5736256837844849,0.3324664831161499,0.4241395592689514,1.5723576545715332,test,0.5052216053009033,0.16068410873413086,4.7532267570495605,0.33073622480817894,128,37.71636199951172,0.2946590781211853,3.5894739627838135,0.06331068277359009,0.12422838105484917
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1200,2,convs.1,2048,2048,18,0.2722319960594177,0.867621660232544,0.5953896641731262,0.7907689809799194,3.1426422595977783,test,0.7032679915428162,0.12939250469207764,65.73298645019531,0.21466538302271243,18,10.723787307739258,0.5957659615410699,16.31454086303711,12.381071090698242,0.12422838105484917
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1400,1,convs.0,2048,2048,18,0.2446853220462799,0.5814571976661682,0.3367718756198883,0.43154460191726685,1.5800893306732178,test,0.5042533874511719,0.16245876252651215,4.756791591644287,0.3336283656425205,128,37.33850860595703,0.2917070984840393,3.5746145248413086,0.06336681544780731,0.14365845057595303
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1400,2,convs.1,2048,2048,18,0.28411102294921875,0.8695061206817627,0.585395097732544,0.7880535125732422,2.858468770980835,test,0.7138291597366333,0.13021303713321686,65.78668212890625,0.21530039461621672,18,10.78506851196289,0.5991704728868272,16.285261154174805,12.397570610046387,0.14365845057595303
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1600,1,convs.0,2048,2048,18,0.23875397443771362,0.5809943079948425,0.3422403335571289,0.43520164489746094,1.613619089126587,test,0.5007743835449219,0.16064098477363586,4.823419094085693,0.33030209938852867,128,37.2448844909668,0.2909756600856781,3.6188337802886963,0.06444396078586578,0.14466191318598112
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1600,2,convs.1,2048,2048,18,0.2747442126274109,0.8712921738624573,0.5965479612350464,0.7945612668991089,2.9659423828125,test,0.7055454850196838,0.12929382920265198,66.65766143798828,0.21380472360971856,18,10.763765335083008,0.5979869630601671,16.4481258392334,12.59617805480957,0.14466191318598112
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1800,1,convs.0,2048,2048,18,0.24379266798496246,0.5720460414886475,0.328253373503685,0.4203696846961975,1.511067509651184,test,0.4974675178527832,0.1577225774526596,4.804550647735596,0.32624461168307173,128,37.462257385253906,0.29267388582229614,3.63647723197937,0.06402309238910675,0.1676806431480913
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,1800,2,convs.1,2048,2048,18,0.27584362030029297,0.8606449365615845,0.5848013162612915,0.7798604965209961,2.9677305221557617,test,0.7069892883300781,0.12706977128982544,67.22128295898438,0.21258658771767447,18,10.652289390563965,0.5917938550313314,16.580896377563477,12.612798690795898,0.1676806431480913
RW-Roman-empire-H0.5-LOW,GCN,1,0,2,128,2000,1,convs.0,2048,2048,18,0.23866036534309387,0.5759005546569824,0.33724018931388855,0.42847275733947754,1.5542075634002686,test,0.5104948282241821,0.16096313297748566,4.825372219085693,0.3311119139886498,128,37.396461486816406,0.2921598553657532,3.615973472595215,0.06429147720336914,0.1510432670022224
