dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,1,convs.0,2048,2048,18,0.511587917804718,0.7466329336166382,0.23504501581192017,0.4433562755584717,0.7276299595832825,test,0.7251498699188232,0.27954575419425964,0.30017200112342834,0.454282835677912,128,82.92766571044922,0.6478723883628845,0.725700318813324,0.0038676895201206207,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,2,pns.0,2048,2048,18,0.5692142844200134,0.9541111588478088,0.3848968744277954,0.8591293096542358,0.775502622127533,test,0.9788128137588501,0.3485521674156189,0.6063169836997986,0.6063293074544575,128,83.33838653564453,0.6510811448097229,0.9166691303253174,0.007812341209501028,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,3,convs.1,2048,2048,18,0.2573508620262146,0.49762865900993347,0.24027779698371887,0.31600522994995117,1.1062291860580444,test,0.48490697145462036,0.08775975555181503,0.07898605614900589,0.18386350144744873,128,70.17990112304688,0.5482804775238037,0.6025330424308777,0.0019412599503993988,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,4,pns.1,2048,2048,18,0.4989355802536011,0.9471763968467712,0.44824081659317017,0.8779642581939697,1.0745375156402588,test,0.9741637706756592,0.2010858654975891,0.31786248087882996,0.31787528894515793,128,68.6956787109375,0.5366849899291992,0.9040024280548096,0.00781218521296978,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,5,convs.2,2048,2048,18,0.27158674597740173,0.5502414703369141,0.27865472435951233,0.3734065890312195,1.3530724048614502,test,0.5549498796463013,0.0783582478761673,0.0591198168694973,0.14805572416834092,128,69.82207489013672,0.5454849600791931,0.5830527544021606,0.0020006303675472736,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,6,pns.2,2048,2048,18,0.48380646109580994,0.971534013748169,0.487727552652359,0.932665228843689,1.3825881481170654,test,0.9789903163909912,0.15708105266094208,0.23085492849349976,0.23086399670683322,128,70.45047760009766,0.5503943562507629,0.8996816873550415,0.007812192663550377,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,7,convs.3,2048,2048,18,0.3264997899532318,0.641895055770874,0.3153952658176422,0.4560769200325012,1.6237021684646606,test,0.6562330722808838,0.08254446089267731,0.05089114233851433,0.13260994045292554,128,69.3074951171875,0.5414648056030273,0.5505052804946899,0.0022329294588416815,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,8,pns.3,2048,2048,18,0.4975433647632599,0.9835991263389587,0.48605576157569885,0.9582396149635315,1.5553783178329468,test,0.9744174480438232,0.1328849345445633,0.17805001139640808,0.1780562412150856,128,70.65987396240234,0.5520302653312683,0.8723924160003662,0.00781222665682435,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,9,convs.4,2048,2048,18,0.2914084792137146,0.5725122094154358,0.2811037302017212,0.3851134777069092,1.7391459941864014,test,0.5635740756988525,0.0639166608452797,0.04641621932387352,0.10233238075320324,128,68.89788818359375,0.5382647514343262,0.5804361701011658,0.0024540885351598263,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,10,pns.4,2048,2048,18,0.4880383014678955,0.9861875176429749,0.49814921617507935,0.9509236216545105,1.7579495906829834,test,0.9565390944480896,0.11898310482501984,0.14775963127613068,0.1477643432571675,128,67.60411071777344,0.528157114982605,0.8375821113586426,0.007812251336872578,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,11,convs.5,2048,2048,18,0.30694878101348877,0.6247438788414001,0.3177950978279114,0.44241416454315186,2.065991163253784,test,0.6035718321800232,0.062049750238657,0.04291166365146637,0.08857954273163737,128,65.40958404541016,0.5110123753547668,0.5657699704170227,0.0028722593560814857,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,12,pns.5,2048,2048,18,0.46931931376457214,0.9727601408958435,0.5034408271312714,0.9235768914222717,2.1776282787323,test,0.9376574754714966,0.10469568520784378,0.11671585589647293,0.11671904915830872,128,64.44225311279297,0.5034551024436951,0.7912514209747314,0.007812286261469126,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,13,convs.6,2048,2048,18,0.2726748585700989,0.6174330711364746,0.34475821256637573,0.4532196521759033,2.6635031700134277,test,0.5667070150375366,0.051059313118457794,0.03578778728842735,0.0752005512733362,128,63.073604583740234,0.4927625358104706,0.5575090646743774,0.002830066718161106,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,14,pns.6,2048,2048,18,0.4342893362045288,0.9683144092559814,0.5340250730514526,0.9157092571258545,2.6035938262939453,test,0.9116063117980957,0.09300759434700012,0.0987907126545906,0.09879346260708793,128,63.69102478027344,0.49758613109588623,0.770551860332489,0.007812282536178827,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,0,15,convs.7,2048,2048,18,0.26190540194511414,0.6113635301589966,0.34945812821388245,0.4506796598434448,2.4014439582824707,test,0.5429126024246216,0.04546264559030533,0.007534957490861416,0.06531170281626461,18,13.674931526184082,0.7597184181213379,0.26501816511154175,0.004824286326766014,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,1,convs.0,2048,2048,18,0.4995262324810028,0.7576530575752258,0.258126825094223,0.47724729776382446,0.8929233551025391,test,0.7221013903617859,0.26987624168395996,0.3341696560382843,0.4186727315469761,128,78.80201721191406,0.6156407594680786,0.7847794890403748,0.0046691629104316235,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,2,pns.0,2048,2048,18,0.5332299470901489,0.9379791021347046,0.40474915504455566,0.8297085762023926,0.8930439949035645,test,0.971498429775238,0.3290708661079407,0.5591273307800293,0.5591367290352337,128,78.07525634765625,0.6099629402160645,0.9115198850631714,0.007812368683516979,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,3,convs.1,2048,2048,18,0.24163489043712616,0.556397020816803,0.3147621303796768,0.4038776159286499,1.7017724514007568,test,0.5578824281692505,0.08311010897159576,0.09246331453323364,0.1636238866781517,128,59.531150817871094,0.4650871157646179,0.669103741645813,0.0029460187070071697,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,4,pns.1,2048,2048,18,0.3889257311820984,0.8995429873466492,0.5106172561645508,0.8208878040313721,1.6773658990859985,test,0.9610626697540283,0.16282010078430176,0.24519547820091248,0.245201981954692,128,59.880619049072266,0.4678173363208771,0.8864415884017944,0.007812292780727148,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,5,convs.2,2048,2048,18,0.20567649602890015,0.5860710144042969,0.38039451837539673,0.4725848436355591,2.251368522644043,test,0.655620276927948,0.06514178961515427,0.06294208765029907,0.1101126869008412,128,51.16508865356445,0.3997272551059723,0.6649760603904724,0.0033727011177688837,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,6,pns.2,2048,2048,18,0.3181009292602539,0.9030860066413879,0.584985077381134,0.8448930978775024,2.3632373809814453,test,0.9494141340255737,0.10112843662500381,0.14579521119594574,0.14579857433129945,128,51.882164001464844,0.4053294062614441,0.8659385442733765,0.007812319323420525,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,7,convs.3,2048,2048,18,0.1949215978384018,0.6286311149597168,0.433709517121315,0.5352435111999512,2.7438018321990967,test,0.6866022348403931,0.05052286013960838,0.047691311687231064,0.08576940617683627,128,45.97479248046875,0.3591780662536621,0.6328076124191284,0.0035022119991481304,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,8,pns.3,2048,2048,18,0.2763444483280182,0.8882455825805664,0.6119011342525482,0.8332659006118774,2.666863203048706,test,0.9335238933563232,0.07182557135820389,0.10638421028852463,0.10638658187279823,128,45.63850021362305,0.35655078291893005,0.8371001482009888,0.007812325842678547,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,9,convs.4,2048,2048,18,0.16431918740272522,0.5490192174911499,0.3847000300884247,0.4547167420387268,2.520862102508545,test,0.5770913362503052,0.034922193735837936,0.04647916927933693,0.0706703695627803,128,40.9647331237793,0.32003697752952576,0.632617712020874,0.003874341957271099,0.2450778129762388
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,8,128,1,10,pns.4,2048,2048,18,0.24117547273635864,0.8575552105903625,0.6163797378540039,0.8043875694274902,2.6380462646484375,test,0.8932204246520996,0.060434065759181976,0.09372203052043915,0.09372391871717729,128,41.21580505371094,0.3219984769821167,0.7848327159881592,0.00781234260648489,0.2450778129762388
