dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,0,1,convs.0,2048,2048,3,0.8104416728019714,0.8180041909217834,0.007562518119812012,0.04456073045730591,0.006542028393596411,test,0.8096793293952942,0.4393138587474823,0.0243365578353405,1.2740717005227116,128,117.10908508300781,0.9149147272109985,0.13318443298339844,0.00012426517787389457,
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,0,2,convs.1,2048,2048,3,0.8057292103767395,0.8140701055526733,0.008340895175933838,0.03986835479736328,0.008402632549405098,test,0.824018120765686,0.42952221632003784,0.00012405631423462182,1.0195690728137279,3,2.996044397354126,0.9986814657847086,0.009555094875395298,3.3446332963649184e-05,
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1,1,convs.0,2048,2048,3,0.24643751978874207,0.25021007657051086,0.003772556781768799,0.005334377288818359,0.01067083515226841,test,0.24022340774536133,0.1119135245680809,0.033432237803936005,0.6088712831681559,128,114.02924346923828,0.8908534646034241,0.2303001582622528,0.00011587619519559667,0.18504635693647822
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1,2,convs.1,2048,2048,3,0.00477979052811861,0.005108363926410675,0.00032857339829206467,0.0003362894058227539,0.01921764388680458,test,0.004640102386474609,0.0015628649853169918,0.026067236438393593,0.9540388152029768,3,1.868791937828064,0.622930645942688,0.15529438853263855,0.0011064622085541487,0.18504635693647822
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2,1,convs.0,2048,2048,3,0.0848117470741272,0.0863664373755455,0.0015546903014183044,0.0017968416213989258,0.01774873025715351,test,0.08320862054824829,0.038903623819351196,0.06297840178012848,0.431411803962827,128,106.54888916015625,0.8324131965637207,0.37530234456062317,0.00012983952183276415,0.1548136368468442
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2,2,convs.1,2048,2048,3,0.0018902893643826246,0.002175776055082679,0.00028548669070005417,0.0002884864807128906,0.013885751366615295,test,0.0021477937698364258,0.0007704672170802951,0.13621819019317627,0.9755348157406316,3,1.629906415939331,0.5433021386464437,0.35048848390579224,0.005677457433193922,0.1548136368468442
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,4,1,convs.0,2048,2048,3,0.02840416692197323,0.029339630156755447,0.0009354632347822189,0.0009984970092773438,0.03479616716504097,test,0.027904093265533447,0.017492759972810745,0.1294897496700287,0.34389635038691707,128,88.67345428466797,0.6927613615989685,0.6029532551765442,0.00018029598868452013,0.026439389078897233
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,4,2,convs.1,2048,2048,3,0.0019002110930159688,0.0023173207882791758,0.00041710969526320696,0.0004202127456665039,0.01865037903189659,test,0.0022429823875427246,0.0008403508109040558,0.6047834753990173,1.0050592803313394,3,1.5116138458251953,0.5038712819417318,0.7262314558029175,0.02511543780565262,0.026439389078897233
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,8,1,convs.0,2048,2048,3,0.04861416667699814,0.054837677627801895,0.006223510950803757,0.006606578826904297,0.11339937150478363,test,0.04868870973587036,0.04228580743074417,0.11909127980470657,0.3353634464742755,128,60.14976501464844,0.4699200391769409,0.5855629444122314,0.00022242096019908786,0.07381830229739977
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,8,2,convs.1,2048,2048,3,0.01563492976129055,0.018578283488750458,0.0029433537274599075,0.0030013322830200195,0.10518229752779007,test,0.01683717966079712,0.007092360872775316,0.484112024307251,0.9901083663133694,3,1.836326241493225,0.6121087471644083,0.6535557508468628,0.022824635729193687,0.07381830229739977
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,16,1,convs.0,2048,2048,3,0.1197768822312355,0.1416953206062317,0.021918438374996185,0.025012612342834473,0.13137736916542053,test,0.12057077884674072,0.11136327683925629,0.19155646860599518,0.43468356455795365,128,36.34725570678711,0.2839629352092743,0.6513317823410034,0.0005158737767487764,0.05588837637994827
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,16,2,convs.1,2048,2048,3,0.10528899729251862,0.130660742521286,0.025371745228767395,0.027202248573303223,0.21881383657455444,test,0.09889256954193115,0.046840425580739975,0.778715968132019,1.155276419680052,3,2.1351959705352783,0.7117319901784261,0.7538357973098755,0.05367281287908554,0.05588837637994827
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,32,1,convs.0,2048,2048,3,0.15861056745052338,0.19440977275371552,0.03579920530319214,0.042822182178497314,0.1309368908405304,test,0.17450261116027832,0.1792116016149521,0.35557204484939575,0.6007845082728974,128,19.59615135192871,0.15309493243694305,0.7595041990280151,0.0009279890218749642,0.07368798603051968
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,32,2,convs.1,2048,2048,3,0.4684979021549225,0.6630423069000244,0.19454440474510193,0.2912942171096802,0.33327344059944153,test,0.5176565647125244,0.25757327675819397,1.8120605945587158,1.7554447004869067,3,2.25991153717041,0.7533038457234701,0.8919177055358887,0.19119110703468323,0.07368798603051968
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,50,1,convs.0,2048,2048,3,0.13062025606632233,0.17035888135433197,0.039738625288009644,0.04597628116607666,0.17136429250240326,test,0.1492714285850525,0.1436169296503067,0.4050985276699066,0.4880661439027077,128,18.393604278564453,0.1437000334262848,0.9040887951850891,0.0011115731904283166,0.0761729856060138
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,50,2,convs.1,2048,2048,3,0.639435887336731,1.0217909812927246,0.38235509395599365,1.3793962001800537,0.39857617020606995,test,0.8024808168411255,0.4644545614719391,3.5197818279266357,1.9799014262753338,3,2.171978235244751,0.7239927450815836,1.1622084379196167,0.45577332377433777,0.0761729856060138
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,100,1,convs.0,2048,2048,3,0.18132908642292023,0.2262307107448578,0.04490162432193756,0.05516272783279419,0.13926871120929718,test,0.20060700178146362,0.19004303216934204,0.34992846846580505,0.6439462210498028,128,20.219724655151367,0.15796659886837006,0.7292367815971375,0.0009982857154682279,0.10896376460769086
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,100,2,convs.1,2048,2048,3,0.6114550232887268,1.042113184928894,0.43065816164016724,1.2016085386276245,0.43622079491615295,test,0.8271797895431519,0.532788872718811,6.922451496124268,1.9009773170162578,3,2.1849145889282227,0.7283048629760742,1.6847343444824219,1.0138330459594727,0.10896376460769086
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,150,1,convs.0,2048,2048,3,0.19056950509548187,0.24870628118515015,0.058136776089668274,0.07217037677764893,0.17201873660087585,test,0.22149819135665894,0.20167016983032227,0.3185591995716095,0.7152819284977241,128,22.320993423461914,0.1743827611207962,0.6588634252548218,0.0008933898061513901,0.3275529160716039
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,150,2,convs.1,2048,2048,3,0.6134213209152222,1.0760688781738281,0.46264755725860596,1.2846307754516602,0.45087167620658875,test,0.8456122279167175,0.562254786491394,8.7016019821167,1.870183978912934,3,2.1757328510284424,0.7252442836761475,1.9048938751220703,1.3162853717803955,0.3275529160716039
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,200,1,convs.0,2048,2048,3,0.25167736411094666,0.3208593726158142,0.06918200850486755,0.09309017658233643,0.14829601347446442,test,0.28297317028045654,0.2477087825536728,0.30529722571372986,0.9521867975303556,128,23.826059341430664,0.18614108860492706,0.555202305316925,0.0008377919439226389,0.19155823931738009
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,200,2,convs.1,2048,2048,3,0.6524349451065063,1.0753954648971558,0.4229605197906494,1.306235909461975,0.4209993779659271,test,0.8693269491195679,0.6296453475952148,9.382302284240723,1.8191604488185649,3,2.167410373687744,0.7224701245625814,2.009587526321411,1.4924396276474,0.19155823931738009
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,300,1,convs.0,2048,2048,3,0.227543443441391,0.28427618741989136,0.056732743978500366,0.07388114929199219,0.1400628238916397,test,0.25115901231765747,0.22747831046581268,0.2863714098930359,0.8458988996834294,128,26.606931686401367,0.20786665380001068,0.5727105736732483,0.0007846654625609517,0.18220810935395307
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,300,2,convs.1,2048,2048,3,0.6506252884864807,1.1129781007766724,0.46235281229019165,1.4240559339523315,0.4452130198478699,test,0.9004542827606201,0.6676976084709167,10.312119483947754,1.7729553436823928,3,2.1118321418762207,0.7039440472920736,2.1350555419921875,1.7197692394256592,0.18220810935395307
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,400,1,convs.0,2048,2048,3,0.27661800384521484,0.34059086441993713,0.06397286057472229,0.0893484354019165,0.12881772220134735,test,0.3040034770965576,0.25774291157722473,0.279811292886734,1.039420535978204,128,26.49085807800293,0.2069598287343979,0.5068725347518921,0.0007644109427928925,0.12245473581834072
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,400,2,convs.1,2048,2048,3,0.6666271090507507,1.105682134628296,0.43905502557754517,1.4234442710876465,0.41596588492393494,test,0.9117722511291504,0.6826297640800476,10.94371223449707,1.7545544157677146,3,2.1089301109313965,0.7029767036437988,2.212289571762085,1.8634281158447266,0.12245473581834072
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,600,1,convs.0,2048,2048,3,0.32954445481300354,0.4086221754550934,0.07907772064208984,0.11893653869628906,0.12865912914276123,test,0.3531913161277771,0.2891843914985657,0.2780379056930542,1.2003964005879617,128,27.012569427490234,0.21103569865226746,0.4671175181865692,0.0007659868570044637,0.19444813421893128
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,600,2,convs.1,2048,2048,3,0.6422643065452576,1.1254587173461914,0.48319441080093384,1.437662959098816,0.4791453778743744,test,0.9003340005874634,0.7171408534049988,10.960905075073242,1.7111929353194868,3,2.1311862468719482,0.7103954156239828,2.248260736465454,1.940913438796997,0.19444813421893128
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,800,1,convs.0,2048,2048,3,0.331754595041275,0.4156275689601898,0.0838729739189148,0.12710362672805786,0.14721980690956116,test,0.3609016537666321,0.3004012107849121,0.2751603126525879,1.2266696427147936,128,26.64673614501953,0.2081776261329651,0.4592687785625458,0.0007621799013577402,0.1405300098153075
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,800,2,convs.1,2048,2048,3,0.6682422161102295,1.1145273447036743,0.4462851285934448,1.4221100807189941,0.4228016436100006,test,0.9075900912284851,0.7054616808891296,11.167486190795898,1.7177141557903384,3,2.093841552734375,0.6979471842447916,2.2685484886169434,1.9573075771331787,0.1405300098153075
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1000,1,convs.0,2048,2048,3,0.33590999245643616,0.41509392857551575,0.07918393611907959,0.1207805871963501,0.12132266908884048,test,0.3774549961090088,0.30283597111701965,0.2773416340351105,1.2363628851236481,128,27.818811416625977,0.21733446419239044,0.45911890268325806,0.0007683855947107077,0.14458365032023993
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1000,2,convs.1,2048,2048,3,0.6504117846488953,1.1114314794540405,0.46101969480514526,1.425016164779663,0.4505452513694763,test,0.8843268156051636,0.6961808800697327,11.328715324401855,1.6948600480007454,3,2.0539703369140625,0.6846567789713541,2.3031229972839355,1.9862852096557617,0.14458365032023993
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1200,1,convs.0,2048,2048,3,0.3229456841945648,0.3991106450557709,0.07616496086120605,0.11425149440765381,0.12774553894996643,test,0.3564406633377075,0.2974189817905426,0.2769887149333954,1.2002762100056132,128,27.895301818847656,0.21793204545974731,0.46619996428489685,0.0007690908969379961,0.1272979941287038
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1200,2,convs.1,2048,2048,3,0.6627009510993958,1.090196132659912,0.42749518156051636,1.4005848169326782,0.4042953550815582,test,0.896031379699707,0.6801488399505615,11.469171524047852,1.6856648035014312,3,2.0384206771850586,0.6794735590616862,2.324929714202881,2.0000557899475098,0.1272979941287038
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1400,1,convs.0,2048,2048,3,0.33164453506469727,0.41514256596565247,0.0834980309009552,0.12639904022216797,0.14041836559772491,test,0.37599265575408936,0.30720868706703186,0.2830885648727417,1.246122101095025,128,28.111045837402344,0.2196175456047058,0.462009996175766,0.000780368922278285,0.2531293679215278
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1400,2,convs.1,2048,2048,3,0.6782628297805786,1.1203004121780396,0.44203758239746094,1.432112693786621,0.41122138500213623,test,0.918731153011322,0.7548795342445374,11.148336410522461,1.7245260030329257,3,2.0234005451202393,0.6744668483734131,2.261996030807495,1.9979572296142578,0.2531293679215278
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1600,1,convs.0,2048,2048,3,0.33334892988204956,0.40899813175201416,0.0756492018699646,0.11502820253372192,0.12120089679956436,test,0.365875244140625,0.29939553141593933,0.28298839926719666,1.2150549880132593,128,27.975479125976562,0.2185584306716919,0.4681263864040375,0.000779405701905489,0.17716136774648705
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1600,2,convs.1,2048,2048,3,0.6611299514770508,1.1154729127883911,0.45434296131134033,1.425032615661621,0.42881864309310913,test,0.868932843208313,0.7116347551345825,11.415343284606934,1.69380993411042,3,2.013540029525757,0.671180009841919,2.3138773441314697,2.005535125732422,0.17716136774648705
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1800,1,convs.0,2048,2048,3,0.3423537015914917,0.4146350920200348,0.07228139042854309,0.11124992370605469,0.11460893601179123,test,0.3626675605773926,0.3051201105117798,0.2857097089290619,1.2355847084514577,128,27.3046932220459,0.21331791579723358,0.46613433957099915,0.000788490753620863,0.20697002318071622
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,1800,2,convs.1,2048,2048,3,0.6495352983474731,1.1155551671981812,0.466019868850708,1.409246563911438,0.45186057686805725,test,0.9081767201423645,0.7300400137901306,11.395997047424316,1.7179470554188017,3,2.010849714279175,0.6702832380930582,2.2931418418884277,2.014686346054077,0.20697002318071622
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2000,1,convs.0,2048,2048,3,0.3326382040977478,0.4177055060863495,0.08506730198860168,0.12931883335113525,0.1500600278377533,test,0.37640315294265747,0.3129516541957855,0.2839922606945038,1.2549868188967646,128,28.035612106323242,0.21902821958065033,0.46106478571891785,0.0007843396160751581,0.14762191517137876
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2000,2,convs.1,2048,2048,3,0.6576863527297974,1.1202648878097534,0.46257853507995605,1.4233589172363281,0.447376549243927,test,0.9306583404541016,0.7295960783958435,11.26216983795166,1.7068597262099086,3,2.0108654499053955,0.6702884833017985,2.2899985313415527,1.9888484477996826,0.14762191517137876
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2200,1,convs.0,2048,2048,3,0.3296390175819397,0.4077017605304718,0.0780627429485321,0.11739617586135864,0.12921206653118134,test,0.37564224004745483,0.3003154695034027,0.29179298877716064,1.2424634408171649,128,28.047346115112305,0.21911989152431488,0.46977031230926514,0.0007937167538329959,0.12877757747052226
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2200,2,convs.1,2048,2048,3,0.6566780209541321,1.1102864742279053,0.4536084532737732,1.4235799312591553,0.44003692269325256,test,0.9182637929916382,0.7426389455795288,11.378722190856934,1.7059537459812923,3,2.0115439891815186,0.6705146630605062,2.302511692047119,2.0166544914245605,0.12877757747052226
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2400,1,convs.0,2048,2048,3,0.32795029878616333,0.4075030982494354,0.0795527994632721,0.11973124742507935,0.1300528347492218,test,0.36444175243377686,0.2993023991584778,0.28761550784111023,1.2142657088200701,128,27.65229034423828,0.21603351831436157,0.472250759601593,0.0007903308141976595,0.29231347575617844
RW-PubMed-H0.1-LOW,GCN,4,0,2,128,2400,2,convs.1,2048,2048,3,0.6609310507774353,1.1049412488937378,0.4440101981163025,1.415764570236206,0.4437139332294464,test,0.9007866978645325,0.7238152027130127,11.37765884399414,1.6848036804214799,3,2.004406452178955,0.6681354840596517,2.3180148601531982,2.011822462081909,0.29231347575617844
