epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.893526077270508,0.16240070760250092,0.1473962962627411,0.15023620426654816,0.2568215690358577
2,2.827810049057007,0.16946160793304443,0.15710502862930298,0.1544930636882782,0.22538120294863406
3,2.7579023838043213,0.22594881057739258,0.2060900330543518,0.20526397228240967,0.22232928910186417
4,2.701578378677368,0.24801412224769592,0.2338923215866089,0.2357369065284729,0.21650159669078392
5,2.650499105453491,0.2603707015514374,0.24669019877910614,0.25250479578971863,0.21742164512063972
6,2.5961802005767822,0.2568402588367462,0.25551632046699524,0.25769609212875366,0.2022927718177251
7,2.5516622066497803,0.2647837698459625,0.25551632046699524,0.259616881608963,0.18338583827667893
8,2.498429536819458,0.2753751277923584,0.26169461011886597,0.2638218402862549,0.1670062693750086
9,2.468801259994507,0.27625772356987,0.26434245705604553,0.26356226205825806,0.15411485463884583
10,2.4216272830963135,0.27272728085517883,0.26257723569869995,0.26216062903404236,0.1448353321461809
11,2.398980140686035,0.27625772356987,0.26345983147621155,0.26081088185310364,0.14019934840576995
12,2.373373031616211,0.28773167729377747,0.27096205949783325,0.26683279871940613,0.13603692722811273
13,2.339348316192627,0.2921447455883026,0.27846425771713257,0.2715568542480469,0.12630882020035386
14,2.304786205291748,0.29744043946266174,0.2859664559364319,0.27820172905921936,0.12986019474143273
15,2.27586030960083,0.30714917182922363,0.28905561566352844,0.2847946882247925,0.12906548468738183
16,2.2583563327789307,0.31421005725860596,0.3031774163246155,0.2988111972808838,0.14870121828739277
17,2.2229018211364746,0.3177404999732971,0.31376874446868896,0.3088304102420807,0.14701116590452112
18,2.192174196243286,0.3265666365623474,0.32127097249031067,0.3154752552509308,0.13561465034960718
19,2.176029920578003,0.34157106280326843,0.3353927731513977,0.3268442153930664,0.14430289930431983
20,2.1433653831481934,0.3459841012954712,0.3384819030761719,0.33219125866889954,0.14713714436155176
21,2.126962184906006,0.34245365858078003,0.33097970485687256,0.3265846371650696,0.13514578235472202
22,2.1040289402008057,0.33980584144592285,0.327890545129776,0.3206665515899658,0.1607346497999211
23,2.0870361328125,0.3380405902862549,0.3270079493522644,0.3200435936450958,0.14066158250771915
24,2.069037437438965,0.3459841012954712,0.33274492621421814,0.3244042992591858,0.13359709862693145
25,2.0439260005950928,0.34951457381248474,0.3345101475715637,0.328661173582077,0.12786765715569556
26,2.0331621170043945,0.3539276421070099,0.33936452865600586,0.33172401785850525,0.13473740637299036
27,2.0066137313842773,0.35922330617904663,0.3384819030761719,0.33374863862991333,0.13541984841525706
28,2.004268169403076,0.3636363744735718,0.34068843722343445,0.33847272396087646,0.13880329584969173
29,1.9762487411499023,0.3715798854827881,0.34201234579086304,0.340756893157959,0.12285392184524271
30,1.9942363500595093,0.37334510684013367,0.3446601927280426,0.3412241041660309,0.1811685518332959
31,1.960073471069336,0.3724624812602997,0.3451015055179596,0.3407049775123596,0.1165469222803095
32,1.9666610956192017,0.3689320385456085,0.34730803966522217,0.3407049775123596,0.12029170650891238
33,1.9629944562911987,0.36540159583091736,0.3530450165271759,0.3417951464653015,0.13176106011513733
34,1.946877360343933,0.37422770261764526,0.35701677203178406,0.3431968092918396,0.14656974093207475
35,1.941259741783142,0.37599295377731323,0.34951457381248474,0.3438197672367096,0.14472251697728172
36,1.9060418605804443,0.3857016861438751,0.34730803966522217,0.34324872493743896,0.1191645727898783
37,1.9125890731811523,0.3892321288585663,0.34995588660240173,0.34636348485946655,0.14929462281020656
38,1.9077174663543701,0.39011475443840027,0.3539276421070099,0.3515547811985016,0.13982134669047402
39,1.8945295810699463,0.39099735021591187,0.35834068059921265,0.3550848662853241,0.10251355591928384
40,1.8896355628967285,0.39099735021591187,0.3561341464519501,0.3564346134662628,0.12244606925733832
41,1.8767375946044922,0.394527792930603,0.35657545924186707,0.3581996560096741,0.12686669601085301
42,1.8813375234603882,0.4060017764568329,0.3512797951698303,0.3584592342376709,0.14441686097513048
43,1.8593717813491821,0.41659313440322876,0.34863194823265076,0.3581996560096741,0.11783613005508126
44,1.851706624031067,0.43424537777900696,0.3552515506744385,0.3684784173965454,0.15596699771644168
45,1.8470569849014282,0.4377758204936981,0.36540159583091736,0.3732544183731079,0.15269310995099372
46,1.8139463663101196,0.4413062632083893,0.36540159583091736,0.37413695454597473,0.14753900247368232
47,1.8321956396102905,0.448367178440094,0.3631950616836548,0.3763172924518585,0.13315018222433647
48,1.8016396760940552,0.4545454680919647,0.3623124361038208,0.3808337152004242,0.16689845641907727
49,1.7945585250854492,0.4589585065841675,0.35878199338912964,0.37886103987693787,0.15636557955303437
50,1.7859079837799072,0.4580759108066559,0.3601059317588806,0.37346208095550537,0.13645751094080005
51,1.7951281070709229,0.46160635352134705,0.3627537488937378,0.3779265880584717,0.15619533633153518
52,1.7638962268829346,0.4819064438343048,0.3702559471130371,0.3860769271850586,0.1862804238524729
53,1.7727141380310059,0.48631951212882996,0.3786407709121704,0.3890359699726105,0.2070681194998207
54,1.7496109008789062,0.4898499548435211,0.38261252641677856,0.39043763279914856,0.22276237091035503
55,1.7419472932815552,0.4977934658527374,0.3857016861438751,0.3948502242565155,0.19556713909491524
56,1.7370741367340088,0.502206563949585,0.3870255947113037,0.3974978029727936,0.20523866893280412
57,1.7186208963394165,0.500441312789917,0.3870255947113037,0.3985360562801361,0.1663747162005843
58,1.706648588180542,0.502206563949585,0.39187997579574585,0.3995223939418793,0.17634804049166758
59,1.6862150430679321,0.5039717555046082,0.395851731300354,0.40492135286331177,0.16352119440417615
60,1.6773486137390137,0.5189761519432068,0.4042365550994873,0.41265639662742615,0.1815900626488308
61,1.6782164573669434,0.5286849141120911,0.4064430892467499,0.4198722839355469,0.161787032530151
62,1.6392391920089722,0.5278022885322571,0.4060017764568329,0.4244925379753113,0.18391470377732466
63,1.6430819034576416,0.5339806079864502,0.4152691960334778,0.4289570748806,0.2103743360470339
64,1.6367124319076538,0.5551632642745972,0.42541924118995667,0.43689975142478943,0.2670498946447691
65,1.6276919841766357,0.551632821559906,0.4227713942527771,0.4364844560623169,0.24767599123753772
66,1.6324585676193237,0.553398072719574,0.42541924118995667,0.4415719211101532,0.335871699947719
67,1.5877647399902344,0.5454545617103577,0.4205648899078369,0.4367959201335907,0.22076502095309383
68,1.6026897430419922,0.5551632642745972,0.4223301112651825,0.4423506259918213,0.2084122991633137
69,1.6156028509140015,0.5551632642745972,0.432921439409256,0.44826871156692505,0.21618098427425947
70,1.572258710861206,0.5719329118728638,0.43689319491386414,0.4542386829853058,0.22944166008963554
71,1.5652390718460083,0.5772286057472229,0.4492497742176056,0.45750921964645386,0.24340364622654995
72,1.5653859376907349,0.5772286057472229,0.4466019570827484,0.4589627683162689,0.24317999856025457
73,1.5356639623641968,0.5772286057472229,0.45145630836486816,0.4594299793243408,0.21071997520818475
74,1.5219262838363647,0.5887025594711304,0.45322152972221375,0.4627005159854889,0.22327837018781924
75,1.510500192642212,0.5948808789253235,0.46160635352134705,0.4690338969230652,0.230219162153957
76,1.4932811260223389,0.5992938876152039,0.46160635352134705,0.47282353043556213,0.2296913415328533
77,1.4993363618850708,0.5931156277656555,0.47749337553977966,0.4841405749320984,0.2763416437283932
78,1.4785363674163818,0.6001765131950378,0.47837600111961365,0.48746299743652344,0.21155421351460646
79,1.4802331924438477,0.6028243899345398,0.47749337553977966,0.4895395338535309,0.19795181267304532
80,1.4575245380401611,0.606354832649231,0.47881731390953064,0.48606136441230774,0.2457611997903913
81,1.4445912837982178,0.6107679009437561,0.4748455584049225,0.4883974492549896,0.2954703428299254
82,1.409472942352295,0.605472207069397,0.4717563986778259,0.48528265953063965,0.18227389715928874
83,1.405225157737732,0.6098852753639221,0.4752868413925171,0.48824170231819153,0.21944272755923924
84,1.4147237539291382,0.6222418546676636,0.48499560356140137,0.49270620942115784,0.22201340071461112
85,1.3972773551940918,0.6284201145172119,0.48764342069625854,0.4973783791065216,0.1925395512061712
86,1.3771449327468872,0.6248896718025208,0.4841129779815674,0.4982609152793884,0.28115805466270244
87,1.3568676710128784,0.6257722973823547,0.48587819933891296,0.5009604096412659,0.19843451334189907
88,1.3434789180755615,0.6363636255264282,0.48676082491874695,0.5027773380279541,0.2556323359239846
89,1.321384310722351,0.6469550132751465,0.4898499548435211,0.5041790008544922,0.19704308762163653
90,1.340626835823059,0.656663715839386,0.4898499548435211,0.5052172541618347,0.21194971303581514
91,1.3243186473846436,0.6513680815696716,0.49646955728530884,0.506930410861969,0.2714874137478598
92,1.3329709768295288,0.6513680815696716,0.4991174042224884,0.5060478448867798,0.22951101929043782
93,1.3090702295303345,0.6513680815696716,0.5044130682945251,0.5058920979499817,0.20859351807404697
94,1.3130650520324707,0.6513680815696716,0.500441312789917,0.505944013595581,0.24570360187934506
95,1.3031442165374756,0.6531332731246948,0.502206563949585,0.5053210854530334,0.2722505816312956
96,1.2593982219696045,0.65754634141922,0.5044130682945251,0.506359338760376,0.20297878955383353
97,1.2574114799499512,0.6637246608734131,0.5026478171348572,0.5107719302177429,0.20023482062963774
98,1.2599838972091675,0.6751986145973206,0.49735215306282043,0.5140424370765686,0.20230420411220476
99,1.2473211288452148,0.6804942488670349,0.5044130682945251,0.5187665224075317,0.22287803098848866
100,1.2512673139572144,0.6831421256065369,0.5101500749588013,0.5190780162811279,0.2250515212120184
101,1.2380731105804443,0.6954987049102783,0.5088261365890503,0.5188703536987305,0.23295680484932785
102,1.2352094650268555,0.6963812708854675,0.5127978920936584,0.5172091722488403,0.23754078586433497
103,1.2007012367248535,0.6963812708854675,0.5110326409339905,0.5182993412017822,0.20700923605410057
104,1.231253981590271,0.687555193901062,0.5075021982192993,0.5178321003913879,0.2858512372109336
