dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,0,1,convs.0,2048,2048,18,0.5664710998535156,0.6481135487556458,0.08164244890213013,0.17819231748580933,0.16244927048683167,test,0.616424560546875,0.21833078563213348,0.2964027523994446,0.46884244265067254,128,88.2069091796875,0.6891164779663086,0.7400432229042053,0.003173793898895383,
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,0,2,convs.1,2048,2048,18,0.3358912467956543,0.3783382177352905,0.04244697093963623,0.0655517578125,0.1311061680316925,test,0.3703852891921997,0.0655178651213646,0.03631291911005974,0.1695837800684607,128,74.42731475830078,0.5814633965492249,0.43693187832832336,0.0007251533679664135,
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,0,3,convs.2,2048,2048,18,0.23583345115184784,0.2580324113368988,0.022198960185050964,0.03109431266784668,0.11235039681196213,test,0.2558017373085022,0.03143095225095749,0.009034475311636925,0.10576778736447537,128,67.34507751464844,0.5261334180831909,0.27905017137527466,0.00021156584261916578,
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,0,4,convs.3,2048,2048,18,0.1752292662858963,0.18779723346233368,0.012567967176437378,0.016871929168701172,0.08047235757112503,test,0.19076645374298096,0.018818458542227745,0.0007311821100302041,0.0807500388784653,18,15.365057945251465,0.853614330291748,0.09113353490829468,0.0001291775406571105,
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,1,1,convs.0,2048,2048,18,0.4217650592327118,0.4839506149291992,0.06218555569648743,0.1071578860282898,0.1620788425207138,test,0.4586220383644104,0.15976962447166443,0.3095117509365082,0.3803705619336693,128,84.85943603515625,0.6629643440246582,0.8425118923187256,0.003227157983928919,0.25102800067575365
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,1,2,convs.1,2048,2048,18,0.12686528265476227,0.14680975675582886,0.01994447410106659,0.02386373281478882,0.20174112915992737,test,0.14631539583206177,0.024474935606122017,0.0481681153178215,0.08996283437292,128,62.914344787597656,0.4915183186531067,0.7034749388694763,0.0008810709114186466,0.25102800067575365
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,1,3,convs.2,2048,2048,18,0.036646731197834015,0.04245849698781967,0.005811765789985657,0.006351053714752197,0.193978950381279,test,0.042435288429260254,0.005130026023834944,0.025661157444119453,0.04616201949810547,128,46.37731170654297,0.36232274770736694,0.7276058793067932,0.00038576507358811796,0.25102800067575365
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,1,4,convs.3,2048,2048,18,0.006437052506953478,0.007221171632409096,0.0007841191254556179,0.0008462071418762207,0.25251856446266174,test,0.007573843002319336,0.0007175997598096728,0.010231642983853817,0.03629604615195292,18,9.218555450439453,0.5121419694688585,0.5200329422950745,0.0007505087996833026,0.25102800067575365
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,2,1,convs.0,2048,2048,18,0.2769306004047394,0.324191153049469,0.047260552644729614,0.06618553400039673,0.19213250279426575,test,0.29546988010406494,0.10272543132305145,0.3932892680168152,0.2923968131521022,128,78.44398498535156,0.6128436326980591,1.0805124044418335,0.003944065421819687,0.3216273938136077
RW-Roman-empire-H0.1-LOW,GCN,4,0,4,128,2,2,convs.1,2048,2048,18,0.048283033072948456,0.05736939236521721,0.009086359292268753,0.009957671165466309,0.23939593136310577,test,0.056321799755096436,0.009104112163186073,0.1268441081047058,0.0620216912755183,128,46.97068786621094,0.36695849895477295,1.372270941734314,0.002087158616632223,0.3216273938136077
