dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,0,1,convs.0,2048,2048,18,0.511587917804718,0.7466329336166382,0.23504501581192017,0.4433562755584717,0.7276299595832825,test,0.7251498699188232,0.27954575419425964,0.30017200112342834,0.454282835677912,128,82.92766571044922,0.6478723883628845,0.725700318813324,0.0038676895201206207,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,0,2,pns.0,2048,2048,18,0.5692142844200134,0.9541111588478088,0.3848968744277954,0.8591293096542358,0.775502622127533,test,0.9788128137588501,0.3485521674156189,0.6063169836997986,0.6063293074544575,128,83.33838653564453,0.6510811448097229,0.9166691303253174,0.007812341209501028,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,0,3,convs.1,2048,2048,18,0.30657973885536194,0.57538241147995,0.268802672624588,0.3706631064414978,1.2441531419754028,test,0.5633333921432495,0.10754533857107162,0.019243093207478523,0.19882967317593692,18,15.40007495880127,0.8555597199334039,0.28144538402557373,0.0035065736155956984,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,1,1,convs.0,2048,2048,18,0.49114176630973816,0.7427514791488647,0.2516097128391266,0.4620201587677002,0.92013019323349,test,0.6941782236099243,0.26122137904167175,0.3793366253376007,0.3931569803512707,128,76.40729522705078,0.5969319939613342,0.8479785919189453,0.0053480081260204315,0.2853606451731395
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,1,2,pns.0,2048,2048,18,0.49242275953292847,0.9177666306495667,0.4253438711166382,0.8085017204284668,0.943454921245575,test,0.9675483107566833,0.31199386715888977,0.5541360974311829,0.554144156645192,128,75.79660034179688,0.5921609401702881,0.9149646759033203,0.00781238591298461,0.2853606451731395
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,1,3,convs.1,2048,2048,18,0.2137446403503418,0.6799047589302063,0.4661601185798645,0.580980658531189,2.251699209213257,test,0.7388338446617126,0.08006927371025085,0.04401862993836403,0.18414900443697052,18,11.532196044921875,0.6406775580512153,0.423134446144104,0.01067344006150961,0.2853606451731395
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,2,1,convs.0,2048,2048,18,0.460340678691864,0.7408749461174011,0.2805342674255371,0.4912223219871521,1.1611493825912476,test,0.6845382452011108,0.24442709982395172,0.48872825503349304,0.3488622015705884,128,71.54226684570312,0.5589239597320557,0.9903715252876282,0.0076040467247366905,0.24614839666141528
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,2,2,pns.0,2048,2048,18,0.4192781448364258,0.8721450567245483,0.45286691188812256,0.7749843001365662,1.1595921516418457,test,0.9525673985481262,0.28329193592071533,0.5021207928657532,0.5021259705896921,128,69.53984832763672,0.5432800650596619,0.9075677990913391,0.0078124189749360085,0.24614839666141528
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,2,3,convs.1,2048,2048,18,0.15147821605205536,0.6343057155609131,0.4828274995088577,0.5609301328659058,3.057683229446411,test,0.6730881929397583,0.058256845921278,0.08463773131370544,0.16631807837409535,18,9.79664134979248,0.5442578527662489,0.5981262922286987,0.02160567045211792,0.24614839666141528
RW-Roman-empire-H0.9-LOW,GCNPairNorm,2,0,2,128,4,1,convs.0,2048,2048,18,0.42072901129722595,0.749759316444397,0.329030305147171,0.5474019646644592,1.6625378131866455,test,0.687697172164917,0.22240489721298218,0.715237557888031,0.3092146079167342,128,59.7414665222168,0.4667302072048187,1.2386066913604736,0.012613790109753609,0.21922556929490686
